i,t,y1,y2,y3
49037,490.359999999699028,-12.082319728152035,1.620725320012064,-5.296702531940849
49038,490.369999999699019,-12.038977347248146,1.978574342233661,-5.284498648332143
49039,490.379999999699010,-12.010825737930807,2.330865500893571,-5.259491977027931
49040,490.389999999699000,-11.997026581447392,2.677504936663954,-5.221721279350439
49041,490.399999999698991,-11.996617926146810,3.018370760823966,-5.171189529623309
49042,490.409999999698982,-12.008517851935968,3.353304398957345,-5.107871077558352
49043,490.419999999698973,-12.031527741154795,3.682103112685835,-5.031719643769616
49044,490.429999999698964,-12.064335516978055,4.004513788525615,-4.942677074961409
49045,490.439999999698955,-12.105519230980210,4.320228098595544,-4.840682776824379
49046,490.449999999698946,-12.153551393010117,4.628879151354439,-4.725683726817807
49047,490.459999999698937,-12.206804437207333,4.930039759469763,-4.597644946274105
49048,490.469999999698928,-12.263557705619588,5.223222453994171,-4.456560282525760
49049,490.479999999698919,-12.322006303020284,5.507881367018468,-4.302463318416902
49050,490.489999999698910,-12.380272130836305,5.783416086887620,-4.135438190558461
49051,490.499999999698900,-12.436417342686717,6.049177559341940,-3.955630061515502
49052,490.509999999698891,-12.488460377855084,6.304476063654486,-3.763254957800188
49053,490.519999999698882,-12.534394622286692,6.548591234932990,-3.558608658525208
49054,490.529999999698873,-12.572209621280070,6.780784033297981,-3.342074302525017
49055,490.539999999698864,-12.599914627741517,7.000310479970361,-3.114128378313088
49056,490.549999999698855,-12.615564120601514,7.206436893091531,-2.875344774666739
49057,490.559999999698846,-12.617284777695746,7.398456267354344,-2.626396602390620
49058,490.569999999698837,-12.603303245738140,7.575705357335785,-2.368055551190954
49059,490.579999999698828,-12.571973927695108,7.737581951587241,-2.101188619326372
49060,490.589999999698819,-12.521805915851431,7.883561769994146,-1.826752145705634
49061,490.599999999698809,-12.451488147199239,8.013214387058992,-1.545783180387776
49062,490.609999999698800,-12.359911854484919,8.126217583699040,-1.259388344228599
49063,490.619999999698791,-12.246189436142933,8.222369563000496,-.968730444498412
49064,490.629999999698782,-12.109668972202392,8.301598531703155,-.675013222605799
49065,490.639999999698773,-11.949943767292044,8.363969246709074,-.379464704434755
49066,490.649999999698764,-11.766856497774189,8.409686249464075,-.083319695807151
49067,490.659999999698755,-11.560497765516391,8.439093652995828,.212197990663748
49068,490.669999999698746,-11.331199100675851,8.452671497224532,.505892979222755
49069,490.679999999698737,-11.079520693512320,8.451028837504520,.796614868106121
49070,490.689999999698728,-10.806234354285319,8.434893868961428,1.083273335396618
49071,490.699999999698719,-10.512302386222245,8.405101505981081,1.364851367945860
49072,490.709999999698709,-10.198853198103233,8.362578925137575,1.640416267287882
49073,490.719999999698700,-9.867154573126387,8.308329636502847,1.909128198797386
49074,490.729999999698691,-9.518585546928037,8.243416671130484,2.170246167195838
49075,490.739999999698682,-9.154607831941776,8.168945462827917,2.423131414960787
49076,490.749999999698673,-8.776737663544834,8.086046963814315,2.667248343353549
49077,490.759999999698664,-8.386518844405959,7.995861472005053,2.902163143296156
49078,490.769999999698655,-7.985497637595858,7.899523569050495,3.127540391681773
49079,490.779999999698646,-7.575200017396656,7.798148479819447,3.343137916264808
49080,490.789999999698637,-7.157111639919481,7.692820072382313,3.548800259162338
49081,490.799999999698628,-6.732660752880278,7.584580628522041,3.744451076769097
49082,490.809999999698618,-6.303204132624555,7.474422433029670,3.930084805168572
49083,490.819999999698609,-5.870016022062617,7.363281158852101,4.105757898187766
49084,490.829999999698600,-5.434279948798896,7.252030966553859,4.271579913630654
49085,490.839999999698591,-4.997083229708324,7.141481191326829,4.427704685406891
49086,490.849999999698582,-4.559413916216636,7.032374458719740,4.574321778405561
49087,490.859999999698573,-4.122159902039814,6.925386050384455,4.711648381729059
49088,490.869999999698564,-3.686109899756247,6.821124331952305,4.839921756420844
49089,490.879999999698555,-3.251955991478317,6.720132054875082,4.959392317638602
49090,490.889999999698546,-2.820297469049934,6.622888350809970,5.070317399347131
49091,490.899999999698537,-2.391645697690885,6.529811249068038,5.172955722566333
49092,490.909999999698528,-1.966429761150810,6.441260563113877,5.267562566156021
49093,490.919999999698518,-1.545002673886950,6.357541009656086,5.354385621901815
49094,490.929999999698509,-1.127647974601056,6.278905442316079,5.433661502927458
49095,490.939999999698500,-.714586544128290,6.205558100276744,5.505612865708017
49096,490.949999999698491,-.305983518014048,6.137657790007376,5.570446100636848
49097,490.959999999698482,.098044810665340,6.075320934669154,5.628349543628270
49098,490.969999999698473,.497424180104246,6.018624440842352,5.679492161056030
49099,490.979999999698464,.892115702405490,5.967608345647980,5.724022661913209
49100,490.989999999698455,1.282109405641320,5.922278219143505,5.762068993965665
49101,490.999999999698446,1.667418007288615,5.882607307120087,5.793738184451869
49102,491.009999999698437,2.048070940213065,5.848538408240541,5.819116490212354
49103,491.019999999698427,2.424108644268159,5.819985486991680,5.838269826724097
49104,491.029999999698418,2.795577130903685,5.796835030357430,5.851244450133502
49105,491.039999999698409,3.162522824697747,5.778947161629252,5.858067870834511
49106,491.049999999698400,3.524987684183029,5.766156529528626,5.858749981271469
49107,491.059999999698391,3.883004604481297,5.758272994977615,5.853284384334773
49108,491.069999999698382,4.236593105844004,5.755082141550218,5.841649911859493
49109,491.079999999698373,4.585755314981010,5.756345638975188,5.823812325249564
49110,491.089999999698364,4.930472249805959,5.761801492116033,5.799726192063288
49111,491.099999999698355,5.270700422697003,5.771164210669767,5.769336933451690
49112,491.109999999698346,5.606368782320520,5.784124937412396,5.732583037592317
49113,491.119999999698337,5.937376019237481,5.800351575151819,5.689398433670595
49114,491.129999999698327,6.263588265636391,5.819488954568923,5.639715019505354
49115,491.139999999698318,6.584837224323961,5.841159086743255,5.583465333586738
49116,491.149999999698309,6.900918766246670,5.864961545247962,5.520585359106514
49117,491.159999999698300,7.211592038987058,5.890474023110249,5.451017443551253
49118,491.169999999698291,7.516579130539508,5.917253109497677,5.374713312668388
49119,491.179999999698282,7.815565332879289,5.944835329523793,5.291637152211188
49120,491.189999999698273,8.108200048062892,5.972738487882627,5.201768724971493
49121,491.199999999698264,8.394098375531270,6.000463352944819,5.105106484415242
49122,491.209999999698255,8.672843412672647,6.027495712328029,5.001670639990195
49123,491.219999999698246,8.943989291353262,6.053308823683072,4.891506123169592
49124,491.229999999698236,9.207064960957453,6.077366275467133,4.774685397863572
49125,491.239999999698227,9.461578713534241,6.099125261837437,4.651311054338051
49126,491.249999999698218,9.707023429118701,6.118040263618102,4.521518122612665
49127,491.259999999698209,9.942882499546570,6.133567113802662,4.385476039848244
49128,491.269999999698200,10.168636367656037,6.145167411602998,4.243390206837720
49129,491.279999999698191,10.383769596400670,6.152313234105772,4.095503071687974
49130,491.289999999698182,10.587778359980534,6.154492079720416,3.942094684347665
49131,491.299999999698173,10.780178227673025,6.151211963456988,3.783482673911728
