i,t,y1,y2,y3,dy1,dy2,dy3
40744,40.742999999995746,-39.053206987640969,-17.684028513564197,87.816340123572019,306.045585724200691,927.902753151401157,-139.764057050619272
40745,40.743999999995744,-38.732225048059057,-16.754906192470763,87.663608523457583,335.827696006650513,930.036112362843596,-165.478225433377133
40746,40.744999999995741,-38.381744877751331,-15.824555489992896,87.485842162801745,365.030091621076963,930.372196231695852,-189.817320604371844
40747,40.745999999995739,-38.002381375848465,-14.894734059515313,87.284462872902722,393.583101248184448,928.991789420163514,-212.689858985461001
40748,40.746999999995737,-37.594816945742956,-13.967114352461618,87.060977789608884,421.421460032415212,925.984304052644347,-234.016790140142348
40749,40.747999999995734,-37.159796881264754,-13.043275621990000,86.816966725701135,448.484714471058169,921.446508465213356,-253.731854979244076
40750,40.748999999995732,-36.698124378135638,-12.124697220672736,86.554069276937469,474.717566337104927,915.481214547904983,-271.781760731413669
40751,40.749999999995730,-36.210655233353819,-11.212753221477218,86.273971842859950,500.070152472843745,908.195947749872175,-288.126177571178005
40752,40.750999999995727,-35.698292297698082,-10.308708367720945,85.978394736761174,524.498258543122802,899.701622871953077,-302.737565356617097
40753,40.751999999995725,-35.161979747826969,-9.413715335249027,85.669079549143447,547.963466083604089,890.111247286495200,-315.600842077871619
40754,40.752999999995723,-34.602697244504881,-8.528813269379800,85.347776916026348,570.433233386314782,879.538671281437928,-326.712908284321315
40755,40.753999999995720,-34.021454042369371,-7.654927540595210,85.016234828078026,591.880911901568197,868.097402916519286,-336.082043892188778
40756,40.754999999995718,-33.419283114445783,-6.792870646835340,84.676187599309358,612.285700875098883,855.899502202017857,-343.727195348329928
40757,40.755999999995716,-32.797235351425563,-5.943344176809152,84.329345595543273,631.632543860058718,843.054566664146705,-349.677172134953935
40758,40.756999999995713,-32.156373891680332,-5.106941738076507,83.977385803612350,649.911971528657432,829.668817542898068,-353.969772059363891
40759,40.757999999995711,-31.497768633227501,-4.284152745815769,83.621943302781062,667.119895846570671,815.844293068038041,-356.650854715905552
40760,40.758999999995709,-30.822490973544184,-3.475366963107505,83.264603680727490,683.257361159074094,801.678152557876729,-357.773381982329965
40761,40.759999999995706,-30.131608817398256,-2.680879681103153,82.906896417992826,698.330258070761488,787.262092552549348,-357.396443479370532
40762,40.760999999995704,-29.426181886879235,-1.900897427410886,82.550289247489474,712.349006184955329,772.681873884540892,-355.584283647862947
40763,40.761999999995702,-28.707257361712372,-1.135544093173240,82.196183479757281,725.328211812937639,758.016956546277697,-352.405345553841471
40764,40.762999999995699,-27.975865871861227,-.384867373350908,81.845910270403564,737.286306678780988,743.340237465813971,-347.931344791270078
40765,40.763999999995697,-27.233017858488502,.351154579638005,81.500727793719008,748.245173447274738,728.717884862052642,-342.236384984974848
40766,40.764999999995695,-26.479700313658000,1.072606381855917,81.161819275920038,758.229763606535244,714.209261723562122,-335.396124469041069
40767,40.765999999995692,-25.716873903811102,1.779628608401381,80.830291832859359,767.267712860675829,699.866930132313200,-327.487001788180237
40768,40.766999999995690,-24.945470477110696,2.472411025053880,80.507176050342949,775.388958749081667,685.736727619372687,-318.585525793346847
40769,40.767999999995688,-24.166390950267957,3.151185928510852,80.193426240320747,782.625364724741530,671.857906470547505,-308.767634321643925
40770,40.768999999995685,-23.380503566489605,3.816221653603517,79.889921303066146,789.010354411258959,658.263326868054037,-298.108123798783197
40771,40.769999999995683,-22.588642512726224,4.467816296835240,79.597466123883180,794.578559231861163,644.979694927995524,-286.680150605698316
40772,40.770999999995681,-21.791606881472575,5.106291696806171,79.316793432715741,799.365482077596653,632.027837039838687,-274.554803726577575
40773,40.771999999995678,-20.990159959962064,5.731987703726687,79.048566056102487,803.407179167835125,619.423002399838879,-261.800747053039458
40774,40.772999999995676,-20.185028827692708,6.345256762402999,78.793379493040845,806.739961764090594,607.175186223321930,-248.483928761083462
40775,40.773999999995674,-19.376904241794733,6.946458825892846,78.551764749310038,809.400118936084368,595.289466790514439,-234.667354400604012
40776,40.774999999995671,-18.566440788767224,7.535956610540377,78.324191368479120,811.423662152953625,583.766350199550629,-220.410919733714195
40777,40.775999999995669,-17.754257280534681,8.114111197343533,78.111070602023560,812.846092086914950,572.602117443798420,-205.771298916217376
40778,40.776999999995667,-16.940937372561912,8.681277979598406,77.912758665538476,813.702187674185780,561.789169177480630,-190.801883321937567
40779,40.777999999995664,-16.127030381873688,9.237802952496992,77.729560032829170,814.025817179769433,551.316364265997777,-175.552766146125663
40780,40.778999999995662,-15.313052283209661,9.784019336805974,77.561730724556341,813.849770758807722,541.169348920948551,-160.070767874735651
40781,40.779999999995660,-14.499486862161106,10.320244525889615,77.409481553010878,813.205613796495300,531.330873883515096,-144.399497753646244
40782,40.780999999995657,-13.686787004942241,10.846777343115633,77.272981289401059,812.123560139127676,521.781097735408821,-128.579446518911141
40783,40.781999999995655,-12.875376105404662,11.363895595047655,77.152359724683450,810.632364198128812,512.497874978470918,-112.648105839601556
40784,40.782999999995653,-12.065649570972035,11.871853904726338,77.047710599401356,808.759230813847807,503.457028029109324,-96.640110163674791
40785,40.783999999995650,-11.257976410319248,12.370881808715732,76.959094382169582,806.529741703159630,494.632602720753709,-80.587396930800409
40786,40.784999999995648,-10.452700886815490,12.861182101384109,76.886540880334067,803.967797280937020,485.997107296873651,-64.519381411982522
40787,40.785999999995646,-9.650144222966924,13.342929410042251,76.830051669921644,801.095572636727866,477.521735210408906,-48.463142743448557
40788,40.786999999995643,-8.850606342308517,13.816268985022282,76.789602335272534,797.933486460926133,469.176572325389259,-32.443618032556735
40789,40.787999999995641,-8.054367636386015,14.281315689494907,76.765144511717168,794.500181746009616,460.930789346337519,-16.483801718842614
40790,40.788999999995639,-7.261690745621445,14.738153174743886,76.756607727327236,790.812517134800714,452.752820484525898,-.604947667676889
40791,40.789999999995636,-6.472822343955188,15.186833227699598,76.763901042152952,786.885567846221306,444.610529511269192,15.173228247427712
40792,40.790999999995634,-5.687994918193907,15.627375278738151,76.786914485470874,782.732635176938629,436.471364451246586,30.832347058586592
40793,40.791999999995632,-4.907428533958300,16.059766059042413,76.825520293430827,778.365263652160479,428.302502237316673,46.355168860678646
40794,40.792999999995629,-4.131332581011842,16.483959398164192,76.879573951128776,773.793264978464208,420.070984686240138,61.725399745002491
40795,40.793999999995627,-3.359907491557778,16.899876153793770,76.948915044568494,769.024748033983656,411.743847165686248,76.927504852476744
40796,40.794999999995625,-2.593346425814515,17.307404267108851,77.033367929232867,764.066154214897779,403.288241310109242,91.946528723265018
40797,40.795999999995622,-1.831836919818865,17.706398938417362,77.132742223089267,758.922297540468776,394.671553109435990,106.767923976960688
40798,40.796999999995620,-1.075562490963304,18.096682919107963,77.246833132825572,753.596409000711674,385.861517642546119,121.377389237041768
40799,40.797999999995618,-.324704197249399,18.478046917161247,77.375421622975594,748.090184710038443,376.826331659430139,135.760717113728276
40800,40.798999999995615,.420557853362023,18.850250114638555,77.518274438365182,742.403837506121590,367.534765133555311,149.903652978857082
40801,40.799999999995613,1.160043046798900,19.213020796640187,77.675143991010600,736.536151704991539,357.956272810868086,163.791765202890303
40802,40.800999999995611,1.893568862964046,19.566057092198943,77.845768123245662,730.484540790467463,348.061106675304359,177.410327475462537
40803,40.801999999995608,2.620949534908775,19.909027828437097,78.029869759456091,724.245107877939063,337.820430133685875,190.744213794561034
40804,40.802999999995606,3.341994769812090,20.241573500055264,78.227156459371173,717.812708848845432,327.206434596279735,203.777806683035664
40805,40.803999999995604,4.056508534405591,20.563307356830833,78.437319886411004,711.181018102630105,316.192458993796492,216.494919172072400
40806,40.804999999995601,4.764287907453662,20.873816612273231,78.660035205120110,704.342596917203991,304.753112627782969,228.878731076922918
40807,40.805999999995599,5.465122001908989,21.172663776905022,78.894960422237205,697.288964446770592,292.864401599787357,240.911740077908604
40808,40.806999999995597,6.158790959408495,21.459388119804451,79.141735686457551,690.010671417062440,280.503858905904792,252.575728106866706
40809,40.807999999995594,6.845065019847549,21.733507262049436,79.399982562437060,682.497376602418399,267.650678117960638,263.851743523143057
40810,40.808999999995592,7.523703668864073,21.994518905539234,79.669303295060786,674.737926186509412,254.285850401415246,274.720099541380989
40811,40.809999999995590,8.194454866171633,22.241902700332275,79.949280080446783,666.720436118767452,240.392304443949456,285.160389343192151
40812,40.810999999995587,8.857054357794819,22.475122253123029,80.239474360568508,658.432377581518608,225.955048688736724,295.151518263910759
40813,40.811999999995585,9.511225075373542,22.693627278783580,80.539426158744718,649.860665678361329,210.961315083967747,304.671753391757136
40814,40.812999999995583,10.156676625808094,22.896855896015619,80.848653473549888,640.991751442359032,195.400703376895081,313.698790847771306
40815,40.813999999995580,10.793104874606264,23.084237067095433,81.166651748925020,631.811717243053408,179.265324798461506,322.209840928951678
40816,40.814999999995578,11.420191626359786,23.255193180450817,81.492893438400500,622.306375644129503,162.549943805752946,330.181731192545897
40817,40.815999999995576,12.037604405812546,23.409142773389014,81.826827681360285,612.461371728787753,145.252116376663821,337.591027435131480
40818,40.816999999995573,12.644996342979450,23.545503390706340,82.167880109159370,602.262288867586676,127.372323187302527,344.414172375104613
40819,40.817999999995571,13.242006165725428,23.663694573163706,82.515452798633987,591.694757853873057,108.914095851035654,350.627641681051557
40820,40.818999999995569,13.828258303111372,23.763140967921832,82.868924390094463,580.744569275175536,89.884134262329781,356.208116801294636
40821,40.819999999995566,14.403363102650959,23.843275551013242,83.227650386244022,569.397788925461100,70.292412972506781,361.132673842364511
40822,40.820999999995564,14.966917164392886,23.903542949806969,83.590963647602493,557.640875993434292,50.152274432304694,365.378987517554890
40823,40.821999999995562,15.518503794440971,23.943402851222178,83.958175098914822,545.460803686744157,29.480506871847865,368.925548943079775
40824,40.822999999995560,16.057693580144754,23.962333479198580,84.328574659673805,532.845181871817317,8.297404556531319,371.751895801412502
40825,40.823999999995557,16.584045088731198,23.959835122668945,84.701432410272290,519.782381225041718,-13.373191838478760,373.838853122641126
40826,40.824999999995555,17.097105690600674,23.935433693040380,85.076000003413796,506.261658304293746,-35.503876948064544,375.168782659412727
40827,40.825999999995553,17.596412507875339,23.888684288018410,85.451512328247532,492.273280861665057,-58.063686656126720,375.725838554297354
40828,40.826999999995550,18.081493488064805,23.819174736546422,85.827189432255736,477.808652630182564,-81.018130243743826,375.496226725962174
40829,40.827999999995548,18.551868601903422,23.726529097730818,86.202238703215755,462.860436731011418,-104.329250552667645,374.468465138846284
40830,40.828999999995546,19.007051163518227,23.610411084928966,86.575857310600043,447.422676764914172,-127.955713735946802,372.633641877082823
40831,40.829999999995543,19.446549270111255,23.470527384743747,86.947234902586359,431.490914574592864,-151.852929882088802,369.985667724693485
40832,40.830999999995541,19.869867357291113,23.306630839545704,87.315556551456510,415.062303595062360,-175.973205463566728,366.521519768320502
40833,40.831999999995539,20.276507865075082,23.118523461381105,87.680005936601873,398.135716649574988,-200.265928176586158,362.241472393814433
40834,40.832999999995536,20.665973008415705,22.906059244768038,88.039768750672977,380.711847001064257,-224.677784310343668,357.149311951562709
40835,40.833999999995534,21.037766644897815,22.669146745975702,88.394036310659772,362.793301435801027,-249.153008315390707,351.252531324856989
