i,t,y1,y2,y3,dy1,dy2,dy3
6242,62.409999999996153,-8.934881947429773,3.521155338423455,-12.426443173067760,35.731451147670910,-73.900806925285053,-40.780188536186316
6243,62.419999999996151,-8.532312561542335,2.739830810800925,-12.789867287907979,44.638710622773438,-82.127748979618659,-31.724616441816323
6244,62.429999999996149,-8.045898089746453,1.884013215455963,-13.058055194241078,52.410919444772773,-88.734610821534631,-21.807659301486161
6245,62.439999999996147,-7.489539544875282,.971637288884311,-13.224739326921856,58.553684493825116,-93.396906982283042,-11.506958512596178
6246,62.449999999996145,-6.881513861560027,.023163077849974,-13.288571605300918,62.695216987812337,-95.938221750756014,-1.317829644581295
6247,62.459999999996143,-6.243016396136998,-.939983785704740,-13.252975156372134,64.628489205511485,-96.341406985393832,8.310912223852547
6248,62.469999999996141,-5.596415507854287,-1.896948256268317,-13.125402991014537,64.325974013168008,-94.733202122282421,17.029152707358811
6249,62.479999999996139,-4.963500542116148,-2.828720108634827,-12.916181090076739,61.926848100813849,-91.348799270795638,24.615198497524034
6250,62.489999999996137,-4.363969685390089,-3.718998069053388,-12.637183720617433,57.703338080606571,-86.487201467933417,30.979696811634643
6251,62.499999999996135,-3.814316744246135,-4.554608149154183,-12.300585312952757,52.016361898030652,-80.468339403617648,36.147506786298699
6252,62.509999999996133,-3.327172987214125,-5.325536137738569,-11.917870443033085,45.270333350826952,-73.599711583098781,40.225775033209729
6253,62.519999999996131,-2.911074353596314,-6.024689500261478,-11.499192701419357,37.874149327197287,-66.155799263947458,43.367571305252071
6254,62.529999999996129,-2.570572350205063,-6.647515644815307,-11.053085995853412,30.211743604897691,-58.369554744755476,45.738830166637470
6255,62.539999999996127,-2.306589139353495,-7.191583088273015,-10.586468609413547,22.622564270306711,-50.432870299448012,47.493391505901513
6256,62.549999999996125,-2.116923838092804,-7.656196174108375,-10.104847906760462,15.390529840373553,-42.502189595596498,48.757900581983797
6257,62.559999999996123,-1.996835489950636,-8.042077072440922,-9.612628464188262,8.739388193367674,-34.705862272549503,49.625978125503408
6258,62.569999999996121,-1.939648656471578,-8.351119670724655,-9.113440162924654,2.832547698893180,-27.150868786608704,50.159652626327450
6259,62.579999999996119,-1.937344595779452,-8.586201958742874,-8.610426329418438,-2.224068489583502,-19.927675131310686,50.395478996479277
6260,62.589999999996117,-1.981112928302994,-8.751036076627390,-8.106457881366131,-6.377098482835834,-13.112925636408228,50.352828618944855
6261,62.599999999996115,-2.061846337568916,-8.850035757685575,-7.604262570584072,-9.619354726638221,-6.770323549014115,50.042285660089313
6262,62.609999999996113,-2.170565947784711,-8.888186261040881,-7.106475975137332,-11.982413739344423,-.950372328058691,49.472718666812092
6263,62.619999999996111,-2.298769163119423,-8.870909095707965,-6.615631865392230,-13.528587511546334,4.310291869644686,48.656257981549899
6264,62.629999999996109,-2.438695901321188,-8.803920629266882,-6.134114266076905,-14.342704603206158,8.989371721277799,47.610988395739184
6265,62.639999999996107,-2.583513538337427,-8.693088664879530,-5.664093149659558,-14.524144323628221,13.078799674798958,46.361597019618436
6266,62.649999999996105,-2.727425210118275,-8.544293719343752,-5.207461863701186,-14.179537536071756,16.583900440456873,44.938474050241048
6267,62.659999999996103,-2.865709882238888,-8.363302176518692,-4.765788817864840,-13.416465483093717,19.521874791055527,43.375859450879474
6268,62.669999999996101,-2.994705336520255,-8.155657283950399,-4.340290098647573,-12.338368731732949,21.919783797783708,41.709596567406322
6269,62.679999999996099,-3.111746687335836,-7.926591829503022,-3.931824585807130,-11.040747008033293,23.812269080318693,39.974941041339861
6270,62.689999999996097,-3.215073233244597,-7.680963956381190,-3.540909385949115,-9.608611403363327,25.239240736205971,38.204726003706035
6271,62.699999999996095,-3.303715581925547,-7.423215451550635,-3.167751129662812,-8.115059500590540,26.243721259044300,36.428039069175007
6272,62.709999999996093,-3.377373382344638,-7.157350258888402,-2.812287751578552,-6.620787951259572,26.869972500457777,34.669446453372075
6273,62.719999999996091,-3.436292004093414,-6.886930012653926,-2.474235473307965,-5.174334249615065,27.161970749945517,32.948714992224183
6274,62.729999999996089,-3.481144421005996,-6.615083006812817,-2.153136472400359,-3.812843080762605,27.162243114382704,31.280934292734582
6275,62.739999999996087,-3.512922605359090,-6.344523082178099,-1.848403811874625,-2.563173916577057,26.911041332231552,29.676922855530336
6276,62.749999999996085,-3.532841054192931,-6.077575273634651,-1.559361364370641,-1.443197178804034,26.445807192650932,28.143805307238210
6277,62.759999999996083,-3.542253709456830,-5.816205573723845,-1.285277519090021,-.463159711321296,25.800874416322586,26.685664317288065
6278,62.769999999996081,-3.542584502618087,-5.562052727239013,-1.025392314335301,.372967929375637,25.007351687650264,25.304193201307985
6279,62.779999999996079,-3.535271021671228,-5.316460500531957,-.778938261271031,1.066222223835169,24.093137017641837,23.999298457923857
6280,62.789999999996077,-3.521720316838425,-5.080509327445282,-.545155524987301,1.621492827045618,23.083021879302123,22.769622322084508
6281,62.799999999996075,-3.503275578795259,-4.855046604489329,-.323302340374313,2.046504058004569,21.998852519671843,21.612972228679133
6282,62.809999999996073,-3.481192291106277,-4.640715191153360,-.112661606030681,2.350938910883382,20.859724218689124,20.526656409823730
6283,62.819999999996071,-3.456622434582203,-4.437979876833569,.087455436711931,2.545703781721937,19.682191365637607,19.507732979009390
6284,62.829999999996069,-3.430605371304419,-4.247151717849066,.277707631719050,2.642326149917974,18.480481834615162,18.553184458584539
6285,62.839999999996067,-3.404064133596394,-4.068410241203355,.458723765957615,2.652473797289570,17.266708314785479,17.660031601220968
6286,62.849999999996065,-3.377805968397768,-3.901823569571677,.631103320115142,2.587582185517954,16.051072189870496,16.825400343572998
6287,62.859999999996063,-3.352526125866559,-3.747366555546638,.795417707707780,2.458575865939137,14.842057520665307,16.046554510244064
6288,62.869999999996061,-3.328814022373789,-3.604937030958836,.952211715629745,2.275669895461361,13.646613918936005,15.320905015896493
6289,62.879999999996059,-3.307161045351518,-3.474370285207742,1.102004956092131,2.048237901220045,12.470327833076768,14.646004203817510
6290,62.889999999996057,-3.287969396104808,-3.355451889091408,1.245293215812708,1.784734467654433,11.317582172547217,14.019531888925258
6291,62.899999999996055,-3.271561483881905,-3.247928980172846,1.382549644467876,1.492660760007922,10.191704410479847,13.439277811144406
6292,62.909999999996053,-3.258189488713862,-3.151520123727140,1.514225763372385,1.178563635361296,9.095103412123221,12.903123636677174
6293,62.919999999996051,-3.248044801248107,-3.065923860507462,1.640752300217809,.848059844476984,8.029395298161608,12.409026395802490
6294,62.929999999996049,-3.241267125167131,-2.990826049239010,1.762539869632165,.505878236854739,6.995518699031512,11.955004303450336
6295,62.939999999996047,-3.237953092446137,-2.925906107950979,1.879979525221005,.155914107799644,5.993839804781704,11.539125237397554
6296,62.949999999996045,-3.238164294625662,-2.870842253943100,1.993443209099549,-.198709055174966,5.024247669719685,11.159497702547167
6297,62.959999999996043,-3.241934675612895,-2.825315837294380,2.103284121734692,-.555574172369638,4.086240290983673,10.814263840259242
6298,62.969999999996041,-3.249277264525151,-2.789014857322965,2.209837029724505,-.912904393639189,3.179002041513110,10.501593904018108
6299,62.979999999996039,-3.260190252010868,-2.761636745305017,2.313418523067718,-1.269498271254479,2.301473096326800,10.219681577662051
6300,62.989999999996037,-3.274662431542810,-2.742890490105526,2.414327227276198,-1.624667785234085,1.452411542847013,9.966739527848794
6301,62.999999999996035,-3.292678039505327,-2.732498176244772,2.512843969834032,-1.978180202230587,.630448908696605,9.740994633392107
6302,63.009999999996033,-3.314221035511299,-2.730195996419579,2.609231895265198,-2.330204324532155,-.165860127297403,9.540682402126651
6303,63.019999999996031,-3.339278868177554,-2.735734792723393,2.703736518540070,-2.681261343935438,-.937993053324491,9.364040158190525
6304,63.029999999996029,-3.367845772321240,-2.748880172865248,2.796585702726612,-3.032180242967396,-1.687419072305039,9.209298650786648
6305,63.039999999996027,-3.399925641844526,-2.769412239664790,2.887989543608304,-3.384057470396868,-2.415562075515306,9.074671794913726
6306,63.049999999996025,-3.435534518958008,-2.797124964073995,2.978140141348555,-3.738220447202976,-3.123766241370184,8.958344303288005
6307,63.059999999996023,-3.474702735246242,-2.831825224004638,3.067211237072481,-4.096194322235549,-3.813263466522159,8.858457006774334
6308,63.069999999996021,-3.517476733690701,-2.873331523367738,3.155357690361813,-4.459671283988087,-4.485141848095054,8.773089689671817
6309,63.079999999996019,-3.563920593334050,-2.921472397990024,3.242714772039363,-4.830481637747265,-5.140314450437517,8.700241288850659
6310,63.089999999996017,-3.614117269914496,-2.976084507490426,3.329397245209457,-5.210565768720361,-5.779487607101569,8.637807325632243
6311,63.099999999996015,-3.668169556574794,-3.037010404807263,3.415498206314215,-5.601946025730674,-6.403128029563142,8.583554460906210
6312,63.109999999996013,-3.726200758660274,-3.104095967907087,3.501087657005320,-6.006697472245584,-7.011428020345262,8.535092092621598
6313,63.119999999996011,-3.788355065629620,-3.177187471347298,3.586210777018303,-6.426916358888791,-7.604268122870742,8.489840956800448
6314,63.129999999996009,-3.854797591155347,-3.256128268914305,3.670885868141406,-6.864685072913787,-8.181176588384490,8.444998756103574
6315,63.139999999996007,-3.925714039529315,-3.340755052683029,3.755101940045658,-7.322032216136662,-8.741285108443796,8.397502932627887
6316,63.149999999996005,-4.001309942473058,-3.430893648786854,3.838815910535928,-7.800886356819987,-9.283280358933670,8.343990834555605
6317,63.159999999996003,-4.081809395392483,-3.526354306300049,3.921949396157192,-8.303021899439997,-9.805351040256530,8.280757711835715
6318,63.169999999996001,-4.167453206104835,-3.626926433402245,4.004385074641896,-8.829995429723764,-10.305130293399891,8.203713228456198
6319,63.179999999995999,-4.258496352327132,-3.732372735070751,4.085962609159501,-9.383070836596536,-10.779633641679940,8.108337513984743
6320,63.189999999995997,-4.355204627163082,-3.842422709790685,4.166474136640542,-9.963131510086308,-11.225192975497439,7.989638212055588
6321,63.199999999995995,-4.457850335136181,-3.956765470286480,4.245659339680640,-10.570577995237379,-11.637387588394212,7.842110535663991
6322,63.209999999995993,-4.566706886018157,-4.075041866437676,4.323200144937150,-11.205209686792337,-12.010973915847824,7.659703024105674
6323,63.219999999995991,-4.682042121277195,-4.196835909018562,4.398715121900748,-11.866089528968331,-12.339816453506543,7.435792525108127
6324,63.229999999995989,-4.804110200473210,-4.321665522659714,4.471753695912434,-12.551391302094046,-12.616823366939808,7.163172899963541
6325,63.239999999995987,-4.933141875100154,-4.448972697684638,4.541790339706888,-13.258230007692113,-12.833891571523253,6.834063055682861
6326,63.249999999995985,-5.069332988753611,-4.578113165587127,4.608218969751706,-13.982477189325444,-12.981867565349873,6.440141108844951
6327,63.259999999995983,-5.212831069479909,-4.708345794194778,4.670347847836551,-14.718564835006873,-13.050532021345379,5.972612708792525
6328,63.269999999995981,-5.363719927977988,-4.838821987949700,4.727395374418013,-15.459283877769554,-13.028618028699338,5.422322673737337
6329,63.279999999995979,-5.522002249905990,-4.968575487311763,4.778487256329590,-16.195586299318244,-12.903874802362223,4.779919942042770
6330,63.289999999995977,-5.687580278148392,-5.096513088603872,4.822655633649784,-16.916403453086478,-12.663190458734151,4.036086159516820
6331,63.299999999995975,-5.860234827451273,-5.221406948807759,4.858840851887678,-17.608497378945849,-12.292788793387327,3.181837679520534
6332,63.309999999995973,-6.039603063875087,-5.341889292533262,4.885896655587704,-18.256366376474155,-11.778515486387015,2.208908938641272
6333,63.319999999995972,-6.225155716693795,-5.456450489621636,4.902599643006154,-18.842230555858947,-11.106228279383210,1.110221627967675
6334,63.329999999995970,-6.416174667450782,-5.563441604859877,4.907663839065683,-19.346126893077972,-10.262302796928694,-.119561648686478
6335,63.339999999995968,-6.611732169373495,-5.661082612881982,4.899761191537181,-19.746145627372591,-9.234260164713833,-1.483408818658489
6336,63.349999999995966,-6.810673270010176,-5.747477491973899,4.877548646855060,-20.018839562256982,-8.011513821053709,-2.981235448491887
6337,63.359999999995964,-7.011603308692962,-5.820637325768866,4.839702191085372,-20.139833707229613,-6.586220571889783,-4.609201488146297
6338,63.369999999995962,-7.212882593374395,-5.878512315854122,4.784957827614189,-20.084653463964713,-4.954205106809706,-6.359036627549131
6339,63.379999999995960,-7.412630472110724,-5.919033209594610,4.712158897458631,-19.829774226784942,-3.115908682857711,-8.217458245685201
6340,63.389999999995958,-7.608740939534434,-5.940162057075047,4.620308442143854,-19.353873489241078,-1.077293231078386,-10.165758517510817
6341,63.399999999995956,-7.798911596241245,-5.939951432562996,4.508624502216962,-18.639239065085313,1.149385479694175,-12.179644273872952
6342,63.409999999995954,-7.980687161759306,-5.916610325435955,4.376595409606168,-17.673256053273178,3.545034084837113,-14.229411198537399
6343,63.419999999995952,-8.151517812715836,-5.868573899055433,4.224031376034856,-16.449864578790208,6.083508139674613,-16.280519730387297
