i,t,y1,y2,y3,dy1,dy2,dy3
26116,261.149999999907493,-2.162694962480467,-.236590440590694,2.582464527169189,-.425241204653892,.656360005279415,3.312266168269718
26117,261.159999999907484,-2.166597011846959,-.229916054059803,2.615122558028491,-.355137884647759,.678441600241335,3.218824756837241
26118,261.169999999907475,-2.169797181049773,-.223023163260604,2.646830825061917,-.284872860933457,.700056807272748,3.122324285648459
26119,261.179999999907466,-2.172294085359156,-.215916552888110,2.677559069790127,-.214492756499745,.721181537319081,3.022831740433538
26120,261.189999999907457,-2.174086811012681,-.208601246272713,2.707277720348558,-.144045130994974,.741792155608590,2.920417447817987
26121,261.199999999907448,-2.175174924256858,-.201082500740176,2.735957924573843,-.073578415717114,.761865501057161,2.815155010362465
26122,261.209999999907438,-2.175558479738304,-.193365802778574,2.763571582427089,-.003141848538979,.781378905467359,2.707121238900039
26123,261.219999999907429,-2.175238028243921,-.185456863014385,2.790091377727137,.067214591210313,.800310212497601,2.596396082201387
26124,261.229999999907420,-2.174214623789771,-.177361611000128,2.815490809167259,.137440247885098,.818637796377615,2.483062554001792
26125,261.239999999907411,-2.172489830058545,-.169086189816223,2.839744220589083,.207483854659954,.836340580346761,2.367206657427118
26126,261.249999999907402,-2.170065726185783,-.160636950489939,2.862826830487946,.277293598637980,.853398054792103,2.248917306859149
26127,261.259999999907393,-2.166944911895267,-.152020446234569,2.884714760724268,.346817185903569,.869790295063569,2.128286247283962
26128,261.269999999907384,-2.163130511984284,-.143243426512147,2.905385064416027,.416001906491413,.885497978943890,2.005407971170064
26129,261.279999999907375,-2.158626180159733,-.134312830923300,2.924815752987869,.484794699242207,.900502403751435,1.880379632926200
26130,261.289999999907366,-2.153436102226377,-.125235782927979,2.942985822352907,.553142216514339,.914785503054509,1.753300960991702
26131,261.299999999907357,-2.147564998628825,-.116019583401091,2.959875278203830,.620990888719785,.928329862976095,1.624274167615269
26132,261.309999999907348,-2.141018126349172,-.106671704027211,2.975465160390473,.688286988651328,.941118738068511,1.493403856380950
26133,261.319999999907338,-2.133801280162552,-.097199780538782,2.989737566361645,.754976695567319,.953136066737876,1.360796927542955
26134,261.329999999907329,-2.125920793253196,-.087611605802407,3.002675673649621,.821006158999229,.964366486198831,1.226562481233702
26135,261.339999999907320,-2.117383537193956,-.077915122758014,3.014263761376344,.886321562246456,.974795346940402,1.090811718612201
26136,261.349999999907311,-2.108196921292586,-.068118417215894,3.024487230761121,.950869185522037,.984408726684429,.953657841022522
26137,261.359999999907302,-2.098368891308473,-.058229710516761,3.033332624610241,1.014595468712256,.993193443818529,.815215947234659
26138,261.369999999907293,-2.087907927543857,-.048257352060185,3.040787645769727,1.077447073712453,1.001137070286056,.675602928842592
26139,261.379999999907284,-2.076823042313966,-.038209811706911,3.046841174523181,1.139370946300806,1.008227943916125,.534937363896749
26140,261.389999999907275,-2.065123776800896,-.028095672060745,3.051483284917447,1.200314377511290,1.014455180177296,.393339408850428
26141,261.399999999907266,-2.052820197296415,-.017923620635855,3.054705259999656,1.260225064466667,1.019808683339096,.250930688901967
26142,261.409999999907257,-2.039922890839314,-.007702441915475,3.056499605950017,1.319051170631862,1.024279157026178,.107834186816644
26143,261.419999999907247,-2.026442960253279,.002558990691831,3.056860065095583,1.376741385447839,1.027858114150473,-.035825869685627
26144,261.429999999907238,-2.012392018591696,.012851722992054,3.055781627791088,1.433244983305813,1.030537886207338,-.179924121888750
26145,261.439999999907229,-1.997782182996176,.023166728235360,3.053260543153849,1.488511881821418,1.032311631922313,-.324334195295046
26146,261.449999999907220,-1.982626067976009,.033494915428872,3.049294328640614,1.542492699368342,1.033173345235734,-.468928816004203
26147,261.459999999907211,-1.966936778116151,.043827137725929,3.043881778455196,1.595138811830837,1.033117862613116,-.613579928163007
26148,261.469999999907202,-1.950727900221768,.054154200885047,3.037022970776645,1.646402408534525,1.032140869669830,-.758158812390659
26149,261.479999999907193,-1.934013494907737,.064466871791637,3.028719273798699,1.696236547314939,1.030238907099325,-.902536205082913
26150,261.489999999907184,-1.916808087641955,.074755887035488,3.018973350572199,1.744595208683345,1.027409375894756,-1.046582418496826
26151,261.499999999907175,-1.899126659251662,.085011961536894,3.007789162643178,1.791433349049578,1.023650541854622,-1.190167461516515
26152,261.509999999907166,-1.880984635902420,.095225797214219,2.995171972480298,1.836706952961788,1.018961539363659,-1.333161160999069
26153,261.519999999907157,-1.862397878559777,.105388091685613,2.981128344686358,1.880373084323303,1.013342374440967,-1.475433283598588
26154,261.529999999907147,-1.843382671944046,.115489546997516,2.965666145989597,1.922389936547167,1.006793927048035,-1.616853657965228
26155,261.539999999907138,-1.823955712988998,.125520878372513,2.948794544011564,1.962716881609203,.999317952650054,-1.757292297215176
26156,261.549999999907129,-1.804134098815713,.135472822969042,2.930524004809377,2.001314517961002,.990917083024623,-1.896619521566589
26157,261.559999999907120,-1.783935314233147,.145336148645412,2.910866289191225,2.038144717264640,.981594826312667,-2.034706081035765
26158,261.569999999907111,-1.763377218777404,.155101662720509,2.889834447805052,2.073170669911518,.971355566307139,-2.171423278087132
26159,261.579999999907102,-1.742478033302054,.164760220723577,2.867442815001424,2.106356929288282,.960204560975793,-2.306643090130083
26160,261.589999999907093,-1.721256326132208,.174302735125371,2.843707001472633,2.137669454753452,.948147940215053,-2.440238291755200
26161,261.599999999907084,-1.699730998795425,.183720184043005,2.818643885671194,2.167075653289055,.935192702832763,-2.572082576602071
26162,261.609999999907075,-1.677921271342866,.193003619910758,2.792271604011956,2.194544419792311,.921346712758331,-2.702050678750618
26163,261.619999999907066,-1.655846667274482,.202144178109122,2.764609539863137,2.220046175973225,.906618694479532,-2.830018493527712
26164,261.629999999907056,-1.633526998082330,.211133085544344,2.735678311332657,2.243552907824743,.891018227705984,-2.955863197620813
26165,261.639999999907047,-1.610982347426464,.219961669170742,2.705499757857265,2.265038201633018,.874555741260059,-3.079463368390394
26166,261.649999999907038,-1.588233054958152,.228621364448079,2.674096925602983,2.284477278496302,.857242506196752,-3.200699102273102
26167,261.659999999907029,-1.565299699805491,.237103723726275,2.641494051686526,2.301847027321858,.839090628154761,-3.319452132167853
26168,261.669999999907020,-1.542203083736781,.245400424549817,2.607716547228389,2.317126036271397,.820113038941791,-3.435605943697438
26169,261.679999999907011,-1.518964214017330,.253503277874191,2.572790979249385,2.330294622626524,.800323487357864,-3.549045890238680
26170,261.689999999907002,-1.495604285975611,.261404236186769,2.536745051423486,2.341334861046791,.779736529261106,-3.659659306614769
26171,261.699999999906993,-1.472144665294989,.269095401524578,2.499607583700867,2.350230610194105,.758367516881300,-3.767335621344094
26172,261.709999999906984,-1.448606870047478,.276569033381475,2.461408490816119,2.356967537698351,.736232587387166,-3.871966467340648
26173,261.719999999906975,-1.425012552486233,.283817556497286,2.422178759697633,2.361533143440370,.713348650714113,-3.973445790962009
26174,261.729999999906966,-1.401383480613723,.290833568521562,2.381950425795195,2.363916781129604,.689733376659910,-4.071669959301871
26175,261.739999999906956,-1.377741519542742,.297609847544657,2.340756548343861,2.364109678154990,.665405181256462,-4.166537865625191
26176,261.749999999906947,-1.354108612667632,.304139359488945,2.298631184583183,2.362104953689077,.640383212426606,-4.257951032845232
26177,261.759999999906938,-1.330506762663271,.310415265353076,2.255609362951875,2.357897635026529,.614687334935529,-4.345813714943059
26178,261.769999999906929,-1.306958012329588,.316430928302248,2.211727055278979,2.351484672139668,.588338114647143,-4.430032996231470
26179,261.779999999906920,-1.283484425299492,.322179920597628,2.167021147993567,2.342864950435041,.561356802096448,-4.510518888366785
26180,261.789999999906911,-1.260108066628302,.327656030358113,2.121529412375997,2.332039301696411,.533765315389582,-4.587184425013583
26181,261.799999999906902,-1.236850983282863,.332853268147792,2.075290473874627,2.319010513201026,.505586222443971,-4.659945754069091
26182,261.809999999906893,-1.213735184548689,.337765873382555,2.028343780512881,2.303783334997499,.476842722581637,-4.728722227355766
26183,261.819999999906884,-1.190782622373553,.342388320549461,1.980729570412421,2.286364485335081,.447558627489407,-4.793436487692455
26184,261.829999999906875,-1.168015171666077,.346715325232608,1.932488838459081,2.266762654235663,.417758341560396,-4.854014553256506
26185,261.839999999906865,-1.145454610567905,.350741849939375,1.883663302139075,2.244988505201325,.387466841631795,-4.910385899151244
26186,261.849999999906856,-1.123122600718157,.354463109721100,1.834295366573859,2.221054675051841,.356709656134603,-4.962483536095393
26187,261.859999999906847,-1.101040667528871,.357874577582374,1.784428088782833,2.194975771888060,.325512843671588,-5.010244086153237
26188,261.869999999906838,-1.079230180490192,.360971989673332,1.734105141203853,2.166768371178712,.293902971040328,-5.053607855426654
26189,261.879999999906829,-1.057712333524088,.363751350259468,1.683370774502346,2.136451009969717,.261907090718791,-5.092518903632550
26190,261.889999999906820,-1.036508125405343,.366208936463692,1.632269779700528,2.104044179216736,.229552717831492,-5.126925110491694
26191,261.899999999906811,-1.015638340268619,.368341302775539,1.580847449658972,2.069570314243256,.196867806614815,-5.156778238857541
26192,261.909999999906802,-.995099645305092,.370145309762194,1.529149539658530,2.051893958183046,.163904584591244,-5.182034336670710
26193,261.919999999906793,-.974379094575856,.371620512346459,1.477222119170831,2.091811489521853,.131222512248517,-5.202687172850421
26194,261.929999999906784,-.953271482760716,.372771518370672,1.425110925621835,2.129308901787784,.099067924490446,-5.218801257189411
26195,261.939999999906775,-.931800926542940,.373603681015398,1.372860973620858,2.164403366441714,.067456366062520,-5.230451534215569
26196,261.949999999906765,-.909991362867608,.374122505245940,1.320516517621584,2.197113652099131,.036402649508037,-5.237715073443154
26197,261.959999999906756,-.887866533197534,.374333640501452,1.268121031184229,2.227460078974525,.005920857485243,-5.240670967020330
26198,261.969999999906747,-.865449968226549,.374242873409925,1.215717187259487,2.255464472970590,-.023975654376986,-5.239400227738951
26199,261.979999999906738,-.842764973053492,.373856120534364,1.163346839490258,2.281150119455869,-.053274254097597,-5.233985687481091
26200,261.989999999906729,-.819834612819798,.373179421155362,1.111051004526415,2.304541716773859,-.081963029448744,-5.224511896175069
26201,261.999999999906720,-.796681698813164,.372218930095133,1.058869845347179,2.325665329526009,-.110030783561119,-5.211065021331860
26202,262.009999999906711,-.773328775039340,.370980910587930,1.006842655584923,2.344548341670355,-.137467030042346,-5.193732748231016
26203,262.019999999906702,-.749798105263680,.369471727201665,.955007844843609,2.361219409476935,-.164261987621736,-5.172604180823314
26204,262.029999999906693,-.726111660523695,.367697838815394,.903402925004322,2.375708414380439,-.190406574334767,-5.147769743415509
26205,262.039999999906684,-.702291107113420,.365665791657193,.852064497509790,2.388046415769815,-.215892401260823,-5.119321083200703
26206,262.049999999906674,-.678357795040038,.363382212406850,.801028241619119,2.398265603753901,-.240711765827769,-5.087350973695898
26207,262.059999999906665,-.654332746952811,.360853801367603,.750328903623358,2.406399251941370,-.264857644697057,-5.051953219146444
26208,262.069999999906656,-.630236647543980,.358087325711080,.700000287011945,2.412481670272557,-.288323686243116,-5.013222559955121
26209,262.079999999906647,-.606089833420937,.355089612799408,.650075243579514,2.416548157939961,-.311104202640830,-4.971254579191711
26210,262.089999999906638,-.581912283448592,.351867543588353,.600585665461970,2.418634956433449,-.333194161574975,-4.926145610236940
26211,262.099999999906629,-.557723609560526,.348428046115197,.551562478090235,2.418779202745388,-.354589177585488,-4.877992645612761
26212,262.109999999906620,-.533543048037141,.344778089074927,.503035634049558,2.417018882770130,-.375285503062510,-4.826893247048972
26213,262.119999999906611,-.509389451248710,.340924675488160,.455034107831767,2.413392784931466,-.395280018905103,-4.772945456834237
26214,262.129999999906602,-.485281279860870,.336874836464115,.407585891467405,2.407940454070824,-.414570224857580,-4.716247710497607
26215,262.139999999906593,-.461236595499796,.332635625061766,.360717991024202,2.400702145628177,-.433154229537360,-4.656898750864724
26216,262.149999999906584,-.437273053873982,.328214110252207,.314456423957949,2.391718780146737,-.451030740168240,-4.594997543530902
26217,262.159999999906574,-.413407898349213,.323617370985097,.268826217301375,2.381031898131701,-.468199052032935,-4.530643193791356
26218,262.169999999906565,-.389657953973074,.318852490361923,.223851406676282,2.368683615292432,-.484659037658715,-4.463934865066928
26219,262.179999999906556,-.366039621944986,.313926549918693,.179555036113796,2.354716578196585,-.500411135749883,-4.394971698861704
26220,262.189999999906547,-.342568874527538,.308846624020500,.135959158667228,2.339173920363823,-.515456339880809,-4.323852736287003
26221,262.199999999906538,-.319261250394560,.303619774370307,.093084837801737,2.322099218825886,-.529796186963131,-4.250676841184305
26222,262.209999999906529,-.296131850411169,.298253044634128,.050952149544632,2.303536451178887,-.543432745500665,-4.175542624877792
26223,262.219999999906520,-.273195333840710,.292753455184663,.009580185379888,2.283529953152835,-.556368603645485,-4.098548372585284
26224,262.229999999906511,-.250465914973332,.287127997965317,-.031012944129858,2.262124376722465,-.568606857068507,-4.019791971514441
26225,262.239999999906502,-.227957360170638,.281383631476380,-.070810105010805,2.239364648782609,-.580151096657824,-3.939370840669322
26226,262.249999999906493,-.205682985320674,.275527275885032,-.109795134852196,2.215295930410401,-.591005396057903,-3.857381862390450
26227,262.259999999906483,-.183655653697269,.269565808260698,-.147952837104688,2.189963576735744,-.601174299062654,-3.773921315649773
26228,262.269999999906474,-.161887774217541,.263506057937149,-.185268974720523,2.163413097440566,-.610662806875213,-3.689084811120082
26229,262.279999999906465,-.140391300091191,.257354802002617,-.221730263153353,2.135690117906489,-.619476365247161,-3.602967228036639
26230,262.289999999906456,-.119177727854991,.251118760919073,-.257324362735690,2.106840341029677,-.627620851509754,-3.515662652867019
26231,262.299999999906447,-.098258096785719,.244804594271673,-.292039870452176,2.076909509720688,-.635102561509568,-3.427264319803422
26232,262.309999999906438,-.077642988684600,.238418896649283,-.325866311126925,2.045943370106303,-.641928196460809,-3.337864553089961
26233,262.319999999906429,-.057342528026146,.231968193656840,-.358794128043370,2.013987635449445,-.648104849726355,-3.247554711195758
26234,262.329999999906420,-.037366382464145,.225458938060214,-.390814673015099,1.981087950802357,-.653639993539458,-3.156425132842993
26235,262.339999999906411,-.017723763687398,.218897506064098,-.421920195926289,1.947289858407395,-.658541465677785,-3.064565084897376
26236,262.349999999906402,.001576571382358,.212290193723351,-.452103833760373,1.912638763858906,-.662817456101367,-2.972062712126919
26237,262.359999999906393,.020526319057995,.205643213488090,-.481359599135659,1.877179903038777,-.666476493565754,-2.879004988833260
26238,262.369999999906383,.039117627027815,.198962690882731,-.509682368366634,1.840958309837430,-.669527432221549,-2.785477672358228
26239,262.379999999906374,.057343092177555,.192254661319057,-.537067869069718,1.804018784671149,-.671979438211220,-2.691565258466793
26240,262.389999999906365,.075195758101587,.185525067043287,-.563512667332228,1.766405863805810,-.673841976273928,-2.597350938606015
26241,262.399999999906356,.092669112311429,.178779754217011,-.589014154463304,1.728163789496248,-.675124796368887,-2.502916559038159
26242,262.409999999906347,.109757083149761,.172024470131759,-.613570533345521,1.689336480949666,-.675837920327519,-2.408342581844622
26243,262.419999999906338,.126454036418227,.165264860556855,-.637180804405879,1.649967506120681,-.675991628544507,-2.313708047795969
26244,262.429999999906329,.142754771727378,.158506467220137,-.659844751224802,1.610100054344817,-.675596446717560,-2.219090541081911
26245,262.439999999906320,.158654518577161,.151754725420983,-.681562925801692,1.569776909816420,-.674663132645513,-2.124566155893758
26246,262.449999999906311,.174148932176438,.145014961775035,-.702336633495552,1.529040425916226,-.673202663094149,-2.030209464850491
26247,262.459999999906302,.189234089010042,.138292392089882,-.722167917659033,1.487932500393038,-.671226220738873,-1.936093489258354
26248,262.469999999906292,.203906482161943,.131592119370898,-.741059543984202,1.446494551403172,-.668745181193157,-1.842289671192569
26249,262.479999999906283,.218163016403100,.124919131956325,-.759014984578186,1.404767494410633,-.665771100131411,-1.748867847388554
26250,262.489999999906274,.232001003052641,.118278301780632,-.776038401786720,1.362791719950209,-.662315700514711,-1.655896224928842
26251,262.499999999906265,.245418154620979,.111674382765051,-.792134631783475,1.320607072254972,-.658390859927547,-1.563441358710712
26252,262.509999999906256,.258412579243543,.105112009334175,-.807309167942907,1.278252828748943,-.654008598033539,-1.471568130678452
26253,262.519999999906247,.270982774913757,.098595695057359,-.821568144014175,1.235767680405002,-.649181064157777,-1.380339730803031
26254,262.529999999906238,.283127623523914,.092129831413640,-.834918317113517,1.193189712967426,-.643920525003243,-1.289817639790956
26255,262.539999999906229,.294846384722609,.085718686678787,-.847367050552289,1.150556389037771,-.638239352508467,-1.200061613503015
26256,262.549999999906220,.306138689597326,.079366404933047,-.858922296517643,1.107904531022167,-.632150011853364,-1.111129669062663
26257,262.559999999906211,.317004534190803,.073077005188059,-.869592578622659,1.065270304937440,-.625665049619915,-1.023078072632824
26258,262.569999999906202,.327444272859733,.066854380631356,-.879386974342495,1.022689205072869,-.618797082114118,-.935961328838985
26259,262.579999999906192,.337458611484351,.060702297986826,-.888315097352899,.980196039503735,-.611558783855374,-.849832171815561
26260,262.589999999906183,.347048600537394,.054624396989406,-.896387079787206,.937824916452288,-.603962876239217,-.764741557851687
26261,262.599999999906174,.356215628020888,.048624189972268,-.903613554427683,.895609231491097,-.596022116379064,-.680738659611756
26262,262.609999999906165,.364961412279154,.042705061564662,-.910005636846857,.853581655583257,-.587749286132365,-.597870861905267
26263,262.619999999906156,.373287994696384,.036870268498557,-.915574907514164,.811774123953313,-.579157181316337,-.516183758979801
26264,262.629999999906147,.381197732287042,.031122939522160,-.920333393883048,.770217825782285,-.570258601118166,-.435721153310233
26265,262.639999999906138,.388693290187313,.025466075418331,-.924293552473309,.728943194719599,-.561066337704327,-.356525055856639
26266,262.649999999906129,.395777634055723,.019902549125906,-.927468250963255,.687979900204291,-.551593166033438,-.278635687762687
26267,262.659999999906120,.402454022390979,.014435105961839,-.929870750305928,.647356839587296,-.541851833876789,-.202091483465753
26268,262.669999999906111,.408725998775007,.009066363942099,-.931514686883363,.607102131046231,-.531855052050455,-.126929095189385
26269,262.679999999906101,.414597384049064,.003798814199161,-.932414054712561,.567243107283569,-.521615484862658,-.053183398788254
26270,262.689999999906092,.420072268430700,-.001365178506057,-.932583187716544,.527806309998700,-.511145740779786,.019112499084803
26271,262.699999999906083,.425155003579279,-.006423375180033,-.932036742073565,.488817485123939,-.500458363314252,.089927252520468
26272,262.709999999906074,.429850194617632,-.011373661902474,-.930789678657231,.450301578814140,-.489565822137125,.159231266634631
26273,262.719999999906065,.434162692117330,-.016214049044410,-.928857245579970,.412282734179176,-.478480504418231,.226996686621739
26274,262.729999999906056,.438097584054949,-.020942670400845,-.926254960851982,.374784288748193,-.467214706396188,.293197385611832
26275,262.739999999906047,.441660187746593,-.025557782240258,-.922998595167453,.337828772654162,-.455780625180602,.357808951363605
26276,262.749999999906038,.444856041767810,-.030057762273296,-.919104154829538,.301437907526946,-.444190350788432,.420808671826147
26277,262.759999999906029,.447690897865933,-.034441108543019,-.914587864825237,.265632606082735,-.432455858416285,.482175519602272
26278,262.769999999906020,.450170712871747,-.038706438239041,-.909466152060992,.230432972397440,-.420589000950204,.541890135346575
26279,262.779999999906011,.452301640617253,-.042852486437969,-.903755628769492,.195858302851311,-.408601501714270,.599934810131562
26280,262.789999999906001,.454090023866186,-.046878104772526,-.897473076097842,.161927087731777,-.396504947459130,.656293466815366
26281,262.799999999905992,.455542386263790,-.050782260031765,-.890635427886896,.128657013481260,-.384310781591341,.710951640444709
26282,262.809999999905983,.456665424312246,-.054564032694776,-.883259754651254,.096064965576457,-.372030297644232,.763896457726867
26283,262.819999999905974,.457465999377991,-.058222615400321,-.875363247769046,.064167032025369,-.359674632990733,.815116615604493
26284,262.829999999905965,.457951129737038,-.061757311354799,-.866963203890316,.032978507468125,-.347254762798479,.864602358967188
26285,262.839999999905956,.458127982664262,-.065167532680982,-.858077009572468,.002513897867478,-.334781494227223,.912345457533754
26286,262.849999999905947,.458003866572486,-.068452798709931,-.848722126150882,-.027213074225347,-.322265460868465,.958339181939040
26287,262.859999999905938,.457586223207033,-.071612734218520,-.838916074852517,-.056189463843936,-.309717117426964,1.002578279059273
26288,262.869999999905929,.456882619901300,-.074647067614979,-.828676422159909,-.084403097233726,-.297146734643631,1.045058946609705
26289,262.879999999905920,.455900741898717,-.077555629074880,-.818020765432703,-.111842564947583,-.284564394459106,1.085778807048318
26290,262.889999999905910,.454648384746362,-.080338348629945,-.806966718793466,-.138497214424772,-.271979985417159,1.124736880819237
26291,262.899999999905901,.453133446765290,-.082995254212096,-.795531899284242,-.164357142068355,-.259403198306856,1.161933558969337
26292,262.909999999905892,.451363921602551,-.085526469655100,-.783733913299923,-.189413184836061,-.246843522042272,1.197370575171403
26293,262.919999999905883,.449347890869648,-.087932212656214,-.771590343304222,-.213656911359813,-.234310239778361,1.231050977186995
26294,262.929999999905874,.447093516872115,-.090212792700141,-.759118734833687,-.237080612609126,-.221812425261431,1.262979097801974
26295,262.939999999905865,.444609035434660,-.092368608947673,-.746336583794848,-.259677292113642,-.209358939412514,1.293160525267429
26296,262.949999999905856,.441902748826234,-.094400148091318,-.733261324059302,-.281440655760128,-.196958427141750,1.321602073278450
26297,262.959999999905847,.438983018789191,-.096307982180214,-.719910315361188,-.302365101179243,-.184619314391783,1.348311750522993
26298,262.969999999905838,.435858259676563,-.098092766416622,-.706300831501177,-.322445706737433,-.172349805407993,1.373298729832705
26299,262.979999999905829,.432536931701334,-.099755236926238,-.692450048860830,-.341678220149273,-.160157880233257,1.396573316967338
26300,262.989999999905820,.429027534301422,-.101296208504572,-.678375035230796,-.360059046725584,-.148051292424803,1.418146919064004
26301,262.999999999905810,.425338599623931,-.102716572341584,-.664092738956080,-.377585237272608,-.136037566990565,1.438032012782180
26302,263.009999999905801,.421478686132104,-.104017293726787,-.649619978401242,-.394254475657491,-.124123998542352,1.456242112175017
26303,263.019999999905792,.417456372338215,-.105199409736936,-.634973431738133,-.410065066055255,-.112317649662983,1.472791736317102
26304,263.029999999905783,.413280250665527,-.106264026908459,-.620169627058446,-.425015919892416,-.100625349484459,1.487696376718430
26305,263.039999999905774,.408958921442271,-.107212318896708,-.605224932813068,-.439106542502260,-.089053692474090,1.500972464553906
26306,263.049999999905765,.404500987030438,-.108045524124092,-.590155548579952,-.452337019506783,-.077609037425422,1.512637337737285
26307,263.059999999905756,.399915046092074,-.108764943419142,-.574977496161892,-.464708002940123,-.066297506650676,1.522709207867984
26308,263.069999999905747,.395209687995560,-.109371937648482,-.559706611015360,-.476220697128268,-.055124985371318,1.531207127078747
26309,263.079999999905738,.390393487364254,-.109867925343689,-.544358534011248,-.486876844339666,-.044097121303304,1.538150954811652
26310,263.089999999905729,.385474998769715,-.110254380324963,-.528948703528084,-.496678710221240,-.033219324433406,1.543561324549476
26311,263.099999999905720,.380462751571578,-.110532829323493,-.513492347878061,-.505629069034187,-.022496766982989,1.547459610528909
26312,263.109999999905710,.375365244906016,-.110704849604400,-.498004478065908,-.513731188703777,-.011934383555492,1.549867894461600
26313,263.119999999905701,.370190942824565,-.110772066592035,-.482499880880407,-.520988815697204,-.001536871463807,1.550808932288485
26314,263.129999999905692,.364948269584990,-.110736151499451,-.466993112318096,-.527406159743402,.008691308766346,1.550306120992320
26315,263.139999999905683,.359645605095667,-.110598818963769,-.451498491338452,-.532987878408528,.018745932720984,1.548383465492769
26316,263.149999999905674,.354291280514888,-.110361824689134,-.436030093949619,-.537739061540659,.028623011254402,1.545065545647870
26317,263.159999999905665,.348893574006311,-.110026963098936,-.420601747623480,-.541665215597045,.038318789481767,1.540377483385105
26318,263.169999999905656,.343460706651676,-.109596064998910,-.405227026038686,-.544772247867048,.047829745611901,1.534344909984740
26319,263.179999999905647,.338000838521751,-.109070995252680,-.389919244149990,-.547066450603736,.057152589624441,1.526993933537527
26320,263.189999999905638,.332522064906370,-.108453650471303,-.374691453582054,-.548554485076818,.066284261795619,1.518351106598237
26321,263.199999999905629,.327032412704287,-.107745956718282,-.359556438345637,-.549243365559445,.075221931076932,1.508443394055946
26322,263.209999999905619,.321539836973432,-.106949867231524,-.344526710873929,-.549140443261146,.083962993331028,1.497298141241338
26323,263.219999999905610,.316052217642065,-.106067360163624,-.329614508376531,-.548253390218940,.092505069429158,1.484943042290739
26324,263.229999999905601,.310577356381174,-.105100436341852,-.314831789508444,-.546590183158418,.100846003214582,1.471406108785932
26325,263.239999999905592,.305122973638365,-.104051117049159,-.300190231351188,-.544159087336355,.108983859336336,1.456715638688227
26326,263.249999999905583,.299696705833374,-.102921441827473,-.285701226703050,-.540968640376159,.116916920957797,1.440900185584618
26327,263.259999999905574,.294306102715211,-.101713466304518,-.271375881675230,-.537027636107195,.124643687344498,1.423988528263246
26328,263.269999999905565,.288958624880843,-.100429260045340,-.257225013590516,-.532345108418773,.132162871335668,1.406009640634756
26329,263.279999999905556,.283661641455233,-.099070904429680,-.243259149180951,-.526930315139331,.139473396703962,1.386992662015524
26330,263.289999999905547,.278422427932398,-.097640490556291,-.229488523080796,-.520792721951039,.146574395407894,1.366966867788079
26331,263.299999999905538,.273248164177124,-.096140117175246,-.215923076610938,-.513941986349832,.153465204741432,1.345961640453440
26332,263.309999999905529,.268145932586795,-.094571888649246,-.202572456850759,-.506387941660532,.160145364385282,1.324006441089438
26333,263.319999999905519,.263122716412768,-.092937912944892,-.189446015993329,-.498140581116520,.166614613364331,1.301130781228486
26334,263.329999999905510,.258185398240584,-.091240299654829,-.176552810979685,-.489210042013047,.172872886915729,1.277364195167612
26335,263.339999999905501,.253340758628242,-.089481158051639,-.163901603407776,-.479606589943054,.178920313272105,1.252736212722950
26336,263.349999999905492,.248595474901668,-.087662595174305,-.151500859711614,-.469340603124061,.184757210364359,1.227276332440267
26337,263.359999999905483,.243956120106426,-.085786713948033,-.139358751605977,-.458422556824353,.190384082448483,1.201013995272468
26338,263.369999999905474,.239429162114632,-.083855611338172,-.127483156791970,-.446863007896469,.195801616660834,1.173978558734404
26339,263.379999999905465,.235020962885972,-.081871376538907,-.115881659918603,-.434672579425641,.201010679506275,1.146199271544692
26340,263.389999999905456,.230737777881621,-.079836089197403,-.104561553795483,-.421861945500555,.206012313283541,1.117705248763645
26341,263.399999999905447,.226585755629825,-.077751817673984,-.093529840851606,-.408441816113518,.210807732452204,1.088525447435782
26342,263.409999999905438,.222570937441795,-.075620617338915,-.082793234835173,-.394422922196784,.215398319945537,1.058688642744808
26343,263.419999999905428,.218699257276532,-.073444528906309,-.072358162749256,-.379816000801520,.219785623433585,1.028223404688325
26344,263.429999999905419,.214976541753134,-.071225576805639,-.062230767018103,-.364631780425571,.223971351540670,.997158075278948
26345,263.439999999905410,.211408510309039,-.068965767591280,-.052416907878756,-.348880966495883,.227957370021563,.965520746277919
26346,263.449999999905401,.208000775502662,-.066667088390479,-.042922165992664,-.332574227011154,.231745697900477,.933339237466703
26347,263.459999999905392,.204758843458775,-.064331505390107,-.033751845271861,-.315722178349941,.235338503577021,.900641075461493
26348,263.469999999905383,.201688114454961,-.061960962362496,-.024910975914266,-.298335371249202,.238738100903191,.867453473074943
26349,263.479999999905374,.198793883647407,-.059557379230638,-.016404317642617,-.280424276957902,.241946945235428,.833803309228930
26350,263.489999999905365,.196081341934273,-.057122650672966,-.008236363141506,-.261999273570025,.244967629465733,.799717109421527
26351,263.499999999905356,.193555576954815,-.054658644767919,-.000411341686965,-.243070632541042,.247802880035768,.765221026750862
26352,263.509999999905347,.191221574222403,-.052167201678427,.007066777036986,-.223648505391568,.250455552937815,.730340823497973
26353,263.519999999905338,.189084218389565,-.049650132376444,.014194278940415,-.203742910601653,.252928629706424,.695101853270212
26354,263.529999999905328,.187148294643114,-.047109217407590,.020967701353799,-.183363720698835,.255225213404503,.659529043706263
26355,263.539999999905319,.185418490227409,-.044546205695948,.027383828684203,-.162520649542815,.257348524607561,.623646879743272
26356,263.549999999905310,.183899396093791,-.041962813389007,.033439687906945,-.141223239809286,.259301897389743,.587479387446103
