i,t,y1,y2,y3
50112,50.110999999973913,-.350974310770791,-.118821620199238,14.786333990942980
50113,50.111999999973911,-.342709588286355,-.115694239869858,14.742082067413033
50114,50.112999999973908,-.334628006102263,-.112650034298514,14.697960700410631
50115,50.113999999973906,-.326725993223503,-.109686973271337,14.653969596457021
50116,50.114999999973904,-.319000033937755,-.106803071480696,14.610108458323971
50117,50.115999999973901,-.311446667433912,-.103996387707428,14.566376985255500
50118,50.116999999973899,-.304062487405324,-.101265024011835,14.522774873179918
50119,50.117999999973897,-.296844141638639,-.098607124933638,14.479301814912539
50120,50.118999999973894,-.289788331589037,-.096020876701011,14.435957500349456
50121,50.119999999973892,-.282891811942688,-.093504506448826,14.392741616652735
50122,50.120999999973890,-.276151390167204,-.091056281446240,14.349653848427360
50123,50.121999999973887,-.269563926050843,-.088674508333715,14.306693877890291
50124,50.122999999973885,-.263126331231190,-.086357532369565,14.263861385031934
50125,50.123999999973883,-.256835568714040,-.084103736686119,14.221156047770345
50126,50.124999999973880,-.250688652383165,-.081911541555563,14.178577542098466
50127,50.125999999973878,-.244682646501617,-.079779403665521,14.136125542224679
50128,50.126999999973876,-.238814665205237,-.077705815404427,14.093799720706958
50129,50.127999999973873,-.233081871988974,-.075689304156724,14.051599748580882
50130,50.128999999973871,-.227481479186615,-.073728431607925,14.009525295481774
50131,50.129999999973869,-.222010747444527,-.071821793059553,13.967576029761203
50132,50.130999999973866,-.216666985189948,-.069968016753980,13.925751618598092
50133,50.131999999973864,-.211447548094392,-.068165763209159,13.884051728104668
50134,50.132999999973862,-.206349838532667,-.066413724563261,13.842476023427460
50135,50.133999999973859,-.201371305038040,-.064710623929194,13.801024168843565
50136,50.134999999973857,-.196509441754008,-.063055214759004,13.759695827852378
50137,50.135999999973855,-.191761787883157,-.061446280218111,13.718490663262997
50138,50.136999999973852,-.187125927133560,-.059882632569384,13.677408337277472
50139,50.137999999973850,-.182599487163142,-.058363112566981,13.636448511570080
50140,50.138999999973848,-.178180139022435,-.056886588859956,13.595610847362821
50141,50.139999999973845,-.173865596596120,-.055451957405549,13.554895005497263
50142,50.140999999973843,-.169653616043740,-.054058140892137,13.514300646502933
50143,50.141999999973841,-.165541995239958,-.052704088171774,13.473827430662382
50144,50.142999999973838,-.161528573214714,-.051388773702264,13.433475018073079
50145,50.143999999973836,-.157611229593611,-.050111196998717,13.393243068706271
50146,50.144999999973834,-.153787884038873,-.048870382094492,13.353131242462958
50147,50.145999999973832,-.150056495691168,-.047665377011489,13.313139199227082
50148,50.146999999973829,-.146415062612605,-.046495253239688,13.273266598916093
50149,50.147999999973827,-.142861621231191,-.045359105225873,13.233513101528970
50150,50.148999999973825,-.139394245787008,-.044256049871458,13.193878367191850
50151,50.149999999973822,-.136011047780382,-.043185226039321,13.154362056201336
50152,50.150999999973820,-.132710175422283,-.042145794069582,13.114963829065626
50153,50.151999999973818,-.129489813087197,-.041136935304206,13.075683346543530
50154,50.152999999973815,-.126348180768688,-.040157851620372,13.036520269681484
50155,50.153999999973813,-.123283533537863,-.039207764972493,12.997474259848669
50156,50.154999999973811,-.120294161004952,-.038285916942799,12.958544978770291
50157,50.155999999973808,-.117378386784177,-.037391568300395,12.919732088559124
50158,50.156999999973806,-.114534567962109,-.036523998568680,12.881035251745406
50159,50.157999999973804,-.111761094569666,-.035682505601049,12.842454131305134
50160,50.158999999973801,-.109056389057934,-.034866405164752,12.803988390686870
50161,50.159999999973799,-.106418905777940,-.034075030532836,12.765637693837096
50162,50.160999999973797,-.103847130464548,-.033307732084045,12.727401705224199
50163,50.161999999973794,-.101339579724582,-.032563876910590,12.689280089861157
50164,50.162999999973792,-.098894800529327,-.031842848433676,12.651272513326967
50165,50.163999999973790,-.096511369711517,-.031144046026688,12.613378641786900
50166,50.164999999973787,-.094187893466915,-.030466884645923,12.575598142011616
50167,50.165999999973785,-.091923006860595,-.029810794468774,12.537930681395203
50168,50.166999999973783,-.089715373338021,-.029175220539249,12.500375927972193
50169,50.167999999973780,-.087563684241004,-.028559622420729,12.462933550433601
50170,50.168999999973778,-.085466658328628,-.027963473855846,12.425603218142028
50171,50.169999999973776,-.083423041303211,-.027386262433395,12.388384601145885
50172,50.170999999973773,-.081431605341377,-.026827489262153,12.351277370192772
50173,50.171999999973771,-.079491148630291,-.026286668651511,12.314281196742051
50174,50.172999999973769,-.077600494909128,-.025763327798817,12.277395752976663
50175,50.173999999973766,-.075758493015808,-.025257006483309,12.240620711814206
50176,50.174999999973764,-.073964016439062,-.024767256766554,12.203955746917332
50177,50.175999999973762,-.072215962875846,-.024293642699266,12.167400532703486
50178,50.176999999973759,-.070513253794166,-.023835740034427,12.130954744354012
50179,50.177999999973757,-.068854834001309,-.023393135946570,12.094618057822672
50180,50.178999999973755,-.067239671217543,-.022965428757165,12.058390149843589
50181,50.179999999973752,-.065666755655267,-.022552227665965,12.022270697938671
50182,50.180999999973750,-.064135099603670,-.022153152488241,11.986259380424501
50183,50.181999999973748,-.062643737018864,-.021767833397787,11.950355876418758
50184,50.182999999973745,-.061191723119546,-.021395910675600,11.914559865846165
50185,50.183999999973743,-.059778133988154,-.021037034464144,11.878871029444010
50186,50.184999999973741,-.058402066177540,-.020690864527085,11.843289048767240
50187,50.185999999973738,-.057062636323156,-.020357070014408,11.807813606193161
50188,50.186999999973736,-.055758980760736,-.020035329232823,11.772444384925768
50189,50.187999999973734,-.054490255149470,-.019725329421353,11.737181068999714
50190,50.188999999973731,-.053255634100663,-.019426766532023,11.702023343283937
50191,50.189999999973729,-.052054310811856,-.019139345015542,11.666970893484971
50192,50.190999999973727,-.050885496706396,-.018862777611898,11.632023406149946
50193,50.191999999973724,-.049748421078427,-.018596785145766,11.597180568669305
50194,50.192999999973722,-.048642330743290,-.018341096326642,11.562442069279241
50195,50.193999999973720,-.047566489693296,-.018095447553613,11.527807597063873
50196,50.194999999973717,-.046520178758852,-.017859582724674,11.493276841957176
50197,50.195999999973715,-.045502695274904,-.017633253050504,11.458849494744682
50198,50.196999999973713,-.044513352752670,-.017416216872617,11.424525247064945
50199,50.197999999973710,-.043551480556621,-.017208239485798,11.390303791410812
50200,50.198999999973708,-.042616423586691,-.017009092964750,11.356184821130480
50201,50.199999999973706,-.041707541965656,-.016818555994856,11.322168030428370
50202,50.200999999973703,-.040824210731665,-.016636413706981,11.288253114365828
50203,50.201999999973701,-.039965819535862,-.016462457516242,11.254439768861639
50204,50.202999999973699,-.039131772345081,-.016296484964644,11.220727690692398
50205,50.203999999973696,-.038321487149546,-.016138299567527,11.187116577492716
50206,50.204999999973694,-.037534395675548,-.015987710663738,11.153606127755298
50207,50.205999999973692,-.036769943103048,-.015844533269442,11.120196040830860
50208,50.206999999973689,-.036027587788164,-.015708587935519,11.086886016927942
50209,50.207999999973687,-.035306800990484,-.015579700608452,11.053675757112577
50210,50.208999999973685,-.034607066605167,-.015457702494646,11.020564963307871
50211,50.209999999973682,-.033927880899781,-.015342429928101,10.987553338293443
50212,50.210999999973680,-.033268752255821,-.015233724241375,10.954640585704787
50213,50.211999999973678,-.032629200914870,-.015131431639762,10.921826410032525
50214,50.212999999973675,-.032008758729328,-.015035403078614,10.889110516621567
50215,50.213999999973673,-.031406968917692,-.014945494143757,10.856492611670197
50216,50.214999999973671,-.030823385824294,-.014861564934913,10.823972402229055
50217,50.215999999973668,-.030257574683485,-.014783479952076,10.791549596200063
50218,50.216999999973666,-.029709111388173,-.014711107984788,10.759223902335268
50219,50.217999999973664,-.029177582262697,-.014644322004223,10.726995030235615
50220,50.218999999973661,-.028662583839949,-.014582999058053,10.694862690349662
50221,50.219999999973659,-.028163722642728,-.014527020168015,10.662826593972229
50222,50.220999999973657,-.027680614969226,-.014476270230116,10.630886453242987
50223,50.221999999973654,-.027212886682642,-.014430637917442,10.599041981145001
50224,50.222999999973652,-.026760173004822,-.014390015585486,10.567292891503220
50225,50.223999999973650,-.026322118313907,-.014354299179960,10.535638898982912
50226,50.224999999973647,-.025898375945914,-.014323388147026,10.504079719088063
50227,50.225999999973645,-.025488608000199,-.014297185345891,10.472615068159728
50228,50.226999999973643,-.025092485148756,-.014275596963728,10.441244663374349
50229,50.227999999973640,-.024709686449284,-.014258532432851,10.409968222742027
50230,50.228999999973638,-.024339899161979,-.014245904350105,10.378785465104768
50231,50.229999999973636,-.023982818569993,-.014237628398422,10.347696110134692
50232,50.230999999973633,-.023638147803501,-.014233623270493,10.316699878332212
50233,50.231999999973631,-.023305597667332,-.014233810594502,10.285796491024186
50234,50.232999999973629,-.022984886472105,-.014238114861886,10.254985670362041
50235,50.233999999973626,-.022675739868809,-.014246463357068,10.224267139319874
50236,50.234999999973624,-.022377890686791,-.014258786089117,10.193640621692529
50237,50.235999999973622,-.022091078775090,-.014275015725299,10.163105842093653
50238,50.236999999973619,-.021815050847055,-.014295087526472,10.132662525953732
50239,50.237999999973617,-.021549560328215,-.014318939284274,10.102310399518110
50240,50.238999999973615,-.021294367207334,-.014346511260078,10.072049189844991
50241,50.239999999973612,-.021049237890608,-.014377746125668,10.041878624803418
50242,50.240999999973610,-.020813945058945,-.014412588905587,10.011798433071252
50243,50.241999999973608,-.020588267528285,-.014450986921137,9.981808344133125
50244,50.242999999973605,-.020371990112908,-.014492889735972,9.951908088278385
50245,50.243999999973603,-.020164903491683,-.014538249103266,9.922097396599035
50246,50.244999999973601,-.019966804077195,-.014587018914410,9.892376000987651
50247,50.245999999973598,-.019777493887722,-.014639155149200,9.862743634135303
50248,50.246999999973596,-.019596780422004,-.014694615827491,9.833200029529454
50249,50.247999999973594,-.019424476536746,-.014753360962274,9.803744921451871
50250,50.248999999973591,-.019260400326830,-.014815352514151,9.774378044976508
50251,50.249999999973589,-.019104375008170,-.014880554347167,9.745099135967397
50252,50.250999999973587,-.018956228803173,-.014948932185974,9.715907931076529
50253,50.251999999973584,-.018815794828761,-.015020453574297,9.686804167741732
50254,50.252999999973582,-.018682910986901,-.015095087834667,9.657787584184543
50255,50.253999999973580,-.018557419857610,-.015172806029388,9.628857919408080
50256,50.254999999973577,-.018439168594382,-.015253580922726,9.600014913194910
50257,50.255999999973575,-.018328008821996,-.015337386944274,9.571258306104911
50258,50.256999999973573,-.018223796536664,-.015424200153470,9.542587839473141
50259,50.257999999973570,-.018126392008478,-.015513998205253,9.514003255407701
50260,50.258999999973568,-.018035659686102,-.015606760316813,9.485504296787592
50261,50.259999999973566,-.017951468103692,-.015702467235420,9.457090707260582
50262,50.260999999973563,-.017873689789976,-.015801101207310,9.428762231241064
50263,50.261999999973561,-.017802201179474,-.015902645947594,9.400518613907929
50264,50.262999999973559,-.017736882525807,-.016007086611172,9.372359601202415
50265,50.263999999973556,-.017677617817067,-.016114409764633,9.344284939825988
50266,50.264999999973554,-.017624294693191,-.016224603359105,9.316294377238199
50267,50.265999999973552,-.017576804365330,-.016337656704054,9.288387661654557
50268,50.266999999973550,-.017535041537142,-.016453560441987,9.260564542044401
50269,50.267999999973547,-.017498904328002,-.016572306524055,9.232824768128774
50270,50.268999999973545,-.017468294198074,-.016693888186532,9.205168090378301
50271,50.269999999973543,-.017443115875218,-.016818299928147,9.177594260011066
50272,50.270999999973540,-.017423277283693,-.016945537488247,9.150103028990500
50273,50.271999999973538,-.017408689474629,-.017075597825787,9.122694150023269
50274,50.272999999973536,-.017399266558219,-.017208479099106,9.095367376557162
50275,50.273999999973533,-.017394925637619,-.017344180646493,9.068122462778986
50276,50.274999999973531,-.017395586744501,-.017482702967511,9.040959163612472
50277,50.275999999973529,-.017401172776247,-.017624047705071,9.013877234716174
50278,50.276999999973526,-.017411609434737,-.017768217628232,8.986876432481381
50279,50.277999999973524,-.017426825166706,-.017915216615720,8.959956514030027
50280,50.278999999973522,-.017446751105646,-.018065049640140,8.933117237212617
50281,50.279999999973519,-.017471321015206,-.018217722752873,8.906358360606141
50282,50.280999999973517,-.017500471234083,-.018373243069649,8.879679643512013
50283,50.281999999973515,-.017534140622351,-.018531618756761,8.853080845954002
50284,50.282999999973512,-.017572270509223,-.018692859017931,8.826561728676174
50285,50.283999999973510,-.017614804642199,-.018856974081802,8.800122053140834
50286,50.284999999973508,-.017661689137585,-.019023975190034,8.773761581526486
50287,50.285999999973505,-.017712872432349,-.019193874586016,8.747480076725786
50288,50.286999999973503,-.017768305237292,-.019366685504159,8.721277302343509
50289,50.287999999973501,-.017827940491507,-.019542422159765,8.695153022694518
50290,50.288999999973498,-.017891733318099,-.019721099739465,8.669107002801740
50291,50.289999999973496,-.017959640981143,-.019902734392213,8.643139008394154
50292,50.290999999973494,-.018031622843855,-.020087343220821,8.617248805904781
50293,50.291999999973491,-.018107640327955,-.020274944274023,8.591436162468677
50294,50.292999999973489,-.018187656874188,-.020465556539074,8.565700845920938
50295,50.293999999973487,-.018271637904000,-.020659199934846,8.540042624794717
50296,50.294999999973484,-.018359550782320,-.020855895305441,8.514461268319232
50297,50.295999999973482,-.018451364781457,-.021055664414293,8.488956546417798
50298,50.296999999973480,-.018547051046058,-.021258529938750,8.463528229705854
50299,50.297999999973477,-.018646582559133,-.021464515465143,8.438176089489010
50300,50.298999999973475,-.018749934109110,-.021673645484312,8.412899897761088
50301,50.299999999973473,-.018857082257909,-.021885945387605,8.387699427202174
50302,50.300999999973470,-.018968005310005,-.022101441463314,8.362574451176688
50303,50.301999999973468,-.019082683282474,-.022320160893568,8.337524743731445
50304,50.302999999973466,-.019201097875992,-.022542131751659,8.312550079593739
50305,50.303999999973463,-.019323232446772,-.022767382999797,8.287650234169426
50306,50.304999999973461,-.019449071979426,-.022995944487293,8.262824983541012
50307,50.305999999973459,-.019578603060724,-.023227846949155,8.238074104465763
50308,50.306999999973456,-.019711813854243,-.023463122005096,8.213397374373807
50309,50.307999999973454,-.019848694075881,-.023701802158952,8.188794571366254
50310,50.308999999973452,-.019989234970228,-.023943920798492,8.164265474213320
50311,50.309999999973449,-.020133429287768,-.024189512195628,8.139809862352465
50312,50.310999999973447,-.020281271262905,-.024438611507010,8.115427515886530
50313,50.311999999973445,-.020432756592789,-.024691254775004,8.091118215581893
50314,50.312999999973442,-.020587882416939,-.024947478929057,8.066881742866626
50315,50.313999999973440,-.020746647297639,-.025207321787423,8.042717879828658
50316,50.314999999973438,-.020909051201089,-.025470822059271,8.018626409213963
50317,50.315999999973435,-.021075095479312,-.025738019347151,7.994607114424741
50318,50.316999999973433,-.021244782852789,-.026008954149825,7.970659779517608
50319,50.317999999973431,-.021418117393817,-.026283667865457,7.946784189201808
50320,50.318999999973428,-.021595104510573,-.026562202795153,7.922980128837421
50321,50.319999999973426,-.021775750931874,-.026844602146858,7.899247384433588
50322,50.320999999973424,-.021960064692621,-.027130910039596,7.875585742646744
50323,50.321999999973421,-.022148055119910,-.027421171508059,7.851994990778858
50324,50.322999999973419,-.022339732819805,-.027715432507533,7.828474916775682
50325,50.323999999973417,-.022535109664761,-.028013739919171,7.805025309225019
50326,50.324999999973414,-.022734198781679,-.028316141555595,7.781645957354988
50327,50.325999999973412,-.022937014540592,-.028622686166838,7.758336651032306
50328,50.326999999973410,-.023143572543966,-.028933423446619,7.735097180760580
50329,50.327999999973407,-.023353889616605,-.029248404038948,7.711927337678607
50330,50.328999999973405,-.023567983796153,-.029567679545056,7.688826913558690
50331,50.329999999973403,-.023785874324187,-.029891302530661,7.665795700804953
50332,50.330999999973400,-.024007581637882,-.030219326533553,7.642833492451679
50333,50.331999999973398,-.024233127362245,-.030551806071508,7.619940082161653
50334,50.332999999973396,-.024462534302917,-.030888796650525,7.597115264224517
50335,50.333999999973393,-.024695826439513,-.031230354773386,7.574358833555130
50336,50.334999999973391,-.024933028919521,-.031576537948535,7.551670585691953
50337,50.335999999973389,-.025174168052724,-.031927404699286,7.529050316795432
50338,50.336999999973386,-.025419271306158,-.032283014573347,7.506497823646400
50339,50.337999999973384,-.025668367299587,-.032643428152664,7.484012903644484
50340,50.338999999973382,-.025921485801493,-.033008707063590,7.461595354806537
50341,50.339999999973379,-.026178657725576,-.033378913987368,7.439244975765064
50342,50.340999999973377,-.026439915127748,-.033754112670947,7.416961565766675
50343,50.341999999973375,-.026705291203625,-.034134367938103,7.394744924670544
50344,50.342999999973372,-.026974820286508,-.034519745700896,7.372594852946881
50345,50.343999999973370,-.027248537845845,-.034910312971439,7.350511151675416
50346,50.344999999973368,-.027526480486167,-.035306137873997,7.328493622543901
50347,50.345999999973365,-.027808685946498,-.035707289657404,7.306542067846618
50348,50.346999999973363,-.028095193100229,-.036113838707807,7.284656290482904
50349,50.347999999973361,-.028386041955457,-.036525856561739,7.262836093955696
50350,50.348999999973358,-.028681273655771,-.036943415919511,7.241081282370072
50351,50.349999999973356,-.028980930481500,-.037366590658940,7.219391660431827
50352,50.350999999973354,-.029285055851402,-.037795455849402,7.197767033446051
50353,50.351999999973351,-.029593694324799,-.038230087766219,7.176207207315723
50354,50.352999999973349,-.029906891604146,-.038670563905378,7.154711988540325
50355,50.353999999973347,-.030224694538041,-.039116962998585,7.133281184214461
50356,50.354999999973344,-.030547151124669,-.039569365028655,7.111914602026504
50357,50.355999999973342,-.030874310515664,-.040027851245246,7.090612050257251
50358,50.356999999973340,-.031206223020408,-.040492504180927,7.069373337778592
50359,50.357999999973337,-.031542940110747,-.040963407667597,7.048198274052204
50360,50.358999999973335,-.031884514426125,-.041440646853242,7.027086669128250
50361,50.359999999973333,-.032230999779141,-.041924308219054,7.006038333644106
50362,50.360999999973330,-.032582451161517,-.042414479596887,6.985053078823099
50363,50.361999999973328,-.032938924750479,-.042911250187077,6.964130716473260
50364,50.362999999973326,-.033300477915549,-.043414710576618,6.943271058986105
50365,50.363999999973323,-.033667169225746,-.043924952757698,6.922473919335421
50366,50.364999999973321,-.034039058457197,-.044442070146597,6.901739111076083
50367,50.365999999973319,-.034416206601147,-.044966157602958,6.881066448342879
50368,50.366999999973316,-.034798675872381,-.045497311449423,6.860455745849364
50369,50.367999999973314,-.035186529718045,-.046035629491646,6.839906818886728
50370,50.368999999973312,-.035579832826871,-.046581211038688,6.819419483322683
50371,50.369999999973309,-.035978651138802,-.047134156923788,6.798993555600376
50372,50.370999999973307,-.036383051855020,-.047694569525524,6.778628852737318
50373,50.371999999973305,-.036793103448375,-.048262552789365,6.758325192324337
50374,50.372999999973302,-.037208875674211,-.048838212249613,6.738082392524555
50375,50.373999999973300,-.037630439581597,-.049421655051752,6.717900272072377
50376,50.374999999973298,-.038057867524951,-.050012989975192,6.697778650272523
50377,50.375999999973295,-.038491233176074,-.050612327456430,6.677717346999057
50378,50.376999999973293,-.038930611536578,-.051219779612613,6.657716182694463
50379,50.377999999973291,-.039376078950716,-.051835460265530,6.637774978368736
50380,50.378999999973288,-.039827713118617,-.052459484966021,6.617893555598492
50381,50.379999999973286,-.040285593109918,-.053091971018814,6.598071736526118
50382,50.380999999973284,-.040749799377810,-.053733037507798,6.578309343858933
50383,50.381999999973281,-.041220413773476,-.054382805321730,6.558606200868387
50384,50.382999999973279,-.041697519560947,-.055041397180393,6.538962131389281
50385,50.383999999973277,-.042181201432358,-.055708937661198,6.519376959819017
50386,50.384999999973274,-.042671545523616,-.056385553226247,6.499850511116880
50387,50.385999999973272,-.043168639430477,-.057071372249849,6.480382610803340
50388,50.386999999973270,-.043672572225044,-.057766525046514,6.460973084959397
50389,50.387999999973268,-.044183434472667,-.058471143899416,6.441621760225945
50390,50.388999999973265,-.044701318249267,-.059185363089334,6.422328463803173
50391,50.389999999973263,-.045226317159087,-.059909318924084,6.403093023450001
50392,50.390999999973261,-.045758526352846,-.060643149768442,6.383915267483542
50393,50.391999999973258,-.046298042546340,-.061386996074568,6.364795024778604
50394,50.392999999973256,-.046844964039452,-.062141000412936,6.345732124767222
50395,50.393999999973254,-.047399390735601,-.062905307503780,6.326726397438231
50396,50.394999999973251,-.047961424161627,-.063680064249058,6.307777673336869
50397,50.395999999973249,-.048531167488105,-.064465419764946,6.288885783564425
50398,50.396999999973247,-.049108725550104,-.065261525414871,6.270050559777915
50399,50.397999999973244,-.049694204868389,-.066068534843082,6.251271834189811
50400,50.398999999973242,-.050287713671071,-.066886604008777,6.232549439567797
50401,50.399999999973240,-.050889361915703,-.067715891220786,6.213883209234572
50402,50.400999999973237,-.051499261311841,-.068556557172826,6.195272977067700
50403,50.401999999973235,-.052117525344051,-.069408764979323,6.176718577499493
50404,50.402999999973233,-.052744269295394,-.070272680211829,6.158219845516949
50405,50.403999999973230,-.053379610271365,-.071148470936022,6.139776616661728
50406,50.404999999973228,-.054023667224316,-.072036307749313,6.121388727030182
50407,50.405999999973226,-.054676560978345,-.072936363819059,6.103056013273426
50408,50.406999999973223,-.055338414254680,-.073848814921401,6.084778312597461
50409,50.407999999973221,-.056009351697539,-.074773839480723,6.066555462763352
50410,50.408999999973219,-.056689499900484,-.075711618609753,6.048387302087453
50411,50.409999999973216,-.057378987433280,-.076662336150309,6.030273669441686
50412,50.410999999973214,-.058077944869246,-.077626178714705,6.012214404253879
50413,50.411999999973212,-.058786504813124,-.078603335727824,5.994209346508152
50414,50.412999999973209,-.059504801929458,-.079593999469856,5.976258336745373
50415,50.413999999973207,-.060232972971489,-.080598365119746,5.958361216063664
50416,50.414999999973205,-.060971156810587,-.081616630799312,5.940517826118967
50417,50.415999999973202,-.061719494466208,-.082648997618096,5.922728009125683
50418,50.416999999973200,-.062478129136385,-.083695669718916,5.904991607857365
50419,50.417999999973198,-.063247206228782,-.084756854324156,5.887308465647483
50420,50.418999999973195,-.064026873392279,-.085832761782797,5.869678426390254
50421,50.419999999973193,-.064817280549133,-.086923605618195,5.852101334541543
50422,50.420999999973191,-.065618579927695,-.088029602576629,5.834577035119836
50423,50.421999999973188,-.066430926095702,-.089150972676619,5.817105373707289
50424,50.422999999973186,-.067254475994158,-.090287939259037,5.799686196450844
50425,50.423999999973184,-.068089388971789,-.091440729038011,5.782319350063439
50426,50.424999999973181,-.068935826820106,-.092609572152650,5.765004681825279
50427,50.425999999973179,-.069793953809066,-.093794702219581,5.747742039585204
50428,50.426999999973177,-.070663936723344,-.094996356386337,5.730531271762134
50429,50.427999999973174,-.071545944899231,-.096214775385584,5.713372227346604
50430,50.428999999973172,-.072440150262154,-.097450203590219,5.696264755902390
50431,50.429999999973170,-.073346727364834,-.098702889069340,5.679208707568218
50432,50.430999999973167,-.074265853426093,-.099973083645110,5.662203933059582
50433,50.431999999973165,-.075197708370314,-.101261042950526,5.645250283670644
50434,50.432999999973163,-.076142474867561,-.102567026488098,5.628347611276246
50435,50.433999999973160,-.077100338374379,-.103891297689476,5.611495768334019
50436,50.434999999973158,-.078071487175269,-.105234123976012,5.594694607886595
50437,50.435999999973156,-.079056112424860,-.106595776820286,5.577943983563935
50438,50.436999999973153,-.080054408190784,-.107976531808619,5.561243749585763
50439,50.437999999973151,-.081066571497253,-.109376668704565,5.544593760764120
50440,50.438999999973149,-.082092802369373,-.110796471513422,5.527993872506026
50441,50.439999999973146,-.083133303878177,-.112236228547764,5.511443940816277
50442,50.440999999973144,-.084188282186411,-.113696232494009,5.494943822300359
50443,50.441999999973142,-.085257946595067,-.115176780480051,5.478493374167493
50444,50.442999999973139,-.086342509590683,-.116678174143960,5.462092454233808
50445,50.443999999973137,-.087442186893421,-.118200719703776,5.445740920925659
50446,50.444999999973135,-.088557197505932,-.119744728028405,5.429438633283079
50447,50.445999999973132,-.089687763763018,-.121310514709647,5.413185450963372
50448,50.446999999973130,-.090834111382105,-.122898400135360,5.396981234244866
50449,50.447999999973128,-.091996469514541,-.124508709563790,5.380825844030804
50450,50.448999999973125,-.093175070797730,-.126141773199074,5.364719141853406
50451,50.449999999973123,-.094370151408112,-.127797926267950,5.348660989878081
50452,50.450999999973121,-.095581951114998,-.129477509097672,5.332651250907814
50453,50.451999999973118,-.096810713335294,-.131180867195170,5.316689788387717
50454,50.452999999973116,-.098056685189092,-.132908351327461,5.300776466409765
50455,50.453999999973114,-.099320117556177,-.134660317603336,5.284911149717703
50456,50.454999999973111,-.100601265133437,-.136437127556341,5.269093703712148
50457,50.455999999973109,-.101900386493209,-.138239148229080,5.253323994455879
50458,50.456999999973107,-.103217744142555,-.140066752258844,5.237601888679326
50459,50.457999999973104,-.104553604583509,-.141920317964611,5.221927253786263
50460,50.458999999973102,-.105908238374280,-.143800229435412,5.206299957859708
50461,50.459999999973100,-.107281920191452,-.145706876620109,5.190719869668040
50462,50.460999999973097,-.108674928893175,-.147640655418592,5.175186858671344
50463,50.461999999973095,-.110087547583378,-.149601967774418,5.159700795027972
50464,50.462999999973093,-.111520063677011,-.151591221768933,5.144261549601352
50465,50.463999999973090,-.112972768966335,-.153608831716866,5.128868993967029
50466,50.464999999973088,-.114445959688275,-.155655218263457,5.113523000419966
50467,50.465999999973086,-.115939936592854,-.157730808483116,5.098223441982089
50468,50.466999999973083,-.117455005012722,-.159836035979646,5.082970192410110
50469,50.467999999973081,-.118991474933797,-.161971340988060,5.067763126203610
50470,50.468999999973079,-.120549661067045,-.164137170478011,5.052602118613414
50471,50.469999999973076,-.122129882921395,-.166333978258857,5.037487045650245
50472,50.470999999973074,-.123732464877834,-.168562225086399,5.022417784093678
50473,50.471999999973072,-.125357736264678,-.170822378771309,5.007394211501404
50474,50.472999999973069,-.127006031434048,-.173114914289276,4.992416206218803
50475,50.473999999973067,-.128677689839565,-.175440313892899,4.977483647388851
50476,50.474999999973065,-.130373056115293,-.177799067225356,4.962596414962348
50477,50.475999999973062,-.132092480155935,-.180191671435876,4.947754389708499
50478,50.476999999973060,-.133836317198309,-.182618631297036,4.932957453225853
50479,50.477999999973058,-.135604927904129,-.185080459323928,4.918205487953597
50480,50.478999999973055,-.137398678444100,-.187577675895204,4.903498377183231
50481,50.479999999973053,-.139217940583360,-.190110809376054,4.888836005070633
50482,50.480999999973051,-.141063091768273,-.192680396243119,4.874218256648520
50483,50.481999999973048,-.142934515214622,-.195286981211396,4.859645017839319
50484,50.482999999973046,-.144832599997189,-.197931117363153,4.845116175468462
50485,50.483999999973044,-.146757741140772,-.200613366278882,4.830631617278120
50486,50.484999999973041,-.148710339712650,-.203334298170336,4.816191231941379
50487,50.485999999973039,-.150690802916519,-.206094492015670,4.801794909076889
50488,50.486999999973037,-.152699544187922,-.208894535696726,4.787442539263975
50489,50.487999999973034,-.154736983291196,-.211735026138497,4.773134014058255
50490,50.488999999973032,-.156803546417971,-.214616569450800,4.758869226007749
50491,50.489999999973030,-.158899666287221,-.217539781072189,4.744648068669521
50492,50.490999999973027,-.161025782246918,-.220505285916160,4.730470436626847
50493,50.491999999973025,-.163182340377298,-.223513718519665,4.716336225506940
50494,50.492999999973023,-.165369793595768,-.226565723193986,4.702245331999251
50495,50.493999999973020,-.167588601763482,-.229661954177990,4.688197653874341
50496,50.494999999973018,-.169839231793613,-.232803075793825,4.674193090003373
50497,50.495999999973016,-.172122157761340,-.235989762605073,4.660231540378219
50498,50.496999999973013,-.174437861015586,-.239222699577415,4.646312906132207
50499,50.497999999973011,-.176786830292533,-.242502582241834,4.632437089561530
50500,50.498999999973009,-.179169561830936,-.245830116860415,4.618603994147342
50501,50.499999999973006,-.181586559489273,-.249206020594755,4.604813524578544
50502,50.500999999973004,-.184038334864747,-.252631021677056,4.591065586775305
50503,50.501999999973002,-.186525407414190,-.256105859583912,4.577360087913316
50504,50.502999999972999,-.189048304576876,-.259631285212859,4.563696936448820
50505,50.503999999972997,-.191607561899284,-.263208061061713,4.550076042144426
50506,50.504999999972995,-.194203723161849,-.266836961410751,4.536497316095747
50507,50.505999999972992,-.196837340507716,-.270518772507765,4.522960670758861
50508,50.506999999972990,-.199508974573541,-.274254292756056,4.509466019978658
50509,50.507999999972988,-.202219194622362,-.278044332905395,4.496013279018059
50510,50.508999999972986,-.204968578678590,-.281889716246000,4.482602364588162
