i,t,y1,y2,y3,dy1,dy2,dy3
7470,74.690000000001305,.252715764047074,-.392766411341317,1.210726402885700,1.400506472942424,-2.666930068230936,3.279417362658518
7471,74.700000000001310,.267370950282805,-.420597036939059,1.242877083114068,1.532260866562536,-2.902495231030232,3.147445705474719
7472,74.710000000001315,.283397167835272,-.450884373894483,1.273604483488987,1.674872060592119,-3.158474661736344,2.994206454171238
7473,74.720000000001320,.300907800834224,-.483838443297576,1.302678363508033,1.829306424633527,-3.436022372277696,2.816092380682722
7474,74.730000000001326,.320025963342624,-.519680016289835,1.329829443830166,1.996540529472111,-3.736119472141508,2.608889021569354
7475,74.740000000001331,.340884497099841,-.558638390243698,1.354742906574122,2.177538931438566,-4.059470153827271,2.367688332811122
7476,74.750000000001336,.363625702295041,-.600947960308980,1.377051011227923,2.373222580139390,-4.406363450229525,2.086798758898743
7477,74.760000000001341,.388400694226071,-.646843201733007,1.396324812218399,2.584425075069357,-4.776492062574135,1.759656513914859
7478,74.770000000001346,.415368247857308,-.696551584321399,1.412065026352888,2.811833364640913,-5.168718174246421,1.378745888781888
7479,74.780000000001351,.444692954797666,-.750283833666987,1.423692196578708,3.055908788693213,-5.580775062522664,.935540650697070
7480,74.790000000001356,.476542472696931,-.808220839061322,1.430536446846321,3.316783663643909,-6.008892917570955,.420484428685294
7481,74.800000000001361,.511083595852105,-.870496395459143,1.431827338787286,3.594127996070378,-6.447338254008420,-.176964279675546
7482,74.810000000001367,.548476819586617,-.937174875112547,1.426684644906071,3.886980555259298,-6.887859690798892,-.868186948982146
7483,74.820000000001372,.588869013562026,-1.008222884754943,1.414111266785916,4.193538711929168,-7.319040182636758,-1.665112155963041
7484,74.830000000001377,.632383767871275,-1.083474025446650,1.392990069440827,4.510902575753750,-7.725569061755948,-2.579713866026109
7485,74.840000000001382,.679108942861899,-1.162586106629919,1.362087082984744,4.834771637680201,-8.087469083486255,-3.623226218593761
7486,74.850000000001387,.729080958484772,-1.244990673592493,1.320064325154219,5.159097151077217,-8.379346960857415,-4.804989936074165
7487,74.860000000001392,.782265429957914,-1.329835616482822,1.265506363597905,5.475701865249086,-8.569783179861084,-6.130844303012820
7488,74.870000000001397,.838533932593031,-1.415923085925331,1.196965532789961,5.773891533323000,-8.621039067961453,-7.600995534902276
7489,74.880000000001402,.897637008799465,-1.501647082571463,1.113031206015180,6.040100737719985,-8.489332942107806,-9.207339954718908
7490,74.890000000001407,.959174069390088,-1.584937986380549,1.012428314946182,6.257639169904607,-8.126011881746248,-10.930314181275635
7491,74.900000000001413,1.022561638724681,-1.663224852613001,.894148869034449,6.406632138883193,-7.479998475223869,-12.735499308555669
7492,74.910000000001418,1.087002471243637,-1.733430127836137,.757616900370889,6.464276565925005,-6.501884301754871,-14.570428326860545
7493,74.920000000001423,1.151459386654177,-1.792014668079508,.602881420976637,6.405552814253310,-5.149920044150063,-16.362321105821181
7494,74.930000000001428,1.214639087490046,-1.835092128837691,.430823325857693,6.204530413476450,-3.397856385054466,-18.017746288315799
7495,74.940000000001433,1.274992440419251,-1.858628972523661,.243351187579956,5.836365321044095,-1.244080272791245,-19.425378895118683
7496,74.950000000001438,1.330738255454812,-1.858737405720789,.043549371349842,5.279991502659771,1.279209261158365,-20.462929726374860
7497,74.960000000001443,1.379916891548711,-1.832052180062011,-.164266656334587,4.521352885132996,4.098795518005251,-21.008797494662090
7498,74.970000000001448,1.420477478160474,-1.776159117460512,-.374633628918693,3.556816393000375,7.097745441865828,-20.957940239820410
7499,74.980000000001453,1.450397877575142,-1.690017596247334,-.581195984836747,2.396197186721922,10.119671824871450,-20.239979346617758
7500,74.990000000001459,1.467830036619635,-1.574298950788885,-.777139502670701,1.064689141692499,12.981385997425892,-18.836032865867026
7501,75.000000000001464,1.471256248304495,-1.431557761639243,-.955768672329887,-.396984866652519,15.493364072629621,-16.789883016205330
7502,75.010000000001469,1.459636005316347,-1.266171330464141,-1.111150209029030,-1.934646748522055,17.484919854599703,-14.209492628447626
7503,75.020000000001474,1.432520787987865,-1.084025093462008,-1.238713996279734,-3.484956945258566,18.828860593884428,-11.256884810848153
7504,75.030000000001479,1.390116877890877,-.891978827552630,-1.335698063844989,-4.981380503382468,19.459743050723493,-8.127548229022278
7505,75.040000000001484,1.333284206239696,-.697202207414840,-1.401352187192441,-6.360819988248561,19.381209593046204,-5.023686917016589
7506,75.050000000001489,1.263470558694363,-.506499322084149,-1.436868627793899,-7.569712366102141,18.660911401375753,-2.127469814519759
7507,75.060000000001494,1.182592049097106,-.325738957771931,-1.445070557183981,-8.568530913251744,17.415028470872944,.419836984577361
7508,75.070000000001500,1.092879401032109,-.159473222879083,-1.429937891954788,-9.334061781530254,15.786969891605732,2.529149996992474
7509,75.080000000001505,.996713152830974,-.010775760726902,-1.396072284455014,-9.859373921040719,13.925611842917872,4.164596575517375
7510,75.090000000001510,.896469184012097,.118719053592403,-1.348195620893460,-10.151882376045007,11.967439227918025,5.336279731006704
7511,75.100000000001515,.794390346131408,.228628600507325,-1.290748145216974,-10.230189466387330,10.024950057966516,6.088203530925535
7512,75.110000000001520,.692492676662438,.319551769972338,-1.227616630962428,-10.120444466347758,8.181603496932622,6.484872605203639
7513,75.120000000001525,.592507762898198,.392776321925170,-1.161991596666925,-9.852840848233678,6.492114092551070,6.599230198232648
7514,75.130000000001530,.495857650420896,.450008263313400,-1.096331848255974,-9.458659137342959,4.986237080264655,6.503400401165704
7515,75.140000000001535,.403655723338871,.493148774040829,-1.032405596482001,-8.968044973797006,3.674215504229581,6.262623250991286
7516,75.150000000001540,.316726006355931,.524127808512775,-.971377452897109,-8.408538148687061,2.552477204690201,5.932049076103374
7517,75.160000000001546,.235633785537699,.544792039829306,-.913915952310311,-7.804258253670056,1.608702715232394,5.555714106757845
7518,75.170000000001551,.160721686646930,.556838474685067,-.860303511515644,-7.175601613319971,.825855839305641,5.166960188412878
7519,75.180000000001556,.092146870159455,.561782776527962,-.810537675000206,-6.539296466874172,.185102322447943,4.789665245665402
7520,75.190000000001561,.029916457823777,.560951661199586,-.764418022515073,-5.908681190233636,-.332264865896512,4.439816867134553
7521,75.200000000001566,-.026080482287087,.555490406994928,-.721616951234291,-5.294099247078409,-.743691588142206,4.127125422797219
7522,75.210000000001571,-.076045155596612,.546378649643991,-.681734887176010,-4.703334940473797,-1.064805005353373,3.856505505731562
7523,75.220000000001576,-.120245607485531,.534449678514776,-.644341694477504,-4.142040710292450,-1.309242263321815,3.629347737365441
7524,75.230000000001581,-.158997395308164,.520410160404585,-.609006512921186,-3.614127650964209,-1.488714653206345,3.444561400037674
7525,75.240000000001586,-.192647921516733,.504858518680799,-.575318270434706,-3.122105971640655,-1.613197208779277,3.299400557161274
7526,75.250000000001592,-.221563904281220,.488301112978766,-.542898905980367,-2.667372086975461,-1.691169125368901,3.190100989435592
7527,75.260000000001597,-.246121461720138,.471165964837247,-.511411037762070,-2.250445031171087,-1.729858286375379,3.112359440214778
7528,75.270000000001602,-.266698330469411,.453814133704881,-.480561500585276,-1.871158032354709,-1.735463632644559,3.061685281974863
7529,75.280000000001607,-.283667805047028,.436549035232819,-.450101892912341,-1.528812301857911,-1.713343195332383,3.033650933801085
7530,75.290000000001612,-.297394055841421,.419624066501723,-.419827032779426,-1.222300106603019,-1.668164706803151,3.024062969343825
7531,75.300000000001617,-.308228551301524,.403248904083200,-.389572023333774,-.950203527816759,-1.604021107880929,3.029071744805079
7532,75.310000000001622,-.316507369176407,.387594801851803,-.359208468458170,-.710874326753960,-1.524516075227619,3.045233889594353
7533,75.320000000001627,-.322549230528665,.372799157755859,-.328640250141629,-.502499272271943,-1.432825755795162,3.069539185241135
7534,75.330000000001633,-.326654128666141,.358969556370937,-.297799175606275,-.323154277047965,-1.331742858622566,3.099411123459805
7535,75.340000000001638,-.329102454100778,.346187435535950,-.266640718518446,-.170849814351720,-1.223708583812105,3.132688653862638
7536,75.350000000001643,-.330154537667266,.334511475309450,-.235140010974525,-.043569376421836,-1.110836891413151,3.167595185248134
7537,75.360000000001648,-.330050548687135,.323980767770858,-.203288188512776,.060697809162776,-.994934549373412,3.202699698331489
7538,75.370000000001653,-.329010695144124,.314617796937838,-.171089147095457,.143928982062858,-.877519389112753,3.236873799247692
7539,75.380000000001658,-.327235679643307,.306431238307022,-.138556737260983,.208044413362845,-.759838319174593,3.269247654686614
7540,75.390000000001663,-.324907369602764,.299418575713919,-.105712395172701,.254887938888452,-.642885938213620,3.299166981545846
7541,75.400000000001668,-.322189643548182,.293568527606624,-.072583191935720,.286211159415578,-.527424054980213,3.326152607334574
7542,75.410000000001673,-.319229378174617,.288863273730599,-.039200270228454,.303661044440173,-.414002052623662,3.349863567494967
7543,75.420000000001679,-.316157543418463,.285280475104992,-.005597629955715,.308770683134704,-.302977804462638,3.370064258055538
7544,75.430000000001684,-.313090375387196,.282795083769893,.028188778719775,.302952916173025,-.194538730659085,3.386595810648306
7545,75.440000000001689,-.310130599735760,.281380943115090,.062121696894946,.287496566206703,-.088722551968764,3.399351593575032
7546,75.450000000001694,-.307368680976565,.281012183950455,.096162972968515,.263564970261106,.014562677650720,3.408256556808049
7547,75.460000000001699,-.304884076227091,.281664425369323,.130273789711742,.232196508577673,.115519614959343,3.413250018652396
7548,75.470000000001704,-.302746474965038,.283315792606242,.164414734475235,.194306823587961,.214444020340660,3.414271424865345
7549,75.480000000001709,-.301017009393143,.285947766365377,.198545739788863,.150692430277659,.311708681824549,3.411248585260451
7550,75.490000000001714,-.299749422932132,.289545879468252,.232625916662959,.102035434638803,.407748963319550,3.404087897170148
7551,75.500000000001720,-.298991187087576,.294100277181398,.266613298103638,.048909099061784,.503049987752008,3.392666090027485
7552,75.510000000001725,-.298784559414439,.299606157317912,.300464505877641,-.008215979034732,.598135392765368,3.376823062879144
7553,75.520000000001730,-.299167577486292,.306064105260369,.334134349497386,-.068965277740765,.693557533680544,3.356355430737458
7554,75.530000000001735,-.300174985632638,.313480337524675,.367575362786643,-.133053518920366,.789888954909249,3.331010441874161
7555,75.540000000001740,-.301839092717646,.321866865462487,.400737280236651,-.200277727448405,.887714905385193,3.300479973529303
7556,75.550000000001745,-.304190560386364,.331241588252349,.433566452654395,-.270510278659855,.987626633724332,3.264394356462488
7557,75.560000000001750,-.307259121995951,.341628321502696,.466005199311734,-.343691995067443,1.090215162358022,3.222315818861313
7558,75.570000000001755,-.311074232879268,.353056764604786,.497991091899531,-.419825317255176,1.196065204328770,3.173731377877300
7559,75.580000000001760,-.315665652656543,.365562406427467,.529456164057679,-.498967537709242,1.305748849375501,3.118045043883774
7560,75.590000000001766,-.321063960016858,.379186365011769,.560326039091238,-.581224049949106,1.419818605100169,3.054569240649235
7561,75.600000000001771,-.327300999730176,.393975152553761,.590518967721625,-.666741528235849,1.538799332395436,2.982515387003051
7562,75.610000000001776,-.334410260612990,.409980352092537,.619944767421675,-.755700914795472,1.663178560298881,2.900983636105294
7563,75.620000000001781,-.342427181740770,.427258186866716,.648503655148925,-.848310051259452,1.793394602945634,2.808951831955591
7564,75.630000000001786,-.351389382355861,.445868957180439,.676084966281641,-.944795748245785,1.929821830037447,2.705263825247139
7565,75.640000000001791,-.361336808632062,.465876312744157,.702565754501296,-1.045395041120948,2.072752363112596,2.588617399357538
7566,75.650000000001796,-.372311787693848,.487346320758905,.727809270558216,-1.150345330650570,2.222373385457945,2.457552200922325
7567,75.660000000001801,-.384358976014173,.510346281464794,.751663322703987,-1.259873054506206,2.378739168754360,2.310438258435511
7568,75.670000000001806,-.397525185498929,.534943233510851,.773958528587247,-1.374180480119218,2.541736842940385,2.145465918672020
7569,75.680000000001812,-.411859066188016,.561202081467233,.794506478228128,-1.493430152792174,2.711044880566429,1.960638347841344
7570,75.690000000001817,-.427410619565499,.589183267398681,.813097841089344,-1.617726478331823,2.886083252874980,1.753768146435045
7571,75.700000000001822,-.444230511017028,.618939898195798,.829500468167308,-1.747093871787695,3.065954270432478,1.522480127356535
7572,75.710000000001827,-.462369144107423,.650514231202115,.843457563478255,-1.881450870946925,3.249373285961613,1.264222916893801
7573,75.720000000001832,-.481875453276414,.683933413926854,.854686029433519,-2.020579606504402,3.434588764496101,.976292761531120
7574,75.730000000001837,-.502795365604578,.719204371256122,.862875128491389,-2.164090056515441,3.619291785753134,.655873752098670
7575,75.740000000001842,-.525169877014041,.756307738313805,.867685650065259,-2.311378612997632,3.800515923002400,.300099580849714
7576,75.750000000001847,-.549032684424974,.795190752681532,.868749827436311,-2.461580682565581,3.974529745829380,-.093857135746577
7577,75.760000000001853,-.574407314104952,.835759050875327,.865672313987032,-2.613517367703749,4.136726036847775,-.528661116522012
7578,75.770000000001858,-.601303689247819,.877867366774138,.858032599630323,-2.765636775263187,4.281514309751961,-1.006648863115570
7579,75.780000000001863,-.629714088702669,.921309211138123,.845389322834803,-2.915951224354539,4.402226459140719,-1.529613903052176
7580,75.790000000001868,-.659608466257638,.965805729111892,.827287003919463,-3.061972628542540,4.491049388990044,-2.098536356823356
7581,75.800000000001873,-.690929128969734,1.010994094071470,.803265779762085,-3.200649651017354,4.539003161350650,-2.713252688103465
7582,75.810000000001878,-.723584817065436,1.056416006835067,.772874741739609,-3.328311897696302,4.535988279326451,-3.372065830507504
7583,75.820000000001883,-.757444290275012,1.101507130155426,.735689444350891,-3.440628398804140,4.470930560236360,-4.071302864334427
7584,75.830000000001888,-.792329608885590,1.145588592500572,.691334032116265,-3.532589836149820,4.332055640259214,-4.804837614397726
7585,75.840000000001893,-.828009403572794,1.187862022641634,.639508193013936,-3.598526190688399,4.107325952132206,-5.563609248942715
7586,75.850000000001899,-.864192554640611,1.227409889851416,.580018753622717,-3.632173352108052,3.785068994475373,-6.335184883018460
7587,75.860000000001904,-.900522842617754,1.263203163544531,.512815157593020,-3.626803209267772,3.354814470986843,-7.103433036388596
7588,75.870000000001909,-.936575275870767,1.294118386791218,.438027308055608,-3.575431109204509,2.808337082019884,-7.848392851184171
7589,75.880000000001914,-.971854926773576,1.318966076032392,.356003334748667,-3.471111492588151,2.140869872200759,-8.546436792392912
7590,75.890000000001919,-1.005799187317343,1.336531803493402,.267343849741765,-3.307326161760582,1.352410464552169,-9.170826017774464
7591,75.900000000001924,-1.037784351976237,1.345630297127722,.172928330235048,-3.078459451514852,.448992854185394,-9.692740659042837
7592,75.910000000001929,-1.067137311350782,1.345171370352423,.073928630235162,-2.780340590016410,-.556251373342455,-10.082825594639319
7593,75.920000000001934,-1.093152860728729,1.334234537782284,-.028195459231640,-2.410816770535549,-1.642454006968556,-10.313223018597762
7594,75.930000000001939,-1.115116675652480,1.312146993506771,-.131722944933694,-1.970303178542907,-2.781011518122922,-10.359969933666664
7595,75.940000000001945,-1.132333393561840,1.278557591957365,-.234723266552862,-1.462241983955248,-3.936407521594586,-10.205534569653368
7596,75.950000000001950,-1.144158518552346,1.233498068210404,-.335132693688073,-.893395496580573,-5.067947331496437,-9.841173223607967
7597,75.960000000001955,-1.150032131253675,1.177422482333918,-.430851854611040,-.273903510802429,-6.132357248463244,-9.268736867444686
7598,75.970000000001960,-1.149511769295450,1.111217165488792,-.519857071258715,.382946038066576,-7.087035383122355,-8.501572099724953
7599,75.980000000001965,-1.142301489473291,1.036176387129630,-.600315037891499,1.061251023436607,-7.893584006496376,-7.564258303752297
7600,75.990000000001970,-1.128274151056104,.953943244337388,-.670688607679158,1.743309067187166,-8.521149438859419,-6.491095041604718
7601,76.000000000001975,-1.107484429647348,.866420170585969,-.729821649448879,2.410642590613783,-8.949081302427752,-5.323468484563598
7602,76.010000000001980,-1.080170952063138,.775657974950551,-.776993287542279,3.045129771125874,-9.168513766462665,-4.106432132777023
7603,76.020000000001986,-1.046747109717373,.683735454335798,-.811935982192218,3.630116553815751,-9.182651880688205,-2.884981106372917
7604,76.030000000001991,-1.007781364992256,.592642671629958,-.834817009189978,4.151386933622980,-9.005772922032245,-1.700542405678960
7605,76.040000000001996,-.963968992093021,.504179781205383,-.846187874139603,4.597892108876382,-8.661168502762282,-.588136755222333
7606,76.050000000002001,-.916098002410631,.419880191838279,-.846910040398984,4.962178105723518,-8.178406154148446,.425485950051597
7607,76.060000000002006,-.865012382208005,.340962686015672,-.838067407881473,5.240496961923331,-7.590349535440079,1.322630547255435
7608,76.070000000002011,-.811575701766296,.268312815904286,-.820876095459785,5.432628858620094,-6.930343748263807,2.094438381395879
7609,76.080000000002016,-.756637712251011,.202490296830692,-.796600559425377,5.541474154203185,-6.229870545445621,2.739882050529969
7610,76.090000000002021,-.701005859308259,.143756730514324,-.766482527584745,5.572491287939353,-5.516844159457429,3.264256895944608
7611,76.100000000002026,-.645422858850331,.092116951992783,-.731686326139156,5.533059068575477,-4.814587755977079,3.677456134962393
7612,76.110000000002032,-.590550732050825,.047367435678062,-.693261502915669,5.431832963727623,-4.141428316173097,3.992271261849500
7613,76.120000000002037,-.536961076003569,.009146164854668,-.652121576041597,5.278149111489005,-3.510785196419056,4.222888654783314
7614,76.130000000002042,-.485130900958294,-.023020234147341,-.609036406682124,5.081511351056347,-2.931603572753663,4.383678269321704
7615,76.140000000002047,-.435443101195194,-.049674812292299,-.564635072130582,4.851179134874925,-2.408989656228826,4.488305543158478
7616,76.150000000002052,-.388190522484876,-.071395469682695,-.519416056131873,4.595859921675710,-1.944928432485961,4.549150446791784
7617,76.160000000002057,-.343582607535062,-.088767338078883,-.473761891241451,4.323499456139457,-1.538996121355923,4.576989134810892
7618,76.170000000002062,-.301753700858124,-.102362013898804,-.427955907520013,4.041157147569276,-1.189010775083804,4.580881165212547
7619,76.180000000002067,-.262772239010907,-.112722852976720,-.382199324358190,3.754950919876270,-.891590869123855,4.568204364643901
7620,76.190000000002073,-.226650211960215,-.120355341651715,-.336627474571365,3.470055536119305,-.642611542980604,4.544785636959054
7621,76.200000000002078,-.193352436162605,-.125721526455736,-.291324420395814,3.190739626183413,-.437561337516158,4.515085634182981
7622,76.210000000002083,-.162805317701690,-.129237555262247,-.246335589655343,2.920428729639376,-.271809884088467,4.482405612434600
7623,76.220000000002088,-.134904898810146,-.131273507369568,-.201678328057486,2.661784061797137,-.140800437018377,4.449094392281445
7624,76.230000000002093,-.109524072131680,-.132154833909889,-.157350442840748,2.416789060415691,-.040181778606531,4.416741355616969
7625,76.240000000002098,-.086518915750255,-.132164871145085,-.113336921159730,2.186837868953401,.034106995812966,4.386347613517449
7626,76.250000000002103,-.065734151372375,-.131548015493012,-.069615061458191,1.972821668653869,.085787145616112,4.358471971631532
7627,76.260000000002108,-.047007761642559,-.130513255354266,-.026158273529912,1.775210169968253,.118216836483517,4.333351359988878
7628,76.270000000002113,-.030174823873116,-.129237840235552,.017061204009571,1.594126641086679,.134386028496073,4.310997290668497
7629,76.280000000002119,-.015070629556249,-.127870934022569,.060070441585776,1.429415635788184,.136923927746765,4.291270954776657
7630,76.290000000002124,-.001533164457437,-.126537149397914,.102894613389115,1.280703138553509,.128114693039013,4.273940022600023
7631,76.300000000002129,.010594975111035,-.125339897456245,.145556281674213,1.147449223452092,.109918245640313,4.258720269060314
7632,76.310000000002134,.021465156526946,-.124364513465424,.188075033800685,1.028993569384776,.083993913072000,4.245304962520671
7633,76.320000000002139,.031221706538637,-.123681138958738,.230467363050731,.924594324201008,.051725295199703,4.233384637750659
7634,76.330000000002144,.040001264704598,-.123347353931402,.272746708614642,.833460892268040,.014245221045381,4.222659498447783
7635,76.340000000002149,.047932436861839,-.123410562402997,.314923590658956,.754781255411584,-.027539988852643,4.212846310095343
7636,76.350000000002154,.055135697032942,-.123910141148472,.357005793154305,.687744441155298,-.072927491355138,4.203681279983288
7637,76.360000000002159,.061723492252320,-.124879365829425,.398998560438719,.631558735771049,-.121396479709837,4.194920094307528
7638,76.370000000002165,.067800510629304,-.126347131669325,.440904783739751,.585466210400209,-.172588563095254,4.186335999562719
7639,76.380000000002170,.073464078468497,-.128339487629977,.482725161527104,.548754091614802,-.226290103821474,4.177716578101446
7640,76.390000000002175,.078804657378805,-.130881004056631,.524458323059420,.520763466778253,-.282416580524974,4.168859673179232
7641,76.400000000002180,.083906416993031,-.133995994174043,.566100908230493,.500895771810120,-.340998994487172,4.159568762374369
7642,76.410000000002185,.088847863181066,-.137709609785810,.607647599164600,.488617466047437,-.402172297742986,4.149647954310325
7643,76.420000000002190,.093702505475470,-.142048831163873,.649091100253253,.483463256884027,-.466165792591722,4.138896686200830
7644,76.430000000002195,.098539550851421,-.147043370495993,.690422063702848,.485038196445720,-.533295430055906,4.127104123156458
7645,76.440000000002200,.103424614031684,-.152726507445911,.731628957356004,.493018934142265,-.603957917843574,4.114043199149995
7646,76.450000000002206,.108420437142812,-.159135874416412,.772697870690014,.507154372735998,-.678626534778902,4.099464189306691
7647,76.460000000002211,.113587613853550,-.166314208015216,.813612253570643,.527265941616653,-.757848536835775,4.083087659616087
7648,76.470000000002216,.118985315102525,-.174310082016654,.854352580596791,.553247669141291,-.842244028092992,4.064596599657015
7649,76.480000000002221,.124672015189478,-.183178635778938,.894895931725917,.585066205894603,-.932506156152415,4.043627503377804
7650,76.490000000002226,.130706218378772,-.192982310586562,.935215477307400,.622760922077900,-1.029402473494924,4.019760119692328
7651,76.500000000002231,.137147187255929,-.203791604683526,.975279852632077,.666444174275977,-1.133777281075134,3.992505546312822
7652,76.510000000002236,.144055674890198,-.215685855757745,1.015052403569990,.716301808675474,-1.246554734694177,3.961292284845483
7653,76.520000000002241,.151494663380756,-.228754057203410,1.054490280736015,.772593938226547,-1.368742443980401,3.925449811069872
7654,76.530000000002246,.159530111579584,-.243095711450232,1.093543354800635,.835655998706485,-1.501435222634345,3.884189140278262
7655,76.540000000002252,.168231714651365,-.258821719768043,1.132152919947749,.905900051166784,-1.645818549935552,3.836579782944070
7656,76.550000000002257,.177673677588154,-.276055302914439,1.170250145967833,.983816253262849,-1.803171168407355,3.781522391134796
7657,76.560000000002262,.187935503753281,-.294932940372685,1.207754231968218,1.069974366194033,-1.974866059578359,3.717716292776231
7658,76.570000000002267,.199102797856947,-.315605307178977,1.244570206116092,1.165025093220294,-2.162368794492137,3.643621003221645
7659,76.580000000002272,.211268080289660,-.338238175751389,1.280586306195612,1.269700954617287,-2.367231929800351,3.557410699283273
7660,76.590000000002277,.224531606222973,-.363013234793114,1.315670865152119,1.384816285701408,-2.591083691340628,3.456920553117048
7661,76.600000000002282,.239002178017700,-.390128757085498,1.349668614477687,1.511265790677988,-2.835608627537483,3.339583773492278
7662,76.610000000002287,.254797932850323,-.419800021346679,1.382396306797637,1.650020884963556,-3.102517192172911,3.202358223503448
7663,76.620000000002292,.272047078553991,-.452259358494908,1.413637548298739,1.802122799409166,-3.393500292994076,3.041641627727584
7664,76.630000000002298,.290888538805417,-.487755647422621,1.443136723276587,1.968671086172042,-3.710163679881015,2.853174724271436
7665,76.640000000002303,.311472453142495,-.526553027171775,1.470591889578396,2.150805740292800,-4.053935607012630,2.631932369172003
7666,76.650000000002308,.333960456855290,-.568928518297065,1.495646528922593,2.349680614417746,-4.425939462633115,2.372003721115091
7667,76.660000000002313,.358525639352818,-.615168153180271,1.517880055724336,2.566425138274537,-4.826821021214311,2.066464445715511
7668,76.670000000002318,.385352045802722,-.665561100375434,1.536797030494901,2.802090545727124,-5.256517696472147,1.707246683636158
7669,76.680000000002323,.414633544216535,-.720391130049799,1.551815100962384,3.057575858332640,-5.713954822757936,1.285016725252969
7670,76.690000000002328,.446571827338547,-.779924606991759,1.562251822150687,3.333527796532128,-6.196651902816306,.789076430693922
7671,76.700000000002333,.481373254724961,-.844394019880173,1.567310707647965,3.630207651552127,-6.700220545177648,.207313023799879
7672,76.710000000002339,.519244165269867,-.913975874055418,1.566067166294790,3.947317087855505,-7.217736511137428,-.473766398007024
7673,76.720000000002344,.560384206021441,-.988761616660129,1.557455415561794,4.283774106386881,-7.738972547973765,-1.268863934965630
7674,76.730000000002349,.604977134602840,-1.068720174929836,1.540258072609184,4.637430403269963,-8.249488978230126,-2.193512691212975
7675,76.740000000002354,.653178470432062,-1.153650747542557,1.513100941472602,5.004722771104943,-8.729598838061319,-3.263398306926524
7676,76.750000000002359,.705099312932767,-1.243124812507221,1.474456559646585,5.380254995744544,-9.153258259052961,-4.493264511885165
7677,76.760000000002364,.760785643467392,-1.336417069835927,1.422661320756483,5.756314263685343,-9.486986013642987,-5.895269204159323
7678,76.770000000002369,.820192527732800,-1.432426441542449,1.355952357633409,6.122339138096490,-9.688993475383500,-7.476654638800003
7679,76.780000000002374,.883152901130197,-1.529590559244395,1.272531628235691,6.464376581141986,-9.708809433318445,-9.236623399380480
7680,76.790000000002379,.949341133326328,-1.625800618767538,1.170665375562635,6.764594854412107,-9.487807325057691,-11.162394019834199
7681,76.800000000002385,1.018232421924151,-1.718328183473859,1.048826652001281,7.000957615497081,-8.961164836984768,-13.224574679191138
7682,76.810000000002390,1.089060339336918,-1.803781268504548,.905885947382689,7.147209291676297,-8.061863304066819,-15.372266403671405
7683,76.820000000002395,1.160776578790742,-1.878113041603470,.741348990573106,7.173364628127281,-6.727292408070729,-17.528696310147502
7684,76.830000000002400,1.232019022837029,-1.936711045069882,.555630484336954,7.046920222328533,-4.908762218642907,-19.588648492646776
7685,76.840000000002405,1.301096395549144,-1.974595221794841,.350337612408282,6.734988262456971,-2.583634825502248,-21.419387257458304
7686,76.850000000002410,1.365999383653744,-1.986745630643485,.128519045494310,6.207462469897416,.231176261313533,-22.866933069357692
7687,76.860000000002415,1.424448358702681,-1.968562165662589,-.105182035018252,5.441138069599074,3.466825937130158,-23.769151458822712
7688,76.870000000002420,1.473985684274587,-1.916427653816448,-.344541529539596,4.424419695418614,6.994920475610794,-23.975869266733795
7689,76.880000000002426,1.512115227912770,-1.828306046395101,-.581997367696384,3.161908184823305,10.628776869383602,-23.374094140390234
7690,76.890000000002431,1.536483041609608,-1.704269457975846,-.809152349202945,1.677864163662384,14.136758084264846,-21.913811205130855
7691,76.900000000002436,1.545082454853985,-1.546827739426772,-1.017510840552629,.017452845727872,17.268209213042748,-19.627764008697561
7692,76.910000000002441,1.536456762729705,-1.360948421727427,-1.199354132103611,-1.755083410022780,19.788506093511522,-16.638384062894254
7693,76.920000000002446,1.509866936721768,-1.153710306564687,-1.348600845502669,-3.561566301570813,21.515788581159697,-13.147490464371556
7694,76.930000000002451,1.465393510425008,-.933620338995159,-1.461477712072381,-5.317731714298491,22.350019888011715,-9.409211859643030
7695,76.940000000002456,1.403951986014503,-.709712744381527,-1.536858284540228,-6.942392416329763,22.286465152412479,-5.692026169742483
7696,76.950000000002461,1.327217571878393,-.490607445255493,-1.576206629919870,-8.366101266229000,21.410298806664237,-2.239428222374564
7697,76.960000000002466,1.237472946082897,-.283708335908874,-1.583161763587006,-9.537646101740222,19.874906853026939,.761186097345691
7698,76.970000000002472,1.137406547390680,-.094671666420275,-1.562879954352948,-10.427348809704052,17.870970595087169,3.195198267611934
7699,76.980000000002477,1.029894870827325,.072806201088211,-1.521289445672461,-11.027010719155360,15.594875770329908,5.021827330651718
7700,76.990000000002482,.917799773584211,.216911807503248,-1.464400486757008,-11.347115810874586,13.223352544318653,6.262816078142227
7701,77.000000000002487,.803803150603982,.337431375977084,-1.397767588604603,-11.412345265810668,10.897868539348030,6.984284031230175
7702,77.010000000002492,.690290192152266,.435361899166887,-1.326143944672982,-11.256520913191528,8.718879684731878,7.277260490316858
7703,77.020000000002497,.579282179882753,.512505480790430,-1.253319795182331,-10.917876606731829,6.747752749643830,7.240852921141387
7704,77.030000000002502,.472412474873811,.571108591939714,-1.182107065150078,-10.435210668135248,5.013312650193940,6.969988233399377
7705,77.040000000002507,.370935556312477,.613577950399535,-1.114422142129250,-9.845135067120118,3.520210022177018,6.547978783725208
