i,t,y1,y2,y3
50081,50.079999999973985,20.074058008293783,12.852087758223156,63.780946250663575
50082,50.080999999973983,20.627099647698689,13.193776310986035,63.918261419541594
50083,50.081999999973981,21.195885212645400,13.541849253489861,64.069804520741698
50084,50.082999999973978,21.780751048068510,13.896089951759405,64.236286429986990
50085,50.083999999973976,22.382025039154914,14.256237938116000,64.418443621238495
50086,50.084999999973974,23.000024060129206,14.621984734739351,64.617037436135490
50087,50.085999999973971,23.635051075189018,14.992969412156839,64.832853033285360
50088,50.086999999973969,24.287391851680017,15.368773883434528,65.066697969228358
50089,50.087999999973967,24.957311242034404,15.748917939060934,65.319400357992450
50090,50.088999999973964,25.645048987381376,16.132854032701164,65.591806551069681
50091,50.089999999973962,26.350814992160945,16.519961834302602,65.884778274470449
50092,50.090999999973960,27.074784015651645,16.909542574612310,66.199189154358564
50093,50.091999999973957,27.817089723211801,17.300813214188821,66.535920557784976
50094,50.092999999973955,28.577818037430106,17.692900480630982,66.895856670415952
50095,50.093999999973953,29.356999727532326,18.084834830178043,67.279878729134538
50096,50.094999999973950,30.154602174604172,18.475544404225523,67.688858324288972
50097,50.095999999973948,30.970520250841005,18.863849067799745,68.123649684541036
50098,50.096999999973946,31.804566253574031,19.248454635757884,68.585080857185147
50099,50.097999999973943,32.656458839784406,19.627947413498351,69.073943699003181
50100,50.098999999973941,33.525810914824099,20.000789202273570,69.590982597822375
50101,50.099999999973939,34.412116440828186,20.365312944689748,70.136881853681018
50102,50.100999999973936,35.314736146627908,20.719719213417235,70.712251661699796
50103,50.101999999973934,36.232882142733494,21.062073775109205,71.317612657311500
50104,50.102999999973932,37.165601473083143,21.390306491405614,71.953379009391867
50105,50.103999999973929,38.111758670704852,21.702211848787233,72.619840079069547
50106,50.104999999973927,39.070017428138250,21.995451437725368,73.317140702572971
50107,50.105999999973925,40.038821546245302,22.267558727463378,74.045260206320975
50108,50.106999999973922,41.016375387540656,22.515946503869820,74.803990322339573
50109,50.107999999973920,42.000624132724560,22.737917351680661,75.592912242467989
50110,50.108999999973918,42.989234221576346,22.930677566208100,76.411373130757411
50111,50.109999999973915,43.979574451007629,23.091354869918000,77.258462504429900
50112,50.110999999973913,44.968698302301775,23.217020282493014,78.132988993432278
50113,50.111999999973911,45.953328173770231,23.304714445209456,79.033458094685344
50114,50.112999999973908,46.929842300398704,23.351478627754666,79.958051646097132
50115,50.113999999973906,47.894265243295528,23.354390544375704,80.904609852419114
50116,50.114999999973904,48.842262922136157,23.310604973535280,81.870616793728033
50117,50.115999999973901,49.769143235038420,23.217399009278807,82.853190429849406
50118,50.116999999973899,50.669863352727738,23.072221573241805,83.849078171131964
50119,50.117999999973897,51.539044776714107,22.872746585950797,84.854659107257078
50120,50.118999999973894,52.370997203251775,22.616928940047888,85.865953960257244
50121,50.119999999973892,53.159752125153929,22.303062145028626,86.878643744848560
50122,50.120999999973890,53.899106922566276,21.929836235567340,87.888097969014481
50123,50.121999999973887,54.582679934782732,21.496394269908642,88.889412983474060
50124,50.122999999973885,55.203976665548517,21.002385510999382,89.877460787122175
50125,50.123999999973883,55.756466857183966,20.448013203476258,90.846948219002215
50126,50.124999999973880,56.233671684433141,19.834074757880515,91.792486024770909
50127,50.125999999973878,56.629259785251371,19.161992152194593,92.708666793364046
50128,50.126999999973876,56.937150288963331,18.433830479224348,93.590150241846302
50129,50.127999999973873,57.151620455932544,17.652302819562451,94.431753814520278
50130,50.128999999973871,57.267415046335046,16.820760008100962,95.228546093037480
50131,50.129999999973869,57.279854130897427,15.943164380494887,95.975940127027599
50132,50.130999999973866,57.184935784656545,15.024047215415175,96.669783528342393
50133,50.131999999973864,56.979430001681003,14.068450297243336,97.306442060083882
50134,50.132999999973862,56.660960260162916,13.081852769482573,97.882873518544343
50135,50.133999999973859,56.228069465410094,12.070085181150482,98.396688963357249
50136,50.134999999973857,55.680267498474585,11.039233292908662,98.846198794170817
50137,50.135999999973855,55.018058278160943,9.995534754744426,99.230441779964949
50138,50.136999999973852,54.242945064959407,8.945272148253139,99.549195883027849
50139,50.137999999973850,53.357413644401809,7.894666072165170,99.802970534228137
50140,50.138999999973848,52.364893963048694,6.849771924234977,99.992980852260700
50141,50.139999999973845,51.269701688710420,5.816383798656021,100.121105097575267
50142,50.140999999973843,50.076961967259358,4.799948496322013,100.189827356258021
50143,50.141999999973841,48.792518300840023,3.805492071432976,100.202168014297612
50144,50.142999999973838,47.422829940017074,2.837560659215668,100.161604976266190
50145,50.143999999973836,45.974861445984104,1.900176598822166,100.071988788509813
50146,50.144999999973834,44.455968136548648,.996810135966065,99.937454846056951
50147,50.145999999973832,42.873780995568964,.130366309828732,99.762335710235860
50148,50.146999999973829,41.236094327380975,-.696813962473912,99.551076268022641
50149,50.147999999973827,39.550759012160249,-1.482940065282688,99.308154059967620
50150,50.148999999973825,37.825583706387597,-2.226746932043722,99.038006630353891
50151,50.149999999973822,36.068245776257129,-2.927461373737929,98.744967249797895
50152,50.150999999973820,34.286213189365782,-3.584761581167407,98.433209861816437
50153,50.151999999973818,32.486678053850973,-4.198731862433077,98.106703639832787
50154,50.152999999973815,30.676502009345608,-4.769814553421826,97.769177131108776
50155,50.153999999973813,28.862173257750467,-5.298760846886380,97.424091622834567
50156,50.154999999973811,27.049774683250636,-5.786582047966941,97.074623099459217
50157,50.155999999973808,25.244962252838114,-6.234502502294923,96.723651969441889
50158,50.156999999973806,23.452952708010343,-6.643915175690584,96.373759619211853
50159,50.157999999973804,21.678519448463081,-7.016340606794579,96.027230794111418
50160,50.158999999973801,19.925995460082895,-7.353389716741660,95.686060800319979
50161,50.159999999973799,18.199282141661286,-7.656730750446430,95.351966557281131
50162,50.160999999973797,16.501862926518736,-7.928060446176168,95.026400596198727
50163,50.161999999973794,14.836820666167339,-8.169079385052896,94.710567186797803
50164,50.162999999973792,13.206857833808826,-8.381471359071732,94.405439873106957
50165,50.163999999973790,11.614318707746886,-8.566886512767541,94.111779802351990
50166,50.164999999973787,10.061212802030459,-8.726927956483959,93.830154333541643
50167,50.165999999973785,8.549238918623301,-8.863141514486887,93.560955509825135
50168,50.166999999973783,7.079809298238690,-8.977008254977891,93.304418068370410
50169,50.167999999973780,5.654073442989241,-9.069939447593450,93.060636741623284
50170,50.168999999973778,4.272941271474813,-9.143273603724305,92.829582673534460
50171,50.169999999973776,2.937105344961561,-9.198275272867567,92.611118833547550
50172,50.170999999973773,1.647061971606539,-9.236135291604612,92.405014360196617
50173,50.171999999973771,.403131054426613,-9.257972208515664,92.210957805779842
50174,50.172999999973769,-.794525401611625,-9.264834636673200,92.028569284679989
50175,50.173999999973766,-1.945886166696761,-9.257704313974877,91.857411551522887
50176,50.174999999973764,-3.051055057039747,-9.237499679503458,91.697000052559218
50177,50.175999999973762,-4.110246582022552,-9.205079800649088,91.546812005452580
50178,50.176999999973759,-5.123772928943110,-9.161248510449918,91.406294570019938
50179,50.177999999973757,-6.092032230491100,-9.106758637241263,91.274872176274513
50180,50.178999999973755,-7.015498048172112,-9.042316229137437,91.151953077139154
50181,50.179999999973752,-7.894709996554522,-8.968584694097455,91.036935192101225
50182,50.180999999973750,-8.730265427831181,-8.886188792416178,90.929211305437391
50183,50.181999999973748,-9.522812093231236,-8.795718432556411,90.828173678923704
50184,50.182999999973745,-10.273041696824420,-8.697732233446676,90.733218134551862
50185,50.183999999973743,-10.981684257837866,-8.592760826880738,90.643747658009161
50186,50.184999999973741,-11.649503199422874,-8.481309882639597,90.559175568793108
50187,50.185999999973738,-12.277291084589619,-8.363862846581998,90.478928298010686
50188,50.186999999973736,-12.865865923542787,-8.240883388373774,90.402447810296934
50189,50.187999999973734,-13.416067980711919,-8.112817560895079,90.329193701977999
50190,50.188999999973731,-13.928757014222761,-7.980095677809513,90.258645003666402
50191,50.189999999973729,-14.404809885273847,-7.843133919416816,90.190301711950866
50192,50.190999999973727,-14.845118479763086,-7.702335679843858,90.123686071747130
50193,50.191999999973724,-15.250587889467898,-7.558092670945685,90.058343628210636
50194,50.192999999973722,-15.622134805050504,-7.410785800066352,89.993844064863708
50195,50.193999999973720,-15.960686078079858,-7.260785840113824,89.929781842735991
50196,50.194999999973717,-16.267177414086053,-7.108453911291243,89.865776653826885
50197,50.195999999973715,-16.542552163351566,-6.954141794347270,89.801473701036983
50198,50.196999999973713,-16.787760180662726,-6.798192095403692,89.736543815842694
50199,50.197999999973710,-17.003756729565257,-6.640938282326981,89.670683424364299
50200,50.198999999973708,-17.191501410765344,-6.482704612265662,89.603614372060548
50201,50.199999999973706,-17.351957098171390,-6.323805969408507,89.535083617033166
50202,50.200999999973703,-17.486088869664403,-6.164547631258271,89.464862801802866
50203,50.201999999973701,-17.594862923002808,-6.005224980789535,89.392747713388616
50204,50.202999999973699,-17.679245470299534,-5.846123180793109,89.318557641550370
50205,50.203999999973696,-17.740201607248412,-5.687516825528785,89.242134645112571
50206,50.204999999973694,-17.778694155718632,-5.529669583537362,89.163342736345044
50207,50.205999999973692,-17.795682480479709,-5.372833844125527,89.082066993416746
50208,50.206999999973689,-17.792121282667029,-5.217250378656167,88.998212610938921
50209,50.207999999973687,-17.768959374155369,-5.063148026373835,88.911703898562124
50210,50.208999999973685,-17.727138438282875,-4.910743413091051,88.822483237476490
50211,50.209999999973682,-17.667591783372568,-4.760240709675199,88.730510004479882
50212,50.210999999973680,-17.591243096245918,-4.611831435925568,88.635759473020528
50213,50.211999999973678,-17.499005203429920,-4.465694314131657,88.538221700289299
50214,50.212999999973675,-17.391778848043305,-4.321995175371002,88.437900409034810
50215,50.213999999973673,-17.270451490428826,-4.180886920449606,88.334811872305949
50216,50.214999999973671,-17.135896140497760,-4.042509536320107,88.228983808799228
50217,50.215999999973668,-16.988970229491581,-3.906990167839970,88.120454295909710
50218,50.216999999973666,-16.830514528466242,-3.774443243859310,88.009270706963790
50219,50.217999999973664,-16.661352120288544,-3.644970655859157,87.895488678460339
50220,50.218999999973661,-16.482287431323495,-3.518661986697029,87.779171112472980
50221,50.219999999973659,-16.294105328307214,-3.395594786457266,87.660387218681706
50222,50.220999999973657,-16.097570285161677,-3.275834891946418,87.539211599816326
50223,50.221999999973654,-15.893425623734270,-3.159436786015260,87.415723383616566
50224,50.222999999973652,-15.682392831653823,-3.046443992623912,87.290005403753014
50225,50.223999999973650,-15.465170959701087,-2.936889503388823,87.162143431517606
50226,50.224999999973647,-15.242436100309538,-2.830796231253358,87.032225459487677
50227,50.225999999973645,-15.014840948053841,-2.728177486899728,86.900341037800615
50228,50.226999999973643,-14.783014442258688,-2.629037473561336,86.766580663150819
50229,50.227999999973640,-14.547561491178536,-2.533371795993018,86.631035220140404
50230,50.228999999973638,-14.309062776565707,-2.441167979504195,86.493795474182519
50231,50.229999999973636,-14.068074636865635,-2.352405995148531,86.354951614772375
50232,50.230999999973633,-13.825129026757233,-2.267058787385721,86.214592847606923
50233,50.231999999973631,-13.580733550295678,-2.185092800779139,86.072807033748532
50234,50.232999999973629,-13.335371564515265,-2.106468502560466,85.929680373790490
50235,50.233999999973626,-13.089502350011182,-2.031140898172849,85.785297134790255
50236,50.234999999973624,-12.843561344739857,-1.959060037191807,85.639739417588430
50237,50.235999999973622,-12.597960437056056,-1.890171507313096,85.493086962023952
50238,50.236999999973619,-12.353088313838322,-1.824416914384474,85.345416987486402
50239,50.237999999973617,-12.109310859439592,-1.761734346740045,85.196804066211243
50240,50.238999999973615,-11.866971601133088,-1.702058822368409,85.047320026719504
50241,50.239999999973612,-11.626392196701106,-1.645322717706489,84.897033884826712
50242,50.240999999973610,-11.387872959831901,-1.591456177097688,84.746011799693221
50243,50.241999999973608,-11.151693419043271,-1.540387502184252,84.594317052455850
50244,50.242999999973605,-10.918112905936624,-1.492043520718368,84.442010045065985
50245,50.243999999973603,-10.687371168697899,-1.446349934473828,84.289148317058491
50246,50.244999999973601,-10.459689006897966,-1.403231646119733,84.135786578086666
50247,50.245999999973598,-10.235268923800925,-1.362613065079639,83.981976754177282
50248,50.246999999973596,-10.014295792560688,-1.324418392544037,83.827768045785191
50249,50.247999999973594,-9.796937532870761,-1.288571885931518,83.673206995856120
50250,50.248999999973591,-9.583345794826290,-1.254998103205079,83.518337566236880
50251,50.249999999973589,-9.373656646958116,-1.223622127545533,83.363201220903747
50252,50.250999999973587,-9.167991265603456,-1.194369772964803,83.207837014608870
50253,50.251999999973584,-8.966456622984328,-1.167167771508938,83.052281685672085
50254,50.252999999973582,-8.769146171571057,-1.141943942755047,82.896569751768183
50255,50.253999999973580,-8.576140522512331,-1.118627346348976,82.740733607678550
50256,50.254999999973577,-8.387508116113676,-1.097148418362564,82.584803624089233
50257,50.255999999973575,-8.203305882541695,-1.077439092271667,82.428808246624811
50258,50.256999999973573,-8.023579891120761,-1.059432905369899,82.272774094408319
50259,50.257999999973570,-7.848365986771258,-1.043065091439097,82.116726057532532
50260,50.258999999973568,-7.677690412313137,-1.028272660496880,81.960687392915261
50261,50.259999999973566,-7.511570415525004,-1.014994466435110,81.804679818093092
50262,50.260999999973563,-7.350014840006771,-1.003171263351483,81.648723602582294
50263,50.261999999973561,-7.193024699042755,-.992745751360529,81.492837656503951
50264,50.262999999973559,-7.040593731802021,-.983662612650788,81.337039616232246
50265,50.263999999973556,-6.892708941343427,-.975868538532383,81.181345926880439
50266,50.264999999973554,-6.749351114014580,-.969312248194251,81.025771921489365
50267,50.265999999973552,-6.610495319946637,-.963944499863478,80.870331896827480
50268,50.266999999973550,-6.476111394450879,-.959718095030866,80.715039185750953
50269,50.267999999973547,-6.346164400218476,-.956587876377575,80.559906226106790
50270,50.268999999973545,-6.220615070312096,-.954510720007680,80.404944626191806
50271,50.269999999973543,-6.099420232017316,-.953445522561195,80.250165226806359
50272,50.270999999973540,-5.982533211693505,-.953353183751685,80.095578159963338
50273,50.271999999973538,-5.869904220828333,-.954196584842373,79.941192904331729
50274,50.272999999973536,-5.761480723557648,-.955940563544775,79.787018337509281
50275,50.273999999973533,-5.657207785963599,-.958551885794559,79.633062785231175
50276,50.274999999973531,-5.557028407508851,-.961999214830677,79.479334067631569
50277,50.275999999973529,-5.460883835004032,-.966253077975918,79.325839542682417
50278,50.276999999973526,-5.368713859539398,-.971285831490092,79.172586146939651
50279,50.277999999973524,-5.280457096840660,-.977071623840956,79.019580433730283
50280,50.278999999973522,-5.196051251533122,-.983586357713052,78.866828608916535
50281,50.279999999973519,-5.115433365818276,-.990807651050563,78.714336564373781
50282,50.280999999973517,-5.038540053082998,-.998714797407463,78.562109909318707
50283,50.281999999973515,-4.965307716973864,-1.007288725856377,78.410153999623063
50284,50.282999999973512,-4.895672756478139,-1.016511960686858,78.258473965245997
50285,50.283999999973510,-4.829571757559003,-1.026368581104156,78.107074735915504
50286,50.284999999973508,-4.766941671895827,-1.036844181120963,77.955961065185818
50287,50.285999999973505,-4.707719983281057,-1.047925829817139,77.805137552994239
50288,50.286999999973503,-4.651844862223761,-1.059602032125927,77.654608666836538
50289,50.287999999973501,-4.599255309306393,-1.071862690289691,77.504378761675937
50290,50.288999999973498,-4.549891287836013,-1.084699066113746,77.354452098696129
50291,50.289999999973496,-4.503693846324302,-1.098103744133248,77.204832863004356
50292,50.290999999973494,-4.460605231322403,-1.112070595795528,77.055525180385985
50293,50.291999999973491,-4.420568991127114,-1.126594744748421,76.906533133207617
50294,50.292999999973489,-4.383530070864354,-1.141672533314267,76.757860775561127
50295,50.293999999973487,-4.349434899444353,-1.157301490219078,76.609512147737050
50296,50.294999999973484,-4.318231468870759,-1.173480299637021,76.461491290111269
50297,50.295999999973482,-4.289869406372951,-1.190208771601697,76.313802256525292
50298,50.296999999973480,-4.264300039817481,-1.207487813827741,76.166449127236376
50299,50.297999999973477,-4.241476456840721,-1.225319404978936,76.019436021510401
50300,50.298999999973475,-4.221353558130683,-1.243706569412359,75.872767109927025
50301,50.299999999973473,-4.203888105271661,-1.262653353421903,75.726446626463527
50302,50.300999999973470,-4.189038763550864,-1.282164802998973,75.580478880420927
50303,50.301999999973468,-4.176766140111667,-1.302246943123058,75.434868268253567
50304,50.302999999973466,-4.167032817823610,-1.322906758590254,75.289619285360729
50305,50.303999999973463,-4.159803385224804,-1.344152176383700,75.144736537897103
50306,50.304999999973461,-4.155044462878076,-1.365992049586070,75.000224754656799
50307,50.305999999973459,-4.152724726467991,-1.388436142830946,74.856088799084446
50308,50.306999999973456,-4.152814926951977,-1.411495119286833,74.712333681465253
50309,50.307999999973454,-4.155287908065014,-1.435180529164898,74.568964571345106
50310,50.308999999973452,-4.160118621463944,-1.459504799739083,74.425986810230839
50311,50.309999999973449,-4.167284139784308,-1.484481226865124,74.283405924620396
50312,50.310999999973447,-4.176763667869809,-1.510123967983070,74.141227639412193
50313,50.311999999973445,-4.188538552422043,-1.536448036586247,73.999457891743006
50314,50.312999999973442,-4.202592290306029,-1.563469298138066,73.858102845303776
50315,50.313999999973440,-4.218910535735340,-1.591204467416788,73.717168905183243
50316,50.314999999973438,-4.237481106549272,-1.619671107267114,73.576662733289837
50317,50.315999999973435,-4.258293989783555,-1.648887628736435,73.436591264403191
50318,50.316999999973433,-4.281341346725480,-1.678873292572574,73.296961722907767
50319,50.317999999973431,-4.306617517634189,-1.709648212058948,73.157781640262215
50320,50.318999999973428,-4.334119026297030,-1.741233357162216,73.019058873259823
50321,50.319999999973426,-4.363844584583475,-1.773650559966662,72.880801623137046
50322,50.320999999973424,-4.395795097149099,-1.806922521368713,72.743018455589237
50323,50.321999999973421,-4.429973666433392,-1.841072819004177,72.605718321754608
50324,50.322999999973419,-4.466385598086948,-1.876125916379877,72.468910580230315
50325,50.323999999973417,-4.505038406955570,-1.912107173180428,72.332605020186918
50326,50.324999999973414,-4.545941823741269,-1.949042856719873,72.196811885650362
50327,50.325999999973412,-4.589107802452825,-1.986960154506733,72.061541901024057
50328,50.326999999973410,-4.634550528751640,-2.025887187889779,71.926806297926703
50329,50.327999999973407,-4.682286429291926,-2.065853026750369,71.792616843425279
50330,50.328999999973405,-4.732334182147913,-2.106887705205587,71.658985869746488
50331,50.329999999973403,-4.784714728414599,-2.149022238284575,71.525926305554080
50332,50.330999999973400,-4.839451285062734,-2.192288639538367,71.393451708883831
50333,50.331999999973398,-4.896569359123021,-2.236719939541179,71.261576301832676
50334,50.332999999973396,-4.956096763269122,-2.282350205238445,71.130315007103363
50335,50.333999999973393,-5.018063632863716,-2.329214560093887,70.999683486511273
50336,50.334999999973391,-5.082502444526792,-2.377349204984519,70.869698181565582
50337,50.335999999973389,-5.149448036280341,-2.426791439788700,70.740376356242606
50338,50.336999999973386,-5.218937629318716,-2.477579685608087,70.611736142075415
50339,50.337999999973384,-5.291010851449143,-2.529753507559584,70.483796585690044
50340,50.338999999973382,-5.365709762242074,-2.583353638068085,70.356577698925520
50341,50.339999999973379,-5.443078879926327,-2.638422000584908,70.230100511681812
50342,50.340999999973377,-5.523165210059199,-2.695001733650231,70.104387127647200
50343,50.341999999973375,-5.606018275996879,-2.753137215210622,69.979460783064098
50344,50.342999999973372,-5.691690151185611,-2.812874087094654,69.855345908700642
50345,50.343999999973370,-5.780235493288960,-2.874259279540734,69.732068195203212
50346,50.344999999973368,-5.871711580161353,-2.937341035661472,69.609654662014137
50347,50.345999999973365,-5.966178347672579,-3.002168935718093,69.488133730047267
50348,50.346999999973363,-6.063698429382245,-3.068793921066515,69.367535298323773
50349,50.347999999973361,-6.164337198057134,-3.137268317623680,69.247890824779589
50350,50.348999999973358,-6.268162809017991,-3.207645858688364,69.129233411466075
50351,50.349999999973356,-6.375246245295399,-3.279981706935027,69.011597894375200
50352,50.350999999973354,-6.485661364567054,-3.354332475382030,68.895020938130813
50353,50.351999999973351,-6.599484947840774,-3.430756247116790,68.779541135798198
50354,50.352999999973349,-6.716796749838983,-3.509312593539850,68.665199114074269
50355,50.353999999973347,-6.837679551031053,-3.590062590867445,68.552037644131758
50356,50.354999999973344,-6.962219211249684,-3.673068834607666,68.440101758401113
50357,50.355999999973342,-7.090504724816366,-3.758395451698653,68.329438873584607
50358,50.356999999973340,-7.222628277088786,-3.846108109968237,68.220098920207519
50359,50.357999999973337,-7.358685302329639,-3.936274024542854,68.112134479021506
50360,50.358999999973335,-7.498774542781660,-4.028961960799220,68.005600924585153
50361,50.359999999973333,-7.642998108817510,-4.124242233414959,67.900556576356010
50362,50.360999999973330,-7.791461540015397,-4.222186701033926,67.797062857637229
50363,50.361999999973328,-7.944273866991715,-4.322868756018021,67.695184462729657
50364,50.362999999973326,-8.101547673800425,-4.426363308709786,67.594989532647205
50365,50.363999999973323,-8.263399160685056,-4.532746765578548,67.496549839758742
50366,50.364999999973321,-8.429948206942949,-4.642097000567198,67.399940981723688
50367,50.365999999973319,-8.601318433632343,-4.754493318896498,67.305242585090696
50368,50.366999999973316,-8.777637265820848,-4.870016412518805,67.212538518928383
50369,50.367999999973314,-8.959035994038432,-4.988748306343060,67.121917118854498
50370,50.368999999973312,-9.145649834558926,-5.110772294277280,67.033471421823606
50371,50.369999999973309,-9.337617988090756,-5.236172864053596,66.947299412024094
50372,50.370999999973307,-9.535083696409783,-5.365035609713401,66.863504278221015
50373,50.371999999973305,-9.738194296414193,-5.497447130536409,66.782194682862837
50374,50.372999999973302,-9.947101271022850,-5.633494915096765,66.703485043245365
50375,50.373999999973300,-10.161960296273758,-5.773267209021665,66.627495824995236
50376,50.374999999973298,-10.382931283907563,-5.916852864912747,66.554353848096824
50377,50.375999999973295,-10.610178418641752,-6.064341172767649,66.484192605639336
50378,50.376999999973293,-10.843870189253355,-6.215821669108214,66.417152595403905
50379,50.377999999973291,-11.084179412490773,-6.371383922882676,66.353381664342834
50380,50.378999999973288,-11.331283248727747,-6.531117296061567,66.293035365922350
50381,50.379999999973286,-11.585363208153341,-6.695110676690994,66.236277330205738
50382,50.380999999973284,-11.846605146159925,-6.863452182002184,66.183279646442827
50383,50.381999999973281,-12.115199246445140,-7.036228829003030,66.134223257802830
50384,50.382999999973279,-12.391339990182164,-7.213526169795830,66.089298367738579
50385,50.383999999973277,-12.675226109433732,-7.395427888675978,66.048704857297835
50386,50.384999999973274,-12.967060522787387,-7.582015357869562,66.012652712499900
50387,50.385999999973272,-13.267050250970410,-7.773367148564406,65.981362460669629
50388,50.386999999973270,-13.575406309960723,-7.969558493680249,65.955065614362965
50389,50.387999999973268,-13.892343578842270,-8.170660698610735,65.934005121224743
50390,50.388999999973265,-14.218080639357650,-8.376740495954728,65.918435817787156
50391,50.389999999973263,-14.552839583784156,-8.587859340039168,65.908624884841132
50392,50.390999999973261,-14.896845787399135,-8.804072636823449,65.904852301589145
50393,50.391999999973258,-15.250327641403461,-9.025428904569157,65.907411295311420
50394,50.392999999973256,-15.613516241734741,-9.251968860463702,65.916608782743069
50395,50.393999999973254,-15.986645028721185,-9.483724428206520,65.932765798762148
50396,50.394999999973251,-16.369949371999244,-9.720717661408639,65.956217907322028
50397,50.395999999973249,-16.763666094539708,-9.962959577527473,65.987315588820465
50398,50.396999999973247,-17.168032928994144,-10.210448896967497,66.026424597275664
50399,50.397999999973244,-17.583287898883064,-10.463170681934015,66.073926279771072
50400,50.398999999973242,-18.009668616395544,-10.721094869643343,66.130217849629560
50401,50.399999999973240,-18.447411487754454,-10.984174694582261,66.195712603677933
50402,50.400999999973237,-18.896750816219573,-11.252344994688299,66.270840072759952
50403,50.401999999973235,-19.357917791851289,-11.525520396608833,66.356046093345412
50404,50.402999999973233,-19.831139356139882,-11.803593375611962,66.451792786660690
50405,50.403999999973230,-20.316636928520950,-12.086432186289667,66.558558430231457
50406,50.404999999973228,-20.814624980649580,-12.373878660941116,66.676837205080531
50407,50.405999999973226,-21.325309443100203,-12.665745873481510,66.807138800065871
50408,50.406999999973223,-21.848885927905044,-12.961815667923922,66.949987852982233
50409,50.407999999973221,-22.385537749054855,-13.261836051966123,67.105923206094445
50410,50.408999999973219,-22.935433721779713,-13.565518458023183,67.275496951736713
50411,50.409999999973216,-23.498725720129610,-13.872534876225375,67.459273241523022
50412,50.410999999973214,-24.075545971116583,-14.182514866498808,67.657826830597202
50413,50.411999999973212,-24.666004062503319,-14.495042459915721,67.871741326247971
50414,50.412999999973209,-25.270183640279363,-14.809652963097401,68.101607108173383
50415,50.413999999973207,-25.888138771019499,-15.125829683631695,68.348018885764176
50416,50.414999999973205,-26.519889943748272,-15.443000599285524,68.611572856064782
50417,50.415999999973202,-27.165419685735401,-15.760534999305049,68.892863424659694
50418,50.416999999973200,-27.824667766932713,-16.077740132352151,69.192479450737125
50419,50.417999999973198,-28.497525968669112,-16.393857902667278,69.510999977138198
50420,50.418999999973195,-29.183832393903103,-16.708061663904960,69.848989406470466
50421,50.419999999973193,-29.883365298973903,-17.019453168770792,70.206992085535617
50422,50.420999999973191,-30.595836430598592,-17.327059742084955,70.585526262607814
50423,50.421999999973188,-31.320883857064892,-17.629831755162137,70.985077385742969
50424,50.422999999973186,-32.058064289421750,-17.926640490345076,71.406090715568098
50425,50.423999999973184,-32.806844897247096,-18.216276496020988,71.848963233186169
50426,50.424999999973181,-33.566594634562868,-18.497448544285295,72.314034833245998
50427,50.425999999973179,-34.336575104965895,-18.768783315318299,72.801578804190257
50428,50.426999999973177,-35.115931011336599,-19.028825944141218,73.311791612527898
50429,50.427999999973174,-35.903680254839244,-19.276041576249611,73.844782025984244
50430,50.428999999973172,-36.698703770554381,-19.508818088102394,74.400559631827122
50431,50.429999999973170,-37.499735213128638,-19.725470135867472,74.979022831752189
50432,50.430999999973167,-38.305350635323684,-19.924244700356127,75.579946423535631
50433,50.431999999973165,-39.113958335179547,-20.103328296756295,76.202968912192432
50434,50.432999999973163,-39.923789083368177,-20.260856013520492,76.847579729394781
50435,50.433999999973160,-40.732886980646022,-20.394922534403086,77.513106578955018
50436,50.434999999973158,-41.539101235267061,-20.503595279940001,78.198703167524783
50437,50.435999999973156,-42.340079190589691,-20.584929778383280,78.903337622231518
50438,50.436999999973153,-43.133260972309557,-20.636987340074498,79.625781939309164
50439,50.437999999973151,-43.915876160760284,-20.657855062461923,80.364602848007920
50440,50.438999999973149,-44.684942924096319,-20.645668134718900,81.118154509882643
50441,50.439999999973146,-45.437270070045983,-20.598634340909573,81.884573502239490
50442,50.440999999973144,-46.169462484084967,-20.515060579153271,82.661776552977258
50443,50.441999999973142,-46.877930416875820,-20.393381122274139,83.447461498940655
50444,50.442999999973139,-47.558903060118070,-20.232187244885111,84.239111927743380
50445,50.443999999973137,-48.208446804181406,-20.030257735650412,85.034005930459571
50446,50.444999999973135,-48.822488500121388,-19.786589705589058,85.829229336642641
50447,50.445999999973132,-49.396843950761593,-19.500428998806303,86.621693721535394
50448,50.446999999973130,-49.927251729490663,-19.171299417055824,87.408159366876532
50449,50.447999999973128,-50.409412271838320,-18.799029890925610,88.185263221616225
50450,50.448999999973125,-50.839032006230397,-18.383778675548655,88.949551749133605
50451,50.449999999973123,-51.211872091216009,-17.926053624901183,89.697518367254773
50452,50.450999999973121,-51.523801113852286,-17.426727612705758,90.425644992738512
50453,50.451999999973118,-51.770850887021872,-16.887048225174226,91.130447001318728
50454,50.452999999973116,-51.949274273426639,-16.308640954801586,91.808520718162058
50455,50.453999999973114,-52.055603773485913,-15.693505276013724,92.456592373426105
50456,50.454999999973111,-52.086709456689576,-15.044003180361258,93.071567305888422
50457,50.455999999973109,-52.039854704135088,-14.362839985321507,93.650578086522714
50458,50.456999999973107,-51.912748175602204,-13.653037497277264,94.191030174290987
50459,50.457999999973104,-51.703590426589820,-12.917899893333065,94.690643716767411
50460,50.458999999973102,-51.411113684596401,-12.160972973234200,95.147490173580039
50461,50.459999999973100,-51.034613450412998,-11.385997705199932,95.560022571929778
50462,50.460999999973097,-50.573970815178910,-10.596859231182506,95.927098396866285
50463,50.461999999973095,-50.029664668275736,-9.797532692331005,96.247994366155851
