i,t,y1,y2,y3
23509,235.079999999931175,-5.273852531450303,-6.589348115949378,.017424350905369
23510,235.089999999931166,-5.207805028879405,-6.655001387821422,.017513137482512
23511,235.099999999931157,-5.141104549146033,-6.720121690165365,.017603764038071
23512,235.109999999931148,-5.073756478424898,-6.784701446555106,.017696263778175
23513,235.119999999931139,-5.005766278796773,-6.848733119692278,.017790670849261
23514,235.129999999931130,-4.937139487862571,-6.912209212242478,.017887020366490
23515,235.139999999931121,-4.867881718349374,-6.975122267669260,.017985348443219
23516,235.149999999931111,-4.797998657708423,-7.037464871065829,.018085692221561
23517,235.159999999931102,-4.727496067705117,-7.099229649984326,.018188089904088
23518,235.169999999931093,-4.656379784001062,-7.160409275262629,.018292580786714
23519,235.179999999931084,-4.584655715728182,-7.220996461848593,.018399205292819
23520,235.189999999931075,-4.512329845054972,-7.280983969621627,.018508005008640
23521,235.199999999931066,-4.439408226744888,-7.340364604211548,.018619022720022
23522,235.209999999931057,-4.365896987706950,-7.399131217814602,.018732302450535
23523,235.219999999931048,-4.291802326538584,-7.457276710006585,.018847889501066
23524,235.229999999931039,-4.217130513060749,-7.514794028552988,.018965830490903
23525,235.239999999931030,-4.141887887845396,-7.571676170216050,.019086173400400
23526,235.249999999931021,-4.066080861735315,-7.627916181558685,.019208967615291
23527,235.259999999931011,-3.989715915356401,-7.683507159745150,.019334263972698
23528,235.269999999931002,-3.912799598622400,-7.738442253338412,.019462114808939
23529,235.279999999930993,-3.835338530232193,-7.792714663094109,.019592574009184
23530,235.289999999930984,-3.757339397159654,-7.846317642751035,.019725697059060
23531,235.299999999930975,-3.678808954136156,-7.899244499818060,.019861541098273
23532,235.309999999930966,-3.599754023125765,-7.951488596357414,.020000164976348
23533,235.319999999930957,-3.520181492793195,-8.003043349764244,.020141629310566
23534,235.329999999930948,-3.440098317964569,-8.053902233542374,.020285996546211
23535,235.339999999930939,-3.359511519081065,-8.104058778076181,.020433331019206
23536,235.349999999930930,-3.278428181645497,-8.153506571398520,.020583699021269
23537,235.359999999930920,-3.196855455661898,-8.202239259954595,.020737168867682
23538,235.369999999930911,-3.114800555068185,-8.250250549361738,.020893810967794
23539,235.379999999930902,-3.032270757161960,-8.297534205164972,.021053697898386
23540,235.389999999930893,-2.949273402019524,-8.344084053588322,.021216904480022
23541,235.399999999930884,-2.865815891908183,-8.389893982281773,.021383507856518
23542,235.409999999930875,-2.781905690691918,-8.434957941063812,.021553587577677
23543,235.419999999930866,-2.697550323230488,-8.479269942659467,.021727225685436
23544,235.429999999930857,-2.612757374772064,-8.522824063433783,.021904506803575
23545,235.439999999930848,-2.527534490339464,-8.565614444120651,.022085518231165
23546,235.449999999930839,-2.441889374110073,-8.607635290546925,.022270350039907
23547,235.459999999930830,-2.355829788789546,-8.648880874351745,.022459095175569
23548,235.469999999930820,-2.269363554979371,-8.689345533700999,.022651849563685
23549,235.479999999930811,-2.182498550538397,-8.729023673996865,.022848712219729
23550,235.489999999930802,-2.095242709938414,-8.767909768582340,.023049785363978
23551,235.499999999930793,-2.007604023613884,-8.805998359440709,.023255174541264
23552,235.509999999930784,-1.919590537305930,-8.843284057889868,.023464988745878
23553,235.519999999930775,-1.831210351400678,-8.879761545271448,.023679340551833
23554,235.529999999930766,-1.742471620262072,-8.915425573634668,.023898346248778
23555,235.539999999930757,-1.653382551559259,-8.950270966414843,.024122125983803
23556,235.549999999930748,-1.563951405588667,-8.984292619106506,.024350803909438
23557,235.559999999930739,-1.474186494590892,-9.017485499931048,.024584508338133
23558,235.569999999930729,-1.384096182062516,-9.049844650498844,.024823371903542
23559,235.579999999930720,-1.293688882062971,-9.081365186465788,.025067531728935
23560,235.589999999930711,-1.202973058516602,-9.112042298184175,.025317129603087
23561,235.599999999930702,-1.111957224510036,-9.141871251347881,.025572312164013
23562,235.609999999930693,-1.020649941585008,-9.170847387631779,.025833231090931
23563,235.619999999930684,-.929059819026787,-9.198966125325329,.026100043304868
23564,235.629999999930675,-.837195513148347,-9.226222959960300,.026372911178327
23565,235.639999999930666,-.745065726570430,-9.252613464932555,.026652002754469
23566,235.649999999930657,-.652679207497667,-9.278133292117857,.026937491976295
23567,235.659999999930648,-.560044748990910,-9.302778172481645,.027229558926317
23568,235.669999999930639,-.467171188235955,-9.326543916682727,.027528390077252
23569,235.679999999930629,-.374067405808815,-9.349426415670843,.027834178554299
23570,235.689999999930620,-.280742324937738,-9.371421641278053,.028147124409584
23571,235.699999999930611,-.187204910762147,-9.392525646803909,.028467434909394
23572,235.709999999930602,-.093464169588695,-9.412734567594367,.028795324834854
23573,235.719999999930593,.000470851855351,-9.432044621614388,.029131016796737
23574,235.729999999930584,.094591067171208,-9.450452110014211,.029474741565139
23575,235.739999999930575,.188887351039930,-9.467953417689246,.029826738414786
23576,235.749999999930566,.283350539975787,-9.484545013833550,.030187255486783
23577,235.759999999930557,.377971433081450,-9.500223452486868,.030556550167662
23578,235.769999999930548,.472740792804731,-9.514985373075202,.030934889486647
23579,235.779999999930538,.567649345696631,-9.528827500944875,.031322550532073
23580,235.789999999930529,.662687783170424,-9.541746647890074,.031719820887979
23581,235.799999999930520,.757846762261524,-9.553739712673849,.032126999091952
23582,235.809999999930511,.853116906387830,-9.564803681542539,.032544395115330
23583,235.819999999930502,.948488806110268,-9.574935628733625,.032972330866973
23584,235.829999999930493,1.043953019893219,-9.584132716976976,.033411140721856
23585,235.839999999930484,1.139500074864507,-9.592392197989501,.033861172075814
23586,235.849999999930475,1.235120467574620,-9.599711412963176,.034322785927858
23587,235.859999999930466,1.330804664754809,-9.606087793046461,.034796357491531
23588,235.869999999930457,1.426543104073702,-9.611518859819096,.035282276836916
23589,235.879999999930448,1.522326194892058,-9.616002225760285,.035780949564915
23590,235.889999999930438,1.618144319015248,-9.619535594710268,.036292797515616
23591,235.899999999930429,1.713987831443069,-9.622116762325303,.036818259512565
23592,235.909999999930420,1.809847061116434,-9.623743616526072,.037357792144955
23593,235.919999999930411,1.905712311660503,-9.624414137939517,.037911870589806
23594,235.929999999930402,2.001573862123759,-9.624126400334148,.038480989476347
23595,235.939999999930393,2.097421967712544,-9.622878571048849,.039065663794957
23596,235.949999999930384,2.193246860520533,-9.620668911415210,.039666429853131
23597,235.959999999930375,2.289038750252587,-9.617495777173431,.040283846281110
23598,235.969999999930366,2.384787824942418,-9.613357618881848,.040918495089947
23599,235.979999999930357,2.480484251663464,-9.608252982320117,.041570982784973
23600,235.989999999930347,2.576118177232341,-9.602180508886144,.042241941537768
23601,235.999999999930338,2.671679728904204,-9.595138935986789,.042932030419957
23602,236.009999999930329,2.767159015059326,-9.587127097422448,.043641936702336
23603,236.019999999930320,2.862546125880154,-9.578143923765571,.044372377223040
23604,236.029999999930311,2.957831134018087,-9.568188442733224,.045124099828693
23605,236.039999999930302,3.053004095249143,-9.557259779553755,.045897884892713
23606,236.049999999930293,3.148055049117688,-9.545357157327716,.046694546915199
23607,236.059999999930284,3.242974019567316,-9.532479897383107,.047514936209085
23608,236.069999999930275,3.337751015557935,-9.518627419625094,.048359940677547
23609,236.079999999930266,3.432376031668079,-9.503799242880321,.049230487687912
23610,236.089999999930257,3.526839048681388,-9.487994985235961,.050127546047694
23611,236.099999999930247,3.621130034156157,-9.471214364373658,.051052128088653
23612,236.109999999930238,3.715238942976791,-9.453457197898528,.052005291865191
23613,236.119999999930229,3.809155717885951,-9.434723403663389,.052988143473744
23614,236.129999999930220,3.902870289996077,-9.415013000088420,.054001839500244
23615,236.139999999930211,3.996372579278957,-9.394326106476452,.055047589603156
23616,236.149999999930202,4.089652495031868,-9.372662943324094,.056126659240061
23617,236.159999999930193,4.182699936318808,-9.350023832628949,.057240372546203
23618,236.169999999930184,4.275504792385182,-9.326409198193158,.058390115373992
23619,236.179999999930175,4.368056943044285,-9.301819565923536,.059577338502938
23620,236.189999999930166,4.460346259033757,-9.276255564128594,.060803561030105
23621,236.199999999930156,4.552362602340166,-9.249717923812742,.062070373951788
23622,236.209999999930147,4.644095826489674,-9.222207478968006,.063379443947753
23623,236.219999999930138,4.735535776802729,-9.193725166863581,.064732517380066
23624,236.229999999930129,4.826672290610513,-9.164272028333631,.066131424519296
23625,236.239999999930120,4.917495197430808,-9.133849208063671,.067578084011627
23626,236.249999999930111,5.007994319100796,-9.102457954875995,.069074507601247
23627,236.259999999930102,5.098159469864130,-9.070099622014565,.070622805123253
23628,236.269999999930093,5.187980456409520,-9.036775667429840,.072225189783233
23629,236.279999999930084,5.277447077857860,-9.002487654064042,.073883983740676
23630,236.289999999930075,5.366549125694785,-8.967237250137396,.075601624014377
23631,236.299999999930066,5.455276383645358,-8.931026229435901,.077380668729116
23632,236.309999999930056,5.543618627487378,-8.893856471601238,.079223803724049
23633,236.319999999930047,5.631565624799630,-8.855729962423451,.081133849544479
23634,236.329999999930038,5.719107134641138,-8.816648794137075,.083113768839961
23635,236.339999999930029,5.806232907157295,-8.776615165721422,.085166674193084
23636,236.349999999930020,5.892932683108461,-8.735631383205810,.087295836404718
23637,236.359999999930011,5.979196193316409,-8.693699859980514,.089504693263043
23638,236.369999999930002,6.065013158023664,-8.650823117114323,.091796858825291
23639,236.379999999929993,6.150373286160564,-8.607003783679598,.094176133242851
23640,236.389999999929984,6.235266274514501,-8.562244597085801,.096646513162165
23641,236.399999999929975,6.319681806795518,-8.516548403422524,.099212202735759
23642,236.409999999929965,6.403609552592073,-8.469918157813105,.101877625279720
23643,236.419999999929956,6.487039166210433,-8.422356924779969,.104647435616063
23644,236.429999999929947,6.569960285390771,-8.373867878622949,.107526533140589
23645,236.439999999929938,6.652362529892629,-8.324454303811846,.110520075659201
23646,236.449999999929929,6.734235499941987,-8.274119595394625,.113633494038030
23647,236.459999999929920,6.815568774531743,-8.222867259422706,.116872507715297
23648,236.469999999929911,6.896351909566879,-8.170700913394883,.120243141125475
23649,236.479999999929902,6.976574435845165,-8.117624286721512,.123751741089126
23650,236.489999999929893,7.056225856863635,-8.063641221210704,.127404995224662
23651,236.499999999929884,7.135295646440581,-8.008755671578371,.131209951441352
23652,236.509999999929875,7.213773246142178,-7.952971705984059,.135174038575985
23653,236.519999999929865,7.291648062502236,-7.896293506594636,.139305088238952
23654,236.529999999929856,7.368909464022964,-7.838725370178030,.143611357938829
23655,236.539999999929847,7.445546777943871,-7.780271708729323,.148101555558113
23656,236.549999999929838,7.521549286765286,-7.720937050131662,.152784865256344
23657,236.559999999929829,7.596906224512156,-7.660726038854571,.157670974880609
23658,236.569999999929820,7.671606772723058,-7.599643436692437,.162770104967210
23659,236.579999999929811,7.745640056148448,-7.537694123546049,.168093039422244
23660,236.589999999929802,7.818995138141395,-7.474883098250300,.173651157972754
23661,236.599999999929793,7.891661015723057,-7.411215479451290,.179456470484225
23662,236.609999999929784,7.963626614304276,-7.346696506536285,.185521653244212
23663,236.619999999929775,8.034880782043663,-7.281331540620179,.191860087316007
23664,236.629999999929765,8.105412283821487,-7.215126065592308,.198485899070304
23665,236.639999999929756,8.175209794807706,-7.148085689227696,.205414003006850
23666,236.649999999929747,8.244261893601287,-7.080216144367033,.212660146981981
23667,236.659999999929738,8.312557054916887,-7.011523290169936,.220240959961744
23668,236.669999999929729,8.380083641793787,-6.942013113446296,.228174002423901
23669,236.679999999929720,8.446829897300759,-6.871691730070774,.236477819535464
23670,236.689999999929711,8.512783935709319,-6.800565386485803,.245171997235426
23671,236.699999999929702,8.577933733106576,-6.728640461298738,.254277221355001
23672,236.709999999929693,8.642267117417603,-6.655923466979087,.263815339909798
23673,236.719999999929684,8.705771757805946,-6.582421051662108,.273809428699884
23674,236.729999999929674,8.768435153419635,-6.508140001065368,.284283860354541
23675,236.739999999929665,8.830244621448696,-6.433087240525198,.295264376958431
23676,236.749999999929656,8.891187284458940,-6.357269837160367,.306778166394886
23677,236.759999999929647,8.951250056965469,-6.280695002170648,.318853942539811
23678,236.769999999929638,9.010419631208139,-6.203370093278346,.331522029436091
23679,236.779999999929629,9.068682462090027,-6.125302617321254,.344814449573240
23680,236.789999999929620,9.126024751238806,-6.046500233005927,.358765016390053
23681,236.799999999929611,9.182432430149877,-5.966970753830565,.373409431108912
23682,236.809999999929602,9.237891142369232,-5.886722151187260,.388785383998967
23683,236.819999999929593,9.292386224673132,-5.805762557653784,.404932660151181
23684,236.829999999929584,9.345902687201104,-5.724100270485562,.421893249831002
23685,236.839999999929574,9.398425192498301,-5.641743755318919,.439711463453595
23686,236.849999999929565,9.449938033423035,-5.558701650097176,.458434051201915
23687,236.859999999929556,9.500425109875353,-5.474982769231607,.478110327278701
23688,236.869999999929547,9.549869904302945,-5.390596108009756,.498792298749400
23689,236.879999999929538,9.598255455941347,-5.305550847264067,.520534798893328
23690,236.889999999929529,9.645564333746657,-5.219856358314219,.543395624934498
23691,236.899999999929520,9.691778607980634,-5.133522208197010,.567435679970777
23692,236.909999999929511,9.736879820410273,-5.046558165198048,.592719118859577
23693,236.919999999929502,9.780848953086904,-4.958974204699900,.619313497749414
23694,236.929999999929493,9.823666395673454,-4.870780515361703,.647289926868388
23695,236.939999999929483,9.865311911293004,-4.781987505645588,.676723226092143
23696,236.949999999929474,9.905764600877193,-4.692605810705509,.707692082714054
23697,236.959999999929465,9.945002865999502,-4.602646299654312,.740279210728307
23698,236.969999999929456,9.983004370186105,-4.512120083225003,.774571510810990
23699,236.979999999929447,10.019745998705984,-4.421038521842251,.810660230044243
23700,236.989999999929438,10.055203816852492,-4.329413234120112,.848641120272686
23701,236.999999999929429,10.089353026740618,-4.237256105801817,.888614593808550
23702,237.009999999929420,10.122167922658203,-4.144579299157194,.930685875011001
23703,237.019999999929411,10.153621845025242,-4.051395262852854,.974965146054835
23704,237.029999999929402,10.183687133033555,-3.957716742309672,1.021567684972842
23705,237.039999999929393,10.212335076059661,-3.863556790561316,1.070613993803672
23706,237.049999999929383,10.239535863966848,-3.768928779626524,1.122229914401897
23707,237.059999999929374,10.265258536438468,-3.673846412406611,1.176546729168373
23708,237.069999999929365,10.289470931513595,-3.578323735118112,1.233701243636287
23709,237.079999999929356,10.312139633528647,-3.482375150268632,1.293835847501087
23710,237.089999999929347,10.333229920704589,-3.386015430181764,1.357098550310793
23711,237.099999999929338,10.352705712659194,-3.289259731074368,1.423642987637373
23712,237.109999999929329,10.370529518167688,-3.192123607686476,1.493628393130938
23713,237.119999999929320,10.386662383543298,-3.094623028460635,1.567219531417930
23714,237.129999999929311,10.401063842061838,-2.996774391263501,1.644586586344758
23715,237.139999999929302,10.413691864911684,-2.898594539637966,1.725904998592649
23716,237.149999999929292,10.424502814212582,-2.800100779568942,1.811355246202186
23717,237.159999999929283,10.433451398713562,-2.701310896740120,1.901122561052871
23718,237.169999999929274,10.440490632852010,-2.602243174252531,1.995396573850888
23719,237.179999999929265,10.445571799932516,-2.502916410768452,2.094370879696074
23720,237.189999999929256,10.448644420265307,-2.403349939036129,2.198242515837232
23721,237.199999999929247,10.449656225189702,-2.303563644741899,2.307211342796237
23722,237.209999999929238,10.448553137997582,-2.203577985626424,2.421479319660739
23723,237.219999999929229,10.445279262864785,-2.103414010791066,2.541249664030120
23724,237.229999999929220,10.439776882993998,-2.003093380108657,2.666725886870040
23725,237.239999999929211,10.431986469269850,-1.902638383640247,2.798110692410270
23726,237.249999999929202,10.421846700824657,-1.802071960945708,2.935604733234745
23727,237.259999999929192,10.409294499009777,-1.701417720161346,3.079405210890823
23728,237.269999999929183,10.394265076361258,-1.600699956701990,3.229704312718773
23729,237.279999999929174,10.376692002237135,-1.499943671428402,3.386687476207295
23730,237.289999999929165,10.356507286884831,-1.399174588103316,3.550531473054063
23731,237.299999999929156,10.333641485767879,-1.298419169941089,3.721402306291220
23732,237.309999999929147,10.308023826038177,-1.197704635036971,3.899452915365714
23733,237.319999999929138,10.279582357079583,-1.097058970442457,4.084820685984663
23734,237.329999999929129,10.248244127066780,-.996510944633330,4.277624763887702
23735,237.339999999929120,10.213935387475313,-.896090118097070,4.477963174530157
23736,237.349999999929111,10.176581827439918,-.795826851746524,4.685909753987862
23737,237.359999999929101,10.136108839783184,-.695752312847515,4.901510900255142
23738,237.369999999929092,10.092441820420147,-.595898478129740,5.124782158522109
23739,237.379999999929083,10.045506502680658,-.496298133733353,5.355704658994353
23740,237.389999999929074,9.995229327875032,-.396984871628535,5.594221431351235
23741,237.399999999929065,9.941537853153918,-.297993082132681,5.840233626003640
23742,237.409999999929056,9.884361197375528,-.199357942140202,6.093596678861904
23743,237.419999999929047,9.823630525287893,-.101115398673991,6.354116463287551
23744,237.429999999929038,9.759279569856973,-.003302147366078,6.621545480177163
23745,237.439999999929029,9.691245192020885,.094044394521406,6.895579144579577
23746,237.449999999929020,9.619467976525252,.190886120914360,7.175852234709788
23747,237.459999999929011,9.543892861795769,.287184275947163,7.461935576489175
23748,237.469999999929001,9.464469801034600,.382899499525193,7.753333043569386
23749,237.479999999928992,9.381154450893181,.477991879737509,8.049478958908050
23750,237.489999999928983,9.293908883183965,.572421012387535,8.349735989047714
23751,237.499999999928974,9.202702314159882,.666146067860015,8.653393625967006
23752,237.509999999928965,9.107511844928080,.759125865483411,8.959667353368962
23753,237.519999999928956,9.008323205593202,.851318955477963,9.267698594181782
23754,237.529999999928947,8.905131494767669,.942683708500873,9.576555533515425
23755,237.539999999928938,8.797941905168381,1.033178412711753,9.885234906010435
23756,237.549999999928929,8.686770425170366,1.122761378184119,10.192664828143792
23757,237.559999999928920,8.571644505440011,1.211391048383094,10.497708744396039
23758,237.569999999928910,8.452603679157347,1.299026118316897,10.799170541097636
23759,237.579999999928901,8.329700123893049,1.385625658851457,11.095800863233706
23760,237.589999999928892,8.202999152965456,1.471149246555661,11.386304647599419
23761,237.599999999928883,8.072579624098408,1.555557098321367,11.669349860716704
23762,237.609999999928874,7.938534253461061,1.638810209879942,11.943577402261926
23763,237.619999999928865,7.800969823720035,1.720870497218534,12.207612104997432
23764,237.629999999928856,7.660007275589614,1.801700939787498,12.460074731096977
23765,237.639999999928847,7.515781673536194,1.881265724288516,12.699594833210391
23766,237.649999999928838,7.368442037777959,1.959530387744166,12.924824317662482
23767,237.659999999928829,7.218151036508288,2.036461958477126,13.134451517960322
23768,237.669999999928820,7.065084534337997,2.112029093573807,13.327215560481914
23769,237.679999999928810,6.909430995262189,2.186202211375611,13.501920782031155
23770,237.689999999928801,6.751390740964677,2.258953617533582,13.657450942005662
23771,237.699999999928792,6.591175067919069,2.330257623180532,13.792782961253520
23772,237.709999999928783,6.429005229463119,2.400090653820056,13.906999916129038
23773,237.719999999928774,6.265111291737413,2.468431347604463,13.999303020393778
23774,237.729999999928765,6.099730875011819,2.535260641773283,14.069022339757517
23775,237.739999999928756,5.933107794392648,2.600561846149414,14.115626004000363
23776,237.749999999928747,5.765490616131596,2.664320702739231,14.138727709405423
23777,237.759999999928738,5.597131147670659,2.726525430653280,14.138092338961100
23778,237.769999999928729,5.428282881090757,2.787166755752172,14.113639568440201
23779,237.779999999928719,5.259199410732592,2.846237924623852,14.065445371722779
23780,237.789999999928710,5.090132846387675,2.903734702709086,13.993741387068924
23781,237.799999999928701,4.921332243592944,2.959655356606901,13.898912155781352
23782,237.809999999928692,4.753042072198665,3.014000620805969,13.781490294070036
23783,237.819999999928683,4.585500743528911,3.066773649296423,13.642149706204098
23784,237.829999999928674,4.418939215146027,3.117979952714743,13.481696990574530
23785,237.839999999928665,4.253579690510194,3.167627321857679,13.301061228643229
23786,237.849999999928656,4.089634428750690,3.215725738565806,13.101282378717293
23787,237.859999999928647,3.927304677405563,3.262287275120044,12.883498521162586
23788,237.869999999928638,3.766779738417458,3.307325983412745,12.648932218490962
23789,237.879999999928629,3.608236174975460,3.350857775247023,12.398876262501433
23790,237.889999999928619,3.451837164046635,3.392900295182957,12.134679081445308
23791,237.899999999928610,3.297731996724578,3.433472787386996,11.857730073449765
23792,237.909999999928601,3.146055725907699,3.472595957951861,11.569445118875292
23793,237.919999999928592,2.996928958371456,3.510291834139954,11.271252504819662
23794,237.929999999928583,2.850457786070160,3.546583621965385,10.964579470692611
23795,237.939999999928574,2.706733849538002,3.581495563470837,10.650839555843268
23796,237.949999999928565,2.565834524586394,3.615052794978207,10.331420899832366
23797,237.959999999928556,2.427823222134124,3.647281207499295,10.007675614284144
23798,237.969999999928547,2.292749789965531,3.678207310388022,9.680910313436154
23799,237.979999999928538,2.160651004486468,3.707858099201744,9.352377859522633
23800,237.989999999928528,2.031551140125566,3.736260928619387,9.023270349829678
23801,237.999999999928519,1.905462603888911,3.763443391141274,8.694713345338117
23802,238.009999999928510,1.782386622693188,3.789433202172282,8.367761316843435
23803,238.019999999928501,1.662313971444705,3.814258091968854,8.043394263664432
23804,238.029999999928492,1.545225730366007,3.837945704813422,7.722515442718013
23805,238.039999999928483,1.431094060763006,3.860523505668777,7.405950131897300
23806,238.049999999928474,1.319882989239079,3.882018694461231,7.094445341271149
23807,238.059999999928465,1.211549191264889,3.902458128046130,6.788670378449483
23808,238.069999999928456,1.106042765972400,3.921868249823142,6.489218170275885
23809,238.079999999928447,1.003307995030307,3.940275026892225,6.196607241504823
23810,238.089999999928438,.903284079450579,3.957703894574436,5.911284251947860
23811,238.099999999928428,.805905849150578,3.974179708064709,5.633626996366409
23812,238.109999999928419,.711104441034197,3.989726700936213,5.363947775781910
23813,238.119999999928410,.618807942244482,4.004368450177407,5.102497054513905
23814,238.129999999928401,.528941996068285,4.018127847412972,4.849467323810566
23815,238.139999999928392,.441430368733027,4.031027075937741,4.604997100102928
23816,238.149999999928383,.356195476021747,4.043087593177876,4.369174993425475
23817,238.159999999928374,.273158869242972,4.054330118185136,4.142043789171177
23818,238.169999999928365,.192241680626363,4.064774623767414,3.923604493895046
23819,238.179999999928356,.113365028675099,4.074440332860958,3.713820303190005
23820,238.189999999928347,.036450384394557,4.083345718756250,3.512620456609744
23821,238.199999999928338,-.038580100361995,4.091508508799602,3.319903951114598
23822,238.209999999928328,-.111803300931398,4.098945691205515,3.135543090505362
23823,238.219999999928319,-.183294862561740,4.105673524630200,2.959386853748222
23824,238.229999999928310,-.253128975966524,4.111707550173764,2.791264069964026
23825,238.239999999928301,-.321378183758228,4.117062605496965,2.630986392156483
23826,238.249999999928292,-.388113215744523,4.121752840757719,2.478351065499848
23827,238.259999999928283,-.453402851042237,4.125791736092313,2.333143489220920
23828,238.269999999928274,-.517313804965866,4.129192120386205,2.195139573824312
23829,238.279999999928265,-.579910638674055,4.131966191099115,2.064107897660851
23830,238.289999999928256,-.641255689604729,4.134125534928620,1.939811668666607
23831,238.299999999928247,-.701409020793253,4.135681149115413,1.822010498546336
23832,238.309999999928237,-.760428387244709,4.136643463211741,1.710461997781692
23833,238.319999999928228,-.818369217617713,4.137022361151995,1.604923200652538
23834,238.329999999928219,-.875284609570524,4.136827203481145,1.505151830008292
23835,238.339999999928210,-.931225337217996,4.136066849612423,1.410907411852316
23836,238.349999999928201,-.986239869248170,4.134749680000400,1.321952249940309
23837,238.359999999928192,-1.040374396348274,4.132883618129466,1.238052270574647
23838,238.369999999928183,-1.093672866690143,4.130476152230456,1.158977747629011
23839,238.379999999928174,-1.146177028323411,4.127534356650062,1.084503917586612
23840,238.389999999928165,-1.197926477420379,4.124064912808563,1.014411494043172
23841,238.399999999928156,-1.248958711408435,4.120074129691345,.948487090731993
23842,238.409999999928147,-1.299309186113837,4.115567963828833,.886523561689684
23843,238.419999999928137,-1.349011376124092,4.110552038727678,.828320266711811
23844,238.429999999928128,-1.398096837654907,4.105031663723523,.773683269759973
23845,238.439999999928119,-1.446595273281577,4.099011852232379,.722425477485607
23846,238.449999999928110,-1.494534597963616,4.092497339383664,.674366724539573
23847,238.459999999928101,-1.541941005855552,4.085492599023302,.629333811846881
23848,238.469999999928092,-1.588839037456094,4.078001860080041,.587160503548107
23849,238.479999999928083,-1.635251646702539,4.070029122292343,.547687487847275
23850,238.489999999928074,-1.681200267667428,4.061578171296867,.510762306563225
23851,238.499999999928065,-1.726704880560340,4.052652593082774,.476239257760052
23852,238.509999999928056,-1.771784076779524,4.043255787818842,.443979275433450
23853,238.519999999928046,-1.816455122795999,4.033390983062781,.413849789854666
23854,238.529999999928037,-1.860734022687116,4.023061246364120,.385724571822581
23855,238.539999999928028,-1.904635579167547,4.012269497273775,.359483563747078
23856,238.549999999928019,-1.948173452993481,4.001018518774781,.335012700183117
23857,238.559999999928010,-1.991360220640751,3.989310968149836,.312203720153981
23858,238.569999999928001,-2.034207430179838,3.977149387302215,.290953973343354
23859,238.579999999927992,-2.076725655290446,3.964536212547294,.271166221998181
23860,238.589999999927983,-2.118924547375868,3.951473783892483,.252748440166633
23861,238.599999999927974,-2.160812885752730,3.937964353823681,.235613611696838
23862,238.609999999927965,-2.202398625905270,3.924010095616599,.219679528241203
23863,238.619999999927956,-2.243688945805055,3.909613111191393,.204868588346988
23864,238.629999999927946,-2.284690290307331,3.894775438528984,.191107598565180
23865,238.639999999927937,-2.325408413643964,3.879499058667368,.178327577375473
23866,238.649999999927928,-2.365848420040529,3.863785902295990,.166463562604324
23867,238.659999999927919,-2.406014802491457,3.847637855965988,.155454422904439
23868,238.669999999927910,-2.445911479732540,3.831056767933780,.145242673766793
23869,238.679999999927901,-2.485541831454530,3.814044453655102,.135774298449373
23870,238.689999999927892,-2.524908731805176,3.796602700946154,.126998574129421
23871,238.699999999927883,-2.564014581229939,3.778733274828081,.118867903517195
23872,238.709999999927874,-2.602861336703834,3.760437922070520,.111337652108377
23873,238.719999999927865,-2.641450540408526,3.741718375449447,.104365991198594
23874,238.729999999927855,-2.679783346909924,3.722576357734043,.097913746736255
23875,238.739999999927846,-2.717860548892229,3.703013585416756,.091944254048664
23876,238.749999999927837,-2.755682601504696,3.683031772200225,.086423218440330
23877,238.759999999927828,-2.793249645377329,3.662632632254183,.081318581631221
23878,238.769999999927819,-2.830561528361379,3.641817883254912,.076600393975861
23879,238.779999999927810,-2.867617826049979,3.620589249219317,.072240692381179
23880,238.789999999927801,-2.904417861133390,3.598948463145134,.068213383821528
23881,238.799999999927792,-2.940960721642371,3.576897269468287,.064494134332945
23882,238.809999999927783,-2.977245278132059,3.554437426347889,.061060263355131
23883,238.819999999927774,-3.013270199857440,3.531570707788899,.057890643278574
23884,238.829999999927765,-3.049033969990144,3.508298905611947,.054965604045341
23885,238.839999999927755,-3.084534899924835,3.484623831279377,.052266842645201
23886,238.849999999927746,-3.119771142721933,3.460547317586097,.049777337343552
23887,238.859999999927737,-3.154740705731847,3.436071220223389,.047481266474024
23888,238.869999999927728,-3.189441462444288,3.411197419223387,.045363931626372
23889,238.879999999927719,-3.223871163604606,3.385927820291546,.043411685059164
23890,238.889999999927710,-3.258027447637457,3.360264356033992,.041611861166744
23891,238.899999999927701,-3.291907850416485,3.334208987086303,.039952711830816
23892,238.909999999927692,-3.325509814417061,3.307763703149859,.038423345488588
23893,238.919999999927683,-3.358830697287512,3.280930523941600,.037013669751758
23894,238.929999999927674,-3.391867779872717,3.253711500062648,.035714337413464
23895,238.939999999927664,-3.424618273722333,3.226108713790953,.034516695683678
23896,238.949999999927655,-3.457079328114445,3.198124279802828,.033412738497272
23897,238.959999999927646,-3.489248036623898,3.169760345827910,.032395061743058
23898,238.969999999927637,-3.521121443263144,3.141019093241864,.031456821266462
23899,238.979999999927628,-3.552696548222025,3.111902737600807,.030591693503021
23900,238.989999999927619,-3.583970313231528,3.082413529121273,.029793838604631
23901,238.999999999927610,-3.614939666575260,3.052553753109212,.029057865925283
23902,239.009999999927601,-3.645601507771081,3.022325730341358,.028378801737936
23903,239.019999999927592,-3.675952711944143,2.991731817402062,.027752059059110
23904,239.029999999927583,-3.705990133911365,2.960774406978476,.027173409462748
23905,239.039999999927574,-3.735710611996287,2.929455928116818,.026638956769823
23906,239.049999999927564,-3.765110971592104,2.897778846442225,.026145112505045
